No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
3,Miguel Aviles,OF,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/miguelaviles5hwv,miguelaviles5hwv,Sussex County,2012-13,div2,sussexcountycommunitycollege,2013
5,Guillermo Cruz,OF,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/guillermocruzunqj,guillermocruzunqj,Sussex County,2012-13,div2,sussexcountycommunitycollege,2013
6,Mark Feci,C,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/markfecigkyy,markfecigkyy,Sussex County,2012-13,div2,sussexcountycommunitycollege,2013
7,Brandon Torres,SS,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/brandontorresyvwu,brandontorresyvwu,Sussex County,2012-13,div2,sussexcountycommunitycollege,2013
8,Madison Kimball,"1B, RHP",So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/madisonkimballiqm7,madisonkimballiqm7,Sussex County,2012-13,div2,sussexcountycommunitycollege,2013
9,Jared Ensmenger,C,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/jaredensmengerpkc6,jaredensmengerpkc6,Sussex County,2012-13,div2,sussexcountycommunitycollege,2013
10,Wayne Wells,OF,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/waynewellsiz6c,waynewellsiz6c,Sussex County,2012-13,div2,sussexcountycommunitycollege,2013
11,Zachary Sugar,SS/2B,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/zacharysugari9c2,zacharysugari9c2,Sussex County,2012-13,div2,sussexcountycommunitycollege,2013
12,Robert Howell,OF/RHP,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/roberthowellevjs,roberthowellevjs,Sussex County,2012-13,div2,sussexcountycommunitycollege,2013
14,Brian DeLaCruz,3B/OF,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/briandelacruzgksd,briandelacruzgksd,Sussex County,2012-13,div2,sussexcountycommunitycollege,2013
15,Rafael DeLaCruz,OF/RHP,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/rafaeldelacruztozp,rafaeldelacruztozp,Sussex County,2012-13,div2,sussexcountycommunitycollege,2013
16,Stephen Fitzsimmons,OF,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/stephenfitzsimmonskrid,stephenfitzsimmonskrid,Sussex County,2012-13,div2,sussexcountycommunitycollege,2013
20,Jose Torribio,RHP,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/josetorribio6t1q,josetorribio6t1q,Sussex County,2012-13,div2,sussexcountycommunitycollege,2013
21,Taylor Nemeth,RHP,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/taylornemeth0u9n,taylornemeth0u9n,Sussex County,2012-13,div2,sussexcountycommunitycollege,2013
22,Bryan Cuevas,"3B, SS, RHP",Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/bryancuevast68m,bryancuevast68m,Sussex County,2012-13,div2,sussexcountycommunitycollege,2013
23,Calvin Jimenez,2B,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/calvinjimeneztqb1,calvinjimeneztqb1,Sussex County,2012-13,div2,sussexcountycommunitycollege,2013
24,Anthony D'Auito,1B,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/anthonydauitoa7ji,anthonydauitoa7ji,Sussex County,2012-13,div2,sussexcountycommunitycollege,2013
25,Alex Villon,RHP,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/alexvillon8erc,alexvillon8erc,Sussex County,2012-13,div2,sussexcountycommunitycollege,2013
30,Michael Penque,3B,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/michaelpenquebx1a,michaelpenquebx1a,Sussex County,2012-13,div2,sussexcountycommunitycollege,2013
32,Ryan Clark,RHP,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/ryanclarkx332,ryanclarkx332,Sussex County,2012-13,div2,sussexcountycommunitycollege,2013
42,Robert Veliky,RHP,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/robertvelikyvnql,robertvelikyvnql,Sussex County,2012-13,div2,sussexcountycommunitycollege,2013
44,Christian Pioreck,LHP,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/christianpioreckjlq2,christianpioreckjlq2,Sussex County,2012-13,div2,sussexcountycommunitycollege,2013
45,Brandon Reese,OF/1B,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/brandonreese3d24,brandonreese3d24,Sussex County,2012-13,div2,sussexcountycommunitycollege,2013
47,Robert Flynn,RHP,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/robertflynnkfbg,robertflynnkfbg,Sussex County,2012-13,div2,sussexcountycommunitycollege,2013
49,Devin DeClerk,LHP,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/devindeclerkejl7,devindeclerkejl7,Sussex County,2012-13,div2,sussexcountycommunitycollege,2013
