No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
2,Anthony Cassos,INF,Fr,https://www.njcaa.org//sports/bsb/2017-18/div2/players/anthonycassosfeup,anthonycassosfeup,Pasco-Hernando State,2017-18,div2,pascohernandostatecollege,2018
3,Chase Dubin,LHP,So,https://www.njcaa.org//sports/bsb/2017-18/div2/players/chasedubiniilg,chasedubiniilg,Pasco-Hernando State,2017-18,div2,pascohernandostatecollege,2018
5,Caleb Walls,OF,So,https://www.njcaa.org//sports/bsb/2017-18/div2/players/calebwallsc43o,calebwallsc43o,Pasco-Hernando State,2017-18,div2,pascohernandostatecollege,2018
6,Nick Alessi,C,Fr,https://www.njcaa.org//sports/bsb/2017-18/div2/players/nickalessig6j0,nickalessig6j0,Pasco-Hernando State,2017-18,div2,pascohernandostatecollege,2018
7,Thomas Guglielmello,RHP,So,https://www.njcaa.org//sports/bsb/2017-18/div2/players/thomasguglielmello75j1,thomasguglielmello75j1,Pasco-Hernando State,2017-18,div2,pascohernandostatecollege,2018
8,Alex Mangome,C,So,https://www.njcaa.org//sports/bsb/2017-18/div2/players/alexmangomezi7f,alexmangomezi7f,Pasco-Hernando State,2017-18,div2,pascohernandostatecollege,2018
9,Ryan Russell,OF,So,https://www.njcaa.org//sports/bsb/2017-18/div2/players/ryanrussell12ir,ryanrussell12ir,Pasco-Hernando State,2017-18,div2,pascohernandostatecollege,2018
10,Jose Guerra,C,Fr,https://www.njcaa.org//sports/bsb/2017-18/div2/players/joseguerra7okj,joseguerra7okj,Pasco-Hernando State,2017-18,div2,pascohernandostatecollege,2018
11,Keanu Guzman,RHP,So,https://www.njcaa.org//sports/bsb/2017-18/div2/players/keanuguzmanrfki,keanuguzmanrfki,Pasco-Hernando State,2017-18,div2,pascohernandostatecollege,2018
12,Trey Pearce,1B,So,https://www.njcaa.org//sports/bsb/2017-18/div2/players/treypearcerplk,treypearcerplk,Pasco-Hernando State,2017-18,div2,pascohernandostatecollege,2018
15,Joey Delgatto,RHP,Fr,https://www.njcaa.org//sports/bsb/2017-18/div2/players/joeydelgatto57dw,joeydelgatto57dw,Pasco-Hernando State,2017-18,div2,pascohernandostatecollege,2018
16,Dan Nicholls,RHP,Fr,https://www.njcaa.org//sports/bsb/2017-18/div2/players/dannichollsnotj,dannichollsnotj,Pasco-Hernando State,2017-18,div2,pascohernandostatecollege,2018
17,Sam Prince,RHP,Fr,https://www.njcaa.org//sports/bsb/2017-18/div2/players/samprincer8vc,samprincer8vc,Pasco-Hernando State,2017-18,div2,pascohernandostatecollege,2018
18,Brock Meier,RHP,Fr,https://www.njcaa.org//sports/bsb/2017-18/div2/players/brockmeiermjjz,brockmeiermjjz,Pasco-Hernando State,2017-18,div2,pascohernandostatecollege,2018
19,Brayden Lyman,OF,Fr,https://www.njcaa.org//sports/bsb/2017-18/div2/players/braydenlyman5hjg,braydenlyman5hjg,Pasco-Hernando State,2017-18,div2,pascohernandostatecollege,2018
20,Adam Jurco,OF,Fr,https://www.njcaa.org//sports/bsb/2017-18/div2/players/adamjurco7tjw,adamjurco7tjw,Pasco-Hernando State,2017-18,div2,pascohernandostatecollege,2018
21,Zach Ghelfi,INF,So,https://www.njcaa.org//sports/bsb/2017-18/div2/players/zachghelfif2hz,zachghelfif2hz,Pasco-Hernando State,2017-18,div2,pascohernandostatecollege,2018
22,Brad Hession,INF,So,https://www.njcaa.org//sports/bsb/2017-18/div2/players/bradhessionaagb,bradhessionaagb,Pasco-Hernando State,2017-18,div2,pascohernandostatecollege,2018
23,Ryan Glass,1B,Fr,https://www.njcaa.org//sports/bsb/2017-18/div2/players/ryanglass6117,ryanglass6117,Pasco-Hernando State,2017-18,div2,pascohernandostatecollege,2018
24,Jacob Ortiz,C,Fr,https://www.njcaa.org//sports/bsb/2017-18/div2/players/jacobortiz16l0,jacobortiz16l0,Pasco-Hernando State,2017-18,div2,pascohernandostatecollege,2018
25,Dominic Tardif,LHP,Fr,https://www.njcaa.org//sports/bsb/2017-18/div2/players/dominictardifz04d,dominictardifz04d,Pasco-Hernando State,2017-18,div2,pascohernandostatecollege,2018
26,Korey Prince,RHP,So,https://www.njcaa.org//sports/bsb/2017-18/div2/players/koreyprincecpnp,koreyprincecpnp,Pasco-Hernando State,2017-18,div2,pascohernandostatecollege,2018
27,Taj Porter,INF,Fr,https://www.njcaa.org//sports/bsb/2017-18/div2/players/tajporterwa2w,tajporterwa2w,Pasco-Hernando State,2017-18,div2,pascohernandostatecollege,2018
28,George Fernandez,C,Fr,https://www.njcaa.org//sports/bsb/2017-18/div2/players/georgefernandez3rq0,georgefernandez3rq0,Pasco-Hernando State,2017-18,div2,pascohernandostatecollege,2018
29,Tyler Buchanan,RHP,So,https://www.njcaa.org//sports/bsb/2017-18/div2/players/tylerbuchananquhe,tylerbuchananquhe,Pasco-Hernando State,2017-18,div2,pascohernandostatecollege,2018
