No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Sutton Shurley,RHP,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/suttonshurleynin8,suttonshurleynin8,Dakota-Bottineau,2023-24,div2,dakotacollegeatbottineau,2024
2,William Broderius,LHP/IF,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/williambroderius5wfv,williambroderius5wfv,Dakota-Bottineau,2023-24,div2,dakotacollegeatbottineau,2024
3,Michael Khatkar,IF,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/michaelkhatkar4kvs,michaelkhatkar4kvs,Dakota-Bottineau,2023-24,div2,dakotacollegeatbottineau,2024
4,McLeod Sell,IF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/mcleodselldyid,mcleodselldyid,Dakota-Bottineau,2023-24,div2,dakotacollegeatbottineau,2024
5,Corben House,RHP,FR,https://www.njcaa.org/sports/bsb/2023-24/div2/players/corbenhouse1o6s,corbenhouse1o6s,Dakota-Bottineau,2023-24,div2,dakotacollegeatbottineau,2024
7,Joe Plett,IF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/joeplett80j6,joeplett80j6,Dakota-Bottineau,2023-24,div2,dakotacollegeatbottineau,2024
8,Jacob Beattie,OF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/jacobbeattie29rn,jacobbeattie29rn,Dakota-Bottineau,2023-24,div2,dakotacollegeatbottineau,2024
9,Andrew Carreon,IF,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/andrewcarreoney01,andrewcarreoney01,Dakota-Bottineau,2023-24,div2,dakotacollegeatbottineau,2024
10,Adrian Oles,IF/LHP,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/adrianoles7f5n,adrianoles7f5n,Dakota-Bottineau,2023-24,div2,dakotacollegeatbottineau,2024
11,Cade Buxton,LHP,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/cadebuxton4jpj,cadebuxton4jpj,Dakota-Bottineau,2023-24,div2,dakotacollegeatbottineau,2024
12,Dale Kjorstad,UTL,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/dalekjorstadsnfd,dalekjorstadsnfd,Dakota-Bottineau,2023-24,div2,dakotacollegeatbottineau,2024
13,MJ Aasen,RHP,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/mjaasensl9b,mjaasensl9b,Dakota-Bottineau,2023-24,div2,dakotacollegeatbottineau,2024
14,Hunter Stevens,IF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/hunterstevensvkcj,hunterstevensvkcj,Dakota-Bottineau,2023-24,div2,dakotacollegeatbottineau,2024
15,Brady Papineau,OF,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/bradypapineauvu9p,bradypapineauvu9p,Dakota-Bottineau,2023-24,div2,dakotacollegeatbottineau,2024
16,Tyler Mueller,OF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/tylermueller1fq0,tylermueller1fq0,Dakota-Bottineau,2023-24,div2,dakotacollegeatbottineau,2024
18,Will Parsons,RHP/IF,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/willparsons6dfw,willparsons6dfw,Dakota-Bottineau,2023-24,div2,dakotacollegeatbottineau,2024
19,Zavian Chavez,C,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/zavianchavezw2cn,zavianchavezw2cn,Dakota-Bottineau,2023-24,div2,dakotacollegeatbottineau,2024
20,Kalen Parent,IF,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/kalenparent0nis,kalenparent0nis,Dakota-Bottineau,2023-24,div2,dakotacollegeatbottineau,2024
