No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Kendall White,INF,So,https://www.njcaa.org/sports/bsb/2022-23/div2/players/kendallwhitejeps,kendallwhitejeps,Southern Maryland,2022-23,div2,collegeofsouthernmaryland,2023
2,Mason Stine,INF,So,https://www.njcaa.org/sports/bsb/2022-23/div2/players/masonstinewolr,masonstinewolr,Southern Maryland,2022-23,div2,collegeofsouthernmaryland,2023
5,Justin Aponte,OF,So,https://www.njcaa.org/sports/bsb/2022-23/div2/players/justinaponte858f,justinaponte858f,Southern Maryland,2022-23,div2,collegeofsouthernmaryland,2023
6,Travis Bradley,RHP/INF,So,https://www.njcaa.org/sports/bsb/2022-23/div2/players/travisbradley1e4r,travisbradley1e4r,Southern Maryland,2022-23,div2,collegeofsouthernmaryland,2023
8,Jake Holt,C,So,https://www.njcaa.org/sports/bsb/2022-23/div2/players/jakeholtv4il,jakeholtv4il,Southern Maryland,2022-23,div2,collegeofsouthernmaryland,2023
9,Tariq Johnson,RHP,So,https://www.njcaa.org/sports/bsb/2022-23/div2/players/tariqjohnsonjf4a,tariqjohnsonjf4a,Southern Maryland,2022-23,div2,collegeofsouthernmaryland,2023
10,Nick Norton,C,So,https://www.njcaa.org/sports/bsb/2022-23/div2/players/nicknorton5n8h,nicknorton5n8h,Southern Maryland,2022-23,div2,collegeofsouthernmaryland,2023
11,Luis Calvo,C,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/luiscalvotdcc,luiscalvotdcc,Southern Maryland,2022-23,div2,collegeofsouthernmaryland,2023
12,Ryan Tayman,RHP,So,https://www.njcaa.org/sports/bsb/2022-23/div2/players/ryantaymanmi8y,ryantaymanmi8y,Southern Maryland,2022-23,div2,collegeofsouthernmaryland,2023
13,Zack Robbins,RHP,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/zackrobbinsjlbn,zackrobbinsjlbn,Southern Maryland,2022-23,div2,collegeofsouthernmaryland,2023
14,Cody Cox,INF,So,https://www.njcaa.org/sports/bsb/2022-23/div2/players/codycoxkdac,codycoxkdac,Southern Maryland,2022-23,div2,collegeofsouthernmaryland,2023
15,Andrew Leginze,INF,So,https://www.njcaa.org/sports/bsb/2022-23/div2/players/andrewleginzei7p3,andrewleginzei7p3,Southern Maryland,2022-23,div2,collegeofsouthernmaryland,2023
16,Roy Tayman,RHP,So,https://www.njcaa.org/sports/bsb/2022-23/div2/players/roytayman30qz,roytayman30qz,Southern Maryland,2022-23,div2,collegeofsouthernmaryland,2023
17,Ransley Ferraras,INF,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/ransleyferrarasah96,ransleyferrarasah96,Southern Maryland,2022-23,div2,collegeofsouthernmaryland,2023
