No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Patrick McCullough,SS,So,https://www.njcaa.org/sports/bsb/2022-23/div2/players/patrickmccullough76l2,patrickmccullough76l2,Murray State,2022-23,div2,murraystatecollege,2023
2,Brady Benedict,INF,So,https://www.njcaa.org/sports/bsb/2022-23/div2/players/bradybenedictsi9a,bradybenedictsi9a,Murray State,2022-23,div2,murraystatecollege,2023
3,Ethan Rone,INF,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/ethanronei2n5,ethanronei2n5,Murray State,2022-23,div2,murraystatecollege,2023
5,Clay Jung,OF,So,https://www.njcaa.org/sports/bsb/2022-23/div2/players/clayjungb4pc,clayjungb4pc,Murray State,2022-23,div2,murraystatecollege,2023
6,Bryson Evans,OF,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/brysonevans6ofn,brysonevans6ofn,Murray State,2022-23,div2,murraystatecollege,2023
7,Wilbert Espinal,OF,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/wilbertespinalsn0c,wilbertespinalsn0c,Murray State,2022-23,div2,murraystatecollege,2023
8,Ty Chaddrick,OF,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/tychaddrickxx9d,tychaddrickxx9d,Murray State,2022-23,div2,murraystatecollege,2023
9,Chody Spann,RHP,So,https://www.njcaa.org/sports/bsb/2022-23/div2/players/chodyspann8n7k,chodyspann8n7k,Murray State,2022-23,div2,murraystatecollege,2023
10,Brody Roe,LHP,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/brodyroeg97y,brodyroeg97y,Murray State,2022-23,div2,murraystatecollege,2023
11,Spencer Boles,OF,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/spencerbolesrohl,spencerbolesrohl,Murray State,2022-23,div2,murraystatecollege,2023
12,Jaxon Gless,C,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/jaxonglessrc9p,jaxonglessrc9p,Murray State,2022-23,div2,murraystatecollege,2023
13,Gage Gilchrist,1B,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/gagegilchristimhy,gagegilchristimhy,Murray State,2022-23,div2,murraystatecollege,2023
14,Haeven Cichocki,RHP,So,https://www.njcaa.org/sports/bsb/2022-23/div2/players/haevencichockiku5e,haevencichockiku5e,Murray State,2022-23,div2,murraystatecollege,2023
15,Cooper Ewing,LHP,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/cooperewing2um2,cooperewing2um2,Murray State,2022-23,div2,murraystatecollege,2023
16,Kellen Curtis,LHP,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/kellencurtisy13o,kellencurtisy13o,Murray State,2022-23,div2,murraystatecollege,2023
17,Tyler Zylstra,RHP,So,https://www.njcaa.org/sports/bsb/2022-23/div2/players/tylerzylstrafe9s,tylerzylstrafe9s,Murray State,2022-23,div2,murraystatecollege,2023
19,Josh Shimmin,RHP,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/joshshimminygrl,joshshimminygrl,Murray State,2022-23,div2,murraystatecollege,2023
20,Andrew Tinsley,OF,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/andrewtinsleymia4,andrewtinsleymia4,Murray State,2022-23,div2,murraystatecollege,2023
21,Trace Necessary,3B,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/tracenecessary98kt,tracenecessary98kt,Murray State,2022-23,div2,murraystatecollege,2023
22,Ashton Inman,1B,So,https://www.njcaa.org/sports/bsb/2022-23/div2/players/ashtoninmang0c5,ashtoninmang0c5,Murray State,2022-23,div2,murraystatecollege,2023
23,Desmond Squalls,RHP,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/desmondsqualls9gwu,desmondsqualls9gwu,Murray State,2022-23,div2,murraystatecollege,2023
24,Kale Miller,INF,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/kalemillerp1um,kalemillerp1um,Murray State,2022-23,div2,murraystatecollege,2023
25,Dylan Hill,RHP,So,https://www.njcaa.org/sports/bsb/2022-23/div2/players/dylanhill9ujf,dylanhill9ujf,Murray State,2022-23,div2,murraystatecollege,2023
28,Will Ellis,RHP,So,https://www.njcaa.org/sports/bsb/2022-23/div2/players/willellisvswr,willellisvswr,Murray State,2022-23,div2,murraystatecollege,2023
29,Nathan Darden,RHP,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/nathandarden9vni,nathandarden9vni,Murray State,2022-23,div2,murraystatecollege,2023
30,Hunter Manning,RHP,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/huntermanningrjdk,huntermanningrjdk,Murray State,2022-23,div2,murraystatecollege,2023
31,Javarian Roquemore,RHP,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/javarianroquemore7dzz,javarianroquemore7dzz,Murray State,2022-23,div2,murraystatecollege,2023
32,Colby Langford,LHP,So,https://www.njcaa.org/sports/bsb/2022-23/div2/players/colbylangford7y9r,colbylangford7y9r,Murray State,2022-23,div2,murraystatecollege,2023
33,Kyle Holzer,RHP,So,https://www.njcaa.org/sports/bsb/2022-23/div2/players/kyleholzer4n3n,kyleholzer4n3n,Murray State,2022-23,div2,murraystatecollege,2023
34,Mason Shimkus,C,RS-F,https://www.njcaa.org/sports/bsb/2022-23/div2/players/masonshimkusq7oy,masonshimkusq7oy,Murray State,2022-23,div2,murraystatecollege,2023
35,Kenny Fabian,RHP,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/kennyfabianeuxu,kennyfabianeuxu,Murray State,2022-23,div2,murraystatecollege,2023
36,Kaleb Melvin,RHP,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/kalebmelvinzs3w,kalebmelvinzs3w,Murray State,2022-23,div2,murraystatecollege,2023
37,Ryan Dugas,LHP,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/ryandugasz4ev,ryandugasz4ev,Murray State,2022-23,div2,murraystatecollege,2023
41,Jacob Romero,RHP,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/jacobromeroel9q,jacobromeroel9q,Murray State,2022-23,div2,murraystatecollege,2023
42,Keegan Hair,RHP,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/keeganhair1gll,keeganhair1gll,Murray State,2022-23,div2,murraystatecollege,2023
44,Garrett Gruell,OF,So,https://www.njcaa.org/sports/bsb/2022-23/div2/players/garrettgruell9c9i,garrettgruell9c9i,Murray State,2022-23,div2,murraystatecollege,2023
45,Kolt Black,C,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/koltblackzj8i,koltblackzj8i,Murray State,2022-23,div2,murraystatecollege,2023
