No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Brandon Hale,OF,So,https://www.njcaa.org/sports/bsb/2018-19/div2/players/brandonhaleigv2,brandonhaleigv2,Jones,2018-19,div2,jonescollege,2019
2,Cooper Brune,IF/RHP,So,https://www.njcaa.org/sports/bsb/2018-19/div2/players/cooperbruneh3k8,cooperbruneh3k8,Jones,2018-19,div2,jonescollege,2019
3,Trace Henry,OF,So,https://www.njcaa.org/sports/bsb/2018-19/div2/players/tracehenrylike,tracehenrylike,Jones,2018-19,div2,jonescollege,2019
4,Kirkland Trahan,OF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/kirklandtrahanqqhr,kirklandtrahanqqhr,Jones,2018-19,div2,jonescollege,2019
5,Brady Greene,RHP,So,https://www.njcaa.org/sports/bsb/2018-19/div2/players/bradygreenegqcy,bradygreenegqcy,Jones,2018-19,div2,jonescollege,2019
6,Robbie Woody,INF,So,https://www.njcaa.org/sports/bsb/2018-19/div2/players/robbiewoodyikdx,robbiewoodyikdx,Jones,2018-19,div2,jonescollege,2019
7,Bailee Hendon,OF/LHP,Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/baileehendonhhil,baileehendonhhil,Jones,2018-19,div2,jonescollege,2019
8,Payton Harris,RHP,So,https://www.njcaa.org/sports/bsb/2018-19/div2/players/paytonharrisfbes,paytonharrisfbes,Jones,2018-19,div2,jonescollege,2019
9,Cade Killingsworth,RHP,Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/cadekillingsworthwykl,cadekillingsworthwykl,Jones,2018-19,div2,jonescollege,2019
10,Coleton Ausbern,RHP,Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/coletonausbernovqk,coletonausbernovqk,Jones,2018-19,div2,jonescollege,2019
12,Luke McKenzie,OF/RHP,Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/lukemckenzie546k,lukemckenzie546k,Jones,2018-19,div2,jonescollege,2019
14,Chase Tilghman,C,Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/chasetilghman0a4j,chasetilghman0a4j,Jones,2018-19,div2,jonescollege,2019
15,Lane Thomas,OF/RHP,Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/lanethomasjw99,lanethomasjw99,Jones,2018-19,div2,jonescollege,2019
16,DJ Alexander,LHP,So,https://www.njcaa.org/sports/bsb/2018-19/div2/players/djalexanderhuyp,djalexanderhuyp,Jones,2018-19,div2,jonescollege,2019
17,Hunter Eldridge,RHP,Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/huntereldridge7p51,huntereldridge7p51,Jones,2018-19,div2,jonescollege,2019
18,Steven Sasser,C,So,https://www.njcaa.org/sports/bsb/2018-19/div2/players/stevensasser3zc6,stevensasser3zc6,Jones,2018-19,div2,jonescollege,2019
19,Jake Mason,INF,So,https://www.njcaa.org/sports/bsb/2018-19/div2/players/jakemasonv9te,jakemasonv9te,Jones,2018-19,div2,jonescollege,2019
20,Chance Forbes,RHP,Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/chanceforbesqmb7,chanceforbesqmb7,Jones,2018-19,div2,jonescollege,2019
21,Cade Morgan,RHP,Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/cademorgan4trt,cademorgan4trt,Jones,2018-19,div2,jonescollege,2019
22,Gabe Lacy,INF,So,https://www.njcaa.org/sports/bsb/2018-19/div2/players/gabelacy6zhg,gabelacy6zhg,Jones,2018-19,div2,jonescollege,2019
23,Easton Rainer,INF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/eastonrainer293v,eastonrainer293v,Jones,2018-19,div2,jonescollege,2019
24,Blake Johnson,UTL/RHP,Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/blakejohnsonymo0,blakejohnsonymo0,Jones,2018-19,div2,jonescollege,2019
26,Will Hicks,RHP,So,https://www.njcaa.org/sports/bsb/2018-19/div2/players/willhicksghgk,willhicksghgk,Jones,2018-19,div2,jonescollege,2019
28,Kyle Earwood,RHP,Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/kyleearwoodx41u,kyleearwoodx41u,Jones,2018-19,div2,jonescollege,2019
30,Tre Williamson,OF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/trewilliamson2mlp,trewilliamson2mlp,Jones,2018-19,div2,jonescollege,2019
32,Brett Lovelace,RHP,Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/brettlovelaceq6i2,brettlovelaceq6i2,Jones,2018-19,div2,jonescollege,2019
33,Kade Dees,C,Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/kadedees5mtc,kadedees5mtc,Jones,2018-19,div2,jonescollege,2019
34,O'Neill Burgos,INF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/oneillburgoswtx1,oneillburgoswtx1,Jones,2018-19,div2,jonescollege,2019
