No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Daniel Hill,OF,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/danielhill02ak,danielhill02ak,Meridian,2014-15,div2,meridiancommunitycollege,2015
2,Bryant Johnston,P,So,https://www.njcaa.org/sports/bsb/2014-15/div2/players/bryantjohnstona4xf,bryantjohnstona4xf,Meridian,2014-15,div2,meridiancommunitycollege,2015
3,Jaylon Keys,INF,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/jaylonkeyskj9v,jaylonkeyskj9v,Meridian,2014-15,div2,meridiancommunitycollege,2015
4,Cade Noble,P,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/cadenoblegz08,cadenoblegz08,Meridian,2014-15,div2,meridiancommunitycollege,2015
5,Andrew Crook,RHP/OF,So,https://www.njcaa.org/sports/bsb/2014-15/div2/players/andrewcrooko2mt,andrewcrooko2mt,Meridian,2014-15,div2,meridiancommunitycollege,2015
7,Dustin Smith,RHP/INF,So,https://www.njcaa.org/sports/bsb/2014-15/div2/players/dustinsmithenz9,dustinsmithenz9,Meridian,2014-15,div2,meridiancommunitycollege,2015
8,Michael Druhan,RHP/OF,So,https://www.njcaa.org/sports/bsb/2014-15/div2/players/michaeldruhanfwl5,michaeldruhanfwl5,Meridian,2014-15,div2,meridiancommunitycollege,2015
9,Matthew Berler,INF,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/matthewberlerbs8e,matthewberlerbs8e,Meridian,2014-15,div2,meridiancommunitycollege,2015
11,Austin Harrison,RHP/INF,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/austinharrison034k,austinharrison034k,Meridian,2014-15,div2,meridiancommunitycollege,2015
12,Josh Rich,RHP,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/joshrich8scx,joshrich8scx,Meridian,2014-15,div2,meridiancommunitycollege,2015
13,Jake Smith,RHP,So,https://www.njcaa.org/sports/bsb/2014-15/div2/players/jakesmithz0xo,jakesmithz0xo,Meridian,2014-15,div2,meridiancommunitycollege,2015
15,Hunter Mullis,LHP,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/huntermullisyf5w,huntermullisyf5w,Meridian,2014-15,div2,meridiancommunitycollege,2015
16,Dalton Smith,C/INF,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/daltonsmithpa97,daltonsmithpa97,Meridian,2014-15,div2,meridiancommunitycollege,2015
18,Chance McDonald,OF,So,https://www.njcaa.org/sports/bsb/2014-15/div2/players/chancemcdonaldzc6v,chancemcdonaldzc6v,Meridian,2014-15,div2,meridiancommunitycollege,2015
19,Eason Weeks,OF,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/easonweeks0xa1,easonweeks0xa1,Meridian,2014-15,div2,meridiancommunitycollege,2015
20,Colby Shaw,RHP,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/colbyshawdvi5,colbyshawdvi5,Meridian,2014-15,div2,meridiancommunitycollege,2015
21,Scott Votaw,INF,So,https://www.njcaa.org/sports/bsb/2014-15/div2/players/scottvotawmrii,scottvotawmrii,Meridian,2014-15,div2,meridiancommunitycollege,2015
22,Jonathan Porter,RHP,So,https://www.njcaa.org/sports/bsb/2014-15/div2/players/jonathanporterttna,jonathanporterttna,Meridian,2014-15,div2,meridiancommunitycollege,2015
23,Kyle Bayles,RHP/UTL,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/kylebaylesqu1f,kylebaylesqu1f,Meridian,2014-15,div2,meridiancommunitycollege,2015
24,Drew Smith,LHP,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/drewsmithgjex,drewsmithgjex,Meridian,2014-15,div2,meridiancommunitycollege,2015
26,Jared Savell,C,So,https://www.njcaa.org/sports/bsb/2014-15/div2/players/jaredsavellt24v,jaredsavellt24v,Meridian,2014-15,div2,meridiancommunitycollege,2015
27,Chandler Blakeney,RHP,So,https://www.njcaa.org/sports/bsb/2014-15/div2/players/chandlerblakeneypxhu,chandlerblakeneypxhu,Meridian,2014-15,div2,meridiancommunitycollege,2015
28,Goose Yates,RHP/INF,So,https://www.njcaa.org/sports/bsb/2014-15/div2/players/gooseyatesn7m9,gooseyatesn7m9,Meridian,2014-15,div2,meridiancommunitycollege,2015
31,Ryan Lane,RHP,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/ryanlaneia6l,ryanlaneia6l,Meridian,2014-15,div2,meridiancommunitycollege,2015
32,Dalton Thomas,C,So,https://www.njcaa.org/sports/bsb/2014-15/div2/players/daltonthomasgg9f,daltonthomasgg9f,Meridian,2014-15,div2,meridiancommunitycollege,2015
34,Josh Curtis,RHP,So,https://www.njcaa.org/sports/bsb/2014-15/div2/players/joshcurtisstbi,joshcurtisstbi,Meridian,2014-15,div2,meridiancommunitycollege,2015
35,Baylor Obert,OF,So,https://www.njcaa.org/sports/bsb/2014-15/div2/players/baylorobertdgtt,baylorobertdgtt,Meridian,2014-15,div2,meridiancommunitycollege,2015
36,Trace Hamby,OF,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/tracehamby018y,tracehamby018y,Meridian,2014-15,div2,meridiancommunitycollege,2015
39,Jarred Scott,LHP,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/jarredscotto9m2,jarredscotto9m2,Meridian,2014-15,div2,meridiancommunitycollege,2015
