No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
2,Terris Meeks,OF,So,https://www.njcaa.org//sports/bsb/2021-22/div2/players/terrismeekslbe8,terrismeekslbe8,Itawamba,2021-22,div2,itawambacommunitycollege,2022
3,Riley Davis,C,So,https://www.njcaa.org//sports/bsb/2021-22/div2/players/rileydavisni98,rileydavisni98,Itawamba,2021-22,div2,itawambacommunitycollege,2022
4,Brady Davis,P,So,https://www.njcaa.org//sports/bsb/2021-22/div2/players/bradydavisuofg,bradydavisuofg,Itawamba,2021-22,div2,itawambacommunitycollege,2022
5,Zach Seward,P,FR,https://www.njcaa.org//sports/bsb/2021-22/div2/players/zachseward4x45,zachseward4x45,Itawamba,2021-22,div2,itawambacommunitycollege,2022
6,Kane Clark,P,FR,https://www.njcaa.org//sports/bsb/2021-22/div2/players/kaneclarkc31k,kaneclarkc31k,Itawamba,2021-22,div2,itawambacommunitycollege,2022
7,Jobi Cook,P,SO,https://www.njcaa.org//sports/bsb/2021-22/div2/players/jobicook7rzv,jobicook7rzv,Itawamba,2021-22,div2,itawambacommunitycollege,2022
8,Caleb Goddard,P/3B,So,https://www.njcaa.org//sports/bsb/2021-22/div2/players/calebgoddardjq20,calebgoddardjq20,Itawamba,2021-22,div2,itawambacommunitycollege,2022
9,Ty Roberson,OF,FR,https://www.njcaa.org//sports/bsb/2021-22/div2/players/tyroberson0jwp,tyroberson0jwp,Itawamba,2021-22,div2,itawambacommunitycollege,2022
10,Roe Ketchum,P,So,https://www.njcaa.org//sports/bsb/2021-22/div2/players/roeketchumbtxy,roeketchumbtxy,Itawamba,2021-22,div2,itawambacommunitycollege,2022
11,Taylor Tarver,P,FR,https://www.njcaa.org//sports/bsb/2021-22/div2/players/taylortarver3kzr,taylortarver3kzr,Itawamba,2021-22,div2,itawambacommunitycollege,2022
12,Nolen Yuille,P,FR,https://www.njcaa.org//sports/bsb/2021-22/div2/players/nolenyuiller1jy,nolenyuiller1jy,Itawamba,2021-22,div2,itawambacommunitycollege,2022
13,Reese Ruth,P,So,https://www.njcaa.org//sports/bsb/2021-22/div2/players/reeseruth5hzv,reeseruth5hzv,Itawamba,2021-22,div2,itawambacommunitycollege,2022
14,Easton Hood,OF,FR,https://www.njcaa.org//sports/bsb/2021-22/div2/players/eastonhoodsap0,eastonhoodsap0,Itawamba,2021-22,div2,itawambacommunitycollege,2022
15,Camron Wright,P,So,https://www.njcaa.org//sports/bsb/2021-22/div2/players/camronwrightcis7,camronwrightcis7,Itawamba,2021-22,div2,itawambacommunitycollege,2022
16,Will Verdung,IF,FR,https://www.njcaa.org//sports/bsb/2021-22/div2/players/willverdungr8dx,willverdungr8dx,Itawamba,2021-22,div2,itawambacommunitycollege,2022
17,Collin Babin,P,So,https://www.njcaa.org//sports/bsb/2021-22/div2/players/collinbabincoyg,collinbabincoyg,Itawamba,2021-22,div2,itawambacommunitycollege,2022
18,Blaine Ware,IF,So,https://www.njcaa.org//sports/bsb/2021-22/div2/players/blaineware167q,blaineware167q,Itawamba,2021-22,div2,itawambacommunitycollege,2022
19,Wilson Varner,P,FR,https://www.njcaa.org//sports/bsb/2021-22/div2/players/wilsonvarnernv27,wilsonvarnernv27,Itawamba,2021-22,div2,itawambacommunitycollege,2022
20,Hayes Holman,IF,FR,https://www.njcaa.org//sports/bsb/2021-22/div2/players/hayesholmanw2n6,hayesholmanw2n6,Itawamba,2021-22,div2,itawambacommunitycollege,2022
21,Drew Coombs,OF,FR,https://www.njcaa.org//sports/bsb/2021-22/div2/players/drewcoombsvb2c,drewcoombsvb2c,Itawamba,2021-22,div2,itawambacommunitycollege,2022
22,Jonathan Whittington,UTL,So,https://www.njcaa.org//sports/bsb/2021-22/div2/players/jonathanwhittingtont5tn,jonathanwhittingtont5tn,Itawamba,2021-22,div2,itawambacommunitycollege,2022
23,Eli Hancock,IF,So,https://www.njcaa.org//sports/bsb/2021-22/div2/players/elihancocke027,elihancocke027,Itawamba,2021-22,div2,itawambacommunitycollege,2022
25,Landon Powell,OF,FR,https://www.njcaa.org//sports/bsb/2021-22/div2/players/landonpowellue95,landonpowellue95,Itawamba,2021-22,div2,itawambacommunitycollege,2022
26,Coleman Haltom,P,FR,https://www.njcaa.org//sports/bsb/2021-22/div2/players/colemanhaltomtr16,colemanhaltomtr16,Itawamba,2021-22,div2,itawambacommunitycollege,2022
27,Bryce Capobianco,OF,So,https://www.njcaa.org//sports/bsb/2021-22/div2/players/brycecapobianco7pd1,brycecapobianco7pd1,Itawamba,2021-22,div2,itawambacommunitycollege,2022
29,Blake Berry,UTL,So,https://www.njcaa.org//sports/bsb/2021-22/div2/players/blakeberry9lbn,blakeberry9lbn,Itawamba,2021-22,div2,itawambacommunitycollege,2022
31,Will Armistead,P,So,https://www.njcaa.org//sports/bsb/2021-22/div2/players/willarmisteadvo1t,willarmisteadvo1t,Itawamba,2021-22,div2,itawambacommunitycollege,2022
32,Connar Gardner,C,So,https://www.njcaa.org//sports/bsb/2021-22/div2/players/connargardner7eej,connargardner7eej,Itawamba,2021-22,div2,itawambacommunitycollege,2022
33,Reed Hale,P,FR,https://www.njcaa.org//sports/bsb/2021-22/div2/players/reedhalechua,reedhalechua,Itawamba,2021-22,div2,itawambacommunitycollege,2022
34,Matthew Martinolich,IF,FR,https://www.njcaa.org//sports/bsb/2021-22/div2/players/matthewmartinolichp6q1,matthewmartinolichp6q1,Itawamba,2021-22,div2,itawambacommunitycollege,2022
35,Drew Capobianco,IF,So,https://www.njcaa.org//sports/bsb/2021-22/div2/players/drewcapobiancoc5fo,drewcapobiancoc5fo,Itawamba,2021-22,div2,itawambacommunitycollege,2022
