No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Kyle Anulao,OF,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/kyleanulaommoh,kyleanulaommoh,Glendale,2013-14,div2,glendalecommunitycollege,2014
2,Shane Soria,OF,So,https://www.njcaa.org/sports/bsb/2013-14/div2/players/shanesorialdxy,shanesorialdxy,Glendale,2013-14,div2,glendalecommunitycollege,2014
3,Brandon LeBoeuf,OF,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/brandonleboeufcyfo,brandonleboeufcyfo,Glendale,2013-14,div2,glendalecommunitycollege,2014
4,Adam Webb,C,So,https://www.njcaa.org/sports/bsb/2013-14/div2/players/adamwebb2ghq,adamwebb2ghq,Glendale,2013-14,div2,glendalecommunitycollege,2014
6,Ryan Schwarz,P,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/ryanschwarzrrcd,ryanschwarzrrcd,Glendale,2013-14,div2,glendalecommunitycollege,2014
7,Jon Meyer,IF,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/jonmeyernaj7,jonmeyernaj7,Glendale,2013-14,div2,glendalecommunitycollege,2014
8,Dylan Begley,P,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/dylanbegleya5l4,dylanbegleya5l4,Glendale,2013-14,div2,glendalecommunitycollege,2014
9,Stanley Gawelko,IF,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/stanleygawelkoy8gy,stanleygawelkoy8gy,Glendale,2013-14,div2,glendalecommunitycollege,2014
10,Roger Amador,IF,So,https://www.njcaa.org/sports/bsb/2013-14/div2/players/rogeramadorpqnr,rogeramadorpqnr,Glendale,2013-14,div2,glendalecommunitycollege,2014
11,Ivan Alvarez,P,So,https://www.njcaa.org/sports/bsb/2013-14/div2/players/ivanalvarezj6ep,ivanalvarezj6ep,Glendale,2013-14,div2,glendalecommunitycollege,2014
12,Marcos Gomez,IF,So,https://www.njcaa.org/sports/bsb/2013-14/div2/players/marcosgomezp6hl,marcosgomezp6hl,Glendale,2013-14,div2,glendalecommunitycollege,2014
13,Ryan Benedict,IF,So,https://www.njcaa.org/sports/bsb/2013-14/div2/players/ryanbenedictcgte,ryanbenedictcgte,Glendale,2013-14,div2,glendalecommunitycollege,2014
14,Jake Harner,P,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/jakeharner8c2f,jakeharner8c2f,Glendale,2013-14,div2,glendalecommunitycollege,2014
15,Alex Colegrove,IF,So,https://www.njcaa.org/sports/bsb/2013-14/div2/players/alexcolegroveg8r4,alexcolegroveg8r4,Glendale,2013-14,div2,glendalecommunitycollege,2014
16,Jade Bilbrey,IF/P,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/jadebilbreyel2b,jadebilbreyel2b,Glendale,2013-14,div2,glendalecommunitycollege,2014
17,Ethan Percell,OF,So,https://www.njcaa.org/sports/bsb/2013-14/div2/players/ethanpercellfvy3,ethanpercellfvy3,Glendale,2013-14,div2,glendalecommunitycollege,2014
