No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,DJ Calvert,SS,SOPH,https://www.njcaa.org//sports/bsb/2018-19/div2/players/djcalvertgebe,djcalvertgebe,Northern Oklahoma Enid,2018-19,div2,northernoklahomacollegeenid,2019
2,Wyatt Sellers,,FR,https://www.njcaa.org//sports/bsb/2018-19/div2/players/wyattsellersekqc,wyattsellersekqc,Northern Oklahoma Enid,2018-19,div2,northernoklahomacollegeenid,2019
3,Ethan Williams,,FR,https://www.njcaa.org//sports/bsb/2018-19/div2/players/ethanwilliamsfhna,ethanwilliamsfhna,Northern Oklahoma Enid,2018-19,div2,northernoklahomacollegeenid,2019
4,Lawson Isaacs,RHP,SOPH,https://www.njcaa.org//sports/bsb/2018-19/div2/players/lawsonisaacsrw6o,lawsonisaacsrw6o,Northern Oklahoma Enid,2018-19,div2,northernoklahomacollegeenid,2019
5,Seth Graves,OF,SOPH,https://www.njcaa.org//sports/bsb/2018-19/div2/players/sethgravesahtm,sethgravesahtm,Northern Oklahoma Enid,2018-19,div2,northernoklahomacollegeenid,2019
6,Clay Lockett,,SOPH,https://www.njcaa.org//sports/bsb/2018-19/div2/players/claylockettvyov,claylockettvyov,Northern Oklahoma Enid,2018-19,div2,northernoklahomacollegeenid,2019
7,Dylan Caplinger,C,SOPH,https://www.njcaa.org//sports/bsb/2018-19/div2/players/dylancaplinger5e98,dylancaplinger5e98,Northern Oklahoma Enid,2018-19,div2,northernoklahomacollegeenid,2019
8,Conner Priest,,FR,https://www.njcaa.org//sports/bsb/2018-19/div2/players/connerpriestrycf,connerpriestrycf,Northern Oklahoma Enid,2018-19,div2,northernoklahomacollegeenid,2019
9,Shane Nixon,,FR,https://www.njcaa.org//sports/bsb/2018-19/div2/players/shanenixonxwv0,shanenixonxwv0,Northern Oklahoma Enid,2018-19,div2,northernoklahomacollegeenid,2019
10,Brendon Woelfle,3B,SOPH,https://www.njcaa.org//sports/bsb/2018-19/div2/players/brendonwoelflendf3,brendonwoelflendf3,Northern Oklahoma Enid,2018-19,div2,northernoklahomacollegeenid,2019
11,Braxton Douthit,RHP,SOPH,https://www.njcaa.org//sports/bsb/2018-19/div2/players/braxtondouthitllk5,braxtondouthitllk5,Northern Oklahoma Enid,2018-19,div2,northernoklahomacollegeenid,2019
12,Stevie Owings,,FR,https://www.njcaa.org//sports/bsb/2018-19/div2/players/stevieowingsvnp0,stevieowingsvnp0,Northern Oklahoma Enid,2018-19,div2,northernoklahomacollegeenid,2019
14,Evan Kowalski,,FR,https://www.njcaa.org//sports/bsb/2018-19/div2/players/evankowalski1tqp,evankowalski1tqp,Northern Oklahoma Enid,2018-19,div2,northernoklahomacollegeenid,2019
15,Jacob Henson,RHP,FR,https://www.njcaa.org//sports/bsb/2018-19/div2/players/jacobhenson457m,jacobhenson457m,Northern Oklahoma Enid,2018-19,div2,northernoklahomacollegeenid,2019
16,Jarrett Sweeney,RHP,SOPH,https://www.njcaa.org//sports/bsb/2018-19/div2/players/jarrettsweeneyg0c2,jarrettsweeneyg0c2,Northern Oklahoma Enid,2018-19,div2,northernoklahomacollegeenid,2019
17,Matthew Henderson,,FR,https://www.njcaa.org//sports/bsb/2018-19/div2/players/matthewhendersonlzgw,matthewhendersonlzgw,Northern Oklahoma Enid,2018-19,div2,northernoklahomacollegeenid,2019
18,Kaleb McCullough,RHP,SOPH,https://www.njcaa.org//sports/bsb/2018-19/div2/players/kalebmccullough5atc,kalebmccullough5atc,Northern Oklahoma Enid,2018-19,div2,northernoklahomacollegeenid,2019
19,Koy Priddy,OF,SOPH,https://www.njcaa.org//sports/bsb/2018-19/div2/players/koypriddy5nuw,koypriddy5nuw,Northern Oklahoma Enid,2018-19,div2,northernoklahomacollegeenid,2019
20,Brandon Hudson,,FR,https://www.njcaa.org//sports/bsb/2018-19/div2/players/brandonhudsonedzj,brandonhudsonedzj,Northern Oklahoma Enid,2018-19,div2,northernoklahomacollegeenid,2019
21,Tanner Neely,OF,SOPH,https://www.njcaa.org//sports/bsb/2018-19/div2/players/tannerneelyhr7d,tannerneelyhr7d,Northern Oklahoma Enid,2018-19,div2,northernoklahomacollegeenid,2019
22,Ethan Wayland,,FR,https://www.njcaa.org//sports/bsb/2018-19/div2/players/ethanwaylandvpg4,ethanwaylandvpg4,Northern Oklahoma Enid,2018-19,div2,northernoklahomacollegeenid,2019
23,Garrett Misenheimer,C,SOPH,https://www.njcaa.org//sports/bsb/2018-19/div2/players/garrettmisenheimergo43,garrettmisenheimergo43,Northern Oklahoma Enid,2018-19,div2,northernoklahomacollegeenid,2019
25,Alec Buonasera,,FR,https://www.njcaa.org//sports/bsb/2018-19/div2/players/alecbuonaserauyve,alecbuonaserauyve,Northern Oklahoma Enid,2018-19,div2,northernoklahomacollegeenid,2019
26,Hayden Parker,RHP,SOPH,https://www.njcaa.org//sports/bsb/2018-19/div2/players/haydenparkerefbw,haydenparkerefbw,Northern Oklahoma Enid,2018-19,div2,northernoklahomacollegeenid,2019
27,EJ Taylor,1B,SOPH,https://www.njcaa.org//sports/bsb/2018-19/div2/players/ejtaylorx11k,ejtaylorx11k,Northern Oklahoma Enid,2018-19,div2,northernoklahomacollegeenid,2019
28,Justin Raspanti,,FR,https://www.njcaa.org//sports/bsb/2018-19/div2/players/justinraspantir69r,justinraspantir69r,Northern Oklahoma Enid,2018-19,div2,northernoklahomacollegeenid,2019
29,Noah Ellis,3B,SOPH,https://www.njcaa.org//sports/bsb/2018-19/div2/players/noahellisic9r,noahellisic9r,Northern Oklahoma Enid,2018-19,div2,northernoklahomacollegeenid,2019
32,Bryce Gilbert,,SOPH,https://www.njcaa.org//sports/bsb/2018-19/div2/players/brycegilbertoukm,brycegilbertoukm,Northern Oklahoma Enid,2018-19,div2,northernoklahomacollegeenid,2019
33,Scout Capps,,FR,https://www.njcaa.org//sports/bsb/2018-19/div2/players/scoutcapps11gm,scoutcapps11gm,Northern Oklahoma Enid,2018-19,div2,northernoklahomacollegeenid,2019
34,Braden Hill,,FR,https://www.njcaa.org//sports/bsb/2018-19/div2/players/bradenhillpulz,bradenhillpulz,Northern Oklahoma Enid,2018-19,div2,northernoklahomacollegeenid,2019
36,Lucas DeGarmo,,FR,https://www.njcaa.org//sports/bsb/2018-19/div2/players/lucasdegarmotj2p,lucasdegarmotj2p,Northern Oklahoma Enid,2018-19,div2,northernoklahomacollegeenid,2019
37,Brandon Morgan,OF,SOPH,https://www.njcaa.org//sports/bsb/2018-19/div2/players/brandonmorganbvkr,brandonmorganbvkr,Northern Oklahoma Enid,2018-19,div2,northernoklahomacollegeenid,2019
38,Doug Regier,,FR,https://www.njcaa.org//sports/bsb/2018-19/div2/players/dougregier8hci,dougregier8hci,Northern Oklahoma Enid,2018-19,div2,northernoklahomacollegeenid,2019
