No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Doug Cesena,C,So,https://www.njcaa.org/sports/bsb/2013-14/div2/players/dougcesenajpuz,dougcesenajpuz,Grand Rapids,2013-14,div2,grandrapidscommunitycollege,2014
2,Jacob Waters,Inf.,,https://www.njcaa.org/sports/bsb/2013-14/div2/players/jacobwatersgdr1,jacobwatersgdr1,Grand Rapids,2013-14,div2,grandrapidscommunitycollege,2014
3,Grant VanLiew,RHP,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/grantvanliews7tv,grantvanliews7tv,Grand Rapids,2013-14,div2,grandrapidscommunitycollege,2014
4,Aaron Fadden,OF,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/aaronfaddeniht3,aaronfaddeniht3,Grand Rapids,2013-14,div2,grandrapidscommunitycollege,2014
5,Joe Loria,Inf.,So,https://www.njcaa.org/sports/bsb/2013-14/div2/players/joeloria2eqp,joeloria2eqp,Grand Rapids,2013-14,div2,grandrapidscommunitycollege,2014
6,Anthony Villar,Inf.,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/anthonyvillarc4r1,anthonyvillarc4r1,Grand Rapids,2013-14,div2,grandrapidscommunitycollege,2014
7,Tim Redder,LHP,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/timredderxxu0,timredderxxu0,Grand Rapids,2013-14,div2,grandrapidscommunitycollege,2014
8,Santiago Mendez,RHP,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/santiagomendezyetq,santiagomendezyetq,Grand Rapids,2013-14,div2,grandrapidscommunitycollege,2014
9,Kyle Schweiger,RHP,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/kyleschweigerd6cg,kyleschweigerd6cg,Grand Rapids,2013-14,div2,grandrapidscommunitycollege,2014
10,Nick Black,C,So,https://www.njcaa.org/sports/bsb/2013-14/div2/players/nickblacki6tf,nickblacki6tf,Grand Rapids,2013-14,div2,grandrapidscommunitycollege,2014
11,Garrett Washington,OF,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/garrettwashingtonbfqr,garrettwashingtonbfqr,Grand Rapids,2013-14,div2,grandrapidscommunitycollege,2014
12,Matt Brown,RHP,So,https://www.njcaa.org/sports/bsb/2013-14/div2/players/mattbrown1di8,mattbrown1di8,Grand Rapids,2013-14,div2,grandrapidscommunitycollege,2014
14,Nolan Page,OF,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/nolanpagep1zi,nolanpagep1zi,Grand Rapids,2013-14,div2,grandrapidscommunitycollege,2014
15,Dylan Davis,OF,So,https://www.njcaa.org/sports/bsb/2013-14/div2/players/dylandaviss7wg,dylandaviss7wg,Grand Rapids,2013-14,div2,grandrapidscommunitycollege,2014
16,Jim Eloff,Inf.,So,https://www.njcaa.org/sports/bsb/2013-14/div2/players/jimeloffh0u0,jimeloffh0u0,Grand Rapids,2013-14,div2,grandrapidscommunitycollege,2014
19,Jake Berg,RHP,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/jakebergiw2b,jakebergiw2b,Grand Rapids,2013-14,div2,grandrapidscommunitycollege,2014
