No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Natanael Hernandez,MIF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/natanaelhernandezll19,natanaelhernandezll19,Sauk Valley,2015-16,div2,saukvalleycommunitycollege,2016
2,Albert Dominguez,3B,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/albertdominguez91l4,albertdominguez91l4,Sauk Valley,2015-16,div2,saukvalleycommunitycollege,2016
3,Derek Kennell,LHP,So,https://www.njcaa.org/sports/bsb/2015-16/div2/players/derekkennellspm3,derekkennellspm3,Sauk Valley,2015-16,div2,saukvalleycommunitycollege,2016
4,Daniel Pultorak,LHP,So,https://www.njcaa.org/sports/bsb/2015-16/div2/players/danielpultorak4yrp,danielpultorak4yrp,Sauk Valley,2015-16,div2,saukvalleycommunitycollege,2016
5,Reyes Maldonado,OF,So,https://www.njcaa.org/sports/bsb/2015-16/div2/players/reyesmaldonado8aee,reyesmaldonado8aee,Sauk Valley,2015-16,div2,saukvalleycommunitycollege,2016
6,Oliden Herrera,C,So,https://www.njcaa.org/sports/bsb/2015-16/div2/players/olidenherreraoejm,olidenherreraoejm,Sauk Valley,2015-16,div2,saukvalleycommunitycollege,2016
7,Evan Smith,2B/3B/RHP,So,https://www.njcaa.org/sports/bsb/2015-16/div2/players/evansmith1rdh,evansmith1rdh,Sauk Valley,2015-16,div2,saukvalleycommunitycollege,2016
10,Bryar Wilson,C,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/bryarwilsonhsst,bryarwilsonhsst,Sauk Valley,2015-16,div2,saukvalleycommunitycollege,2016
11,Trevor Bolin,1B/LHP,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/trevorbolinjeyy,trevorbolinjeyy,Sauk Valley,2015-16,div2,saukvalleycommunitycollege,2016
12,Joshua Sullivan,C/RHP,So,https://www.njcaa.org/sports/bsb/2015-16/div2/players/joshuasullivan4qwg,joshuasullivan4qwg,Sauk Valley,2015-16,div2,saukvalleycommunitycollege,2016
14,DeSean Williams,RHP,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/deseanwilliams9di7,deseanwilliams9di7,Sauk Valley,2015-16,div2,saukvalleycommunitycollege,2016
15,Landon Fuller,RHP,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/landonfullery6wu,landonfullery6wu,Sauk Valley,2015-16,div2,saukvalleycommunitycollege,2016
16,Julio Sepulveda-Camacho,RHP,So,https://www.njcaa.org/sports/bsb/2015-16/div2/players/juliosepulvedacamacho01f6,juliosepulvedacamacho01f6,Sauk Valley,2015-16,div2,saukvalleycommunitycollege,2016
19,Kieffer Znaniecki,2B/OF,So,https://www.njcaa.org/sports/bsb/2015-16/div2/players/kiefferznanieckikgko,kiefferznanieckikgko,Sauk Valley,2015-16,div2,saukvalleycommunitycollege,2016
20,Jordan Henkel,OF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/jordanhenkelxxqz,jordanhenkelxxqz,Sauk Valley,2015-16,div2,saukvalleycommunitycollege,2016
23,Fabian Del Real,RHP,So,https://www.njcaa.org/sports/bsb/2015-16/div2/players/fabiandelreal70q7,fabiandelreal70q7,Sauk Valley,2015-16,div2,saukvalleycommunitycollege,2016
24,Jacob Reuscher,RHP,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/jacobreuscherg4ti,jacobreuscherg4ti,Sauk Valley,2015-16,div2,saukvalleycommunitycollege,2016
25,Diontrell Earls,OF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/diontrellearlspcky,diontrellearlspcky,Sauk Valley,2015-16,div2,saukvalleycommunitycollege,2016
29,Grant Long,OF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/grantlongucrd,grantlongucrd,Sauk Valley,2015-16,div2,saukvalleycommunitycollege,2016
36,Hunter Lynn,RHP,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/hunterlynncgbq,hunterlynncgbq,Sauk Valley,2015-16,div2,saukvalleycommunitycollege,2016
44,Bryant Lilly,RHP/1B,So,https://www.njcaa.org/sports/bsb/2015-16/div2/players/bryantlillyff0c,bryantlillyff0c,Sauk Valley,2015-16,div2,saukvalleycommunitycollege,2016
