No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Larkin Hanselmann,LHP,So,https://www.njcaa.org//sports/bsb/2017-18/div2/players/larkinhanselmann5jgz,larkinhanselmann5jgz,McHenry County,2017-18,div2,mchenrycountycollege,2018
2,Jacob Slonim,UTIL,Fr,https://www.njcaa.org//sports/bsb/2017-18/div2/players/jacobslonimk004,jacobslonimk004,McHenry County,2017-18,div2,mchenrycountycollege,2018
3,Austin Domer,OF,Fr,https://www.njcaa.org//sports/bsb/2017-18/div2/players/austindomer33p7,austindomer33p7,McHenry County,2017-18,div2,mchenrycountycollege,2018
5,Travis Baily,"C, UTIL",Fr,https://www.njcaa.org//sports/bsb/2017-18/div2/players/travisbaily8ulr,travisbaily8ulr,McHenry County,2017-18,div2,mchenrycountycollege,2018
6,Cole Hansel,INF,So,https://www.njcaa.org//sports/bsb/2017-18/div2/players/colehansel2rso,colehansel2rso,McHenry County,2017-18,div2,mchenrycountycollege,2018
7,Alex Cimaroli,UTIL,So,https://www.njcaa.org//sports/bsb/2017-18/div2/players/alexcimaroliuxcn,alexcimaroliuxcn,McHenry County,2017-18,div2,mchenrycountycollege,2018
8,Reed Butz,LHP,Fr,https://www.njcaa.org//sports/bsb/2017-18/div2/players/reedbutzgylx,reedbutzgylx,McHenry County,2017-18,div2,mchenrycountycollege,2018
9,Ryan Parquette,C,Fr,https://www.njcaa.org//sports/bsb/2017-18/div2/players/ryanparquettedgyj,ryanparquettedgyj,McHenry County,2017-18,div2,mchenrycountycollege,2018
10,Zach Teegen,OF,Fr,https://www.njcaa.org//sports/bsb/2017-18/div2/players/zachteegenlvd8,zachteegenlvd8,McHenry County,2017-18,div2,mchenrycountycollege,2018
11,Jeff Heinrich,INF,Fr,https://www.njcaa.org//sports/bsb/2017-18/div2/players/jeffheinrich1ipj,jeffheinrich1ipj,McHenry County,2017-18,div2,mchenrycountycollege,2018
12,Aaron Steinhoff,"OF, RHP",So,https://www.njcaa.org//sports/bsb/2017-18/div2/players/aaronsteinhoffcj3w,aaronsteinhoffcj3w,McHenry County,2017-18,div2,mchenrycountycollege,2018
13,Tristan Kellogg,RHP,Fr,https://www.njcaa.org//sports/bsb/2017-18/div2/players/tristankellogga8li,tristankellogga8li,McHenry County,2017-18,div2,mchenrycountycollege,2018
14,Matt Steinhoff,RHP,So,https://www.njcaa.org//sports/bsb/2017-18/div2/players/mattsteinhoffcjyh,mattsteinhoffcjyh,McHenry County,2017-18,div2,mchenrycountycollege,2018
15,Michael Lehner,"INF, RHP",Fr,https://www.njcaa.org//sports/bsb/2017-18/div2/players/michaellehnerz4s9,michaellehnerz4s9,McHenry County,2017-18,div2,mchenrycountycollege,2018
16,Ryan Anderson,RHP,So,https://www.njcaa.org//sports/bsb/2017-18/div2/players/ryanandersoni6m0,ryanandersoni6m0,McHenry County,2017-18,div2,mchenrycountycollege,2018
17,Matthew Nagel,OF,So,https://www.njcaa.org//sports/bsb/2017-18/div2/players/matthewnagelvnf5,matthewnagelvnf5,McHenry County,2017-18,div2,mchenrycountycollege,2018
18,Jimmy Staab,RHP,Fr,https://www.njcaa.org//sports/bsb/2017-18/div2/players/jimmystaabybkb,jimmystaabybkb,McHenry County,2017-18,div2,mchenrycountycollege,2018
19,Steve Krueger,UTIL,Fr,https://www.njcaa.org//sports/bsb/2017-18/div2/players/stevekruegeruqua,stevekruegeruqua,McHenry County,2017-18,div2,mchenrycountycollege,2018
20,Justyn Eisenmenger,LHP,Fr,https://www.njcaa.org//sports/bsb/2017-18/div2/players/justyneisenmenger7jyr,justyneisenmenger7jyr,McHenry County,2017-18,div2,mchenrycountycollege,2018
21,Nick Wolski,1B,Fr,https://www.njcaa.org//sports/bsb/2017-18/div2/players/nickwolskigjqc,nickwolskigjqc,McHenry County,2017-18,div2,mchenrycountycollege,2018
22,Jake Fiorito,RHP,So,https://www.njcaa.org//sports/bsb/2017-18/div2/players/jakefioritonhdr,jakefioritonhdr,McHenry County,2017-18,div2,mchenrycountycollege,2018
