No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Tristen Kenyon,C,Freshman,https://www.njcaa.org//sports/bsb/2018-19/div2/players/tristenkenyon5q87,tristenkenyon5q87,Pitt,2018-19,div2,pittcommunitycollege,2019
2,Trevor Losito,OF,Sophomore,https://www.njcaa.org//sports/bsb/2018-19/div2/players/trevorlositonzr2,trevorlositonzr2,Pitt,2018-19,div2,pittcommunitycollege,2019
3,Josh Netterville,OF,Sophomore,https://www.njcaa.org//sports/bsb/2018-19/div2/players/joshnettervillev509,joshnettervillev509,Pitt,2018-19,div2,pittcommunitycollege,2019
4,Anthony Saieed,INF/OF,Freshman,https://www.njcaa.org//sports/bsb/2018-19/div2/players/anthonysaieedmvao,anthonysaieedmvao,Pitt,2018-19,div2,pittcommunitycollege,2019
5,Joey Goldsmith,INF,Sophomore,https://www.njcaa.org//sports/bsb/2018-19/div2/players/joeygoldsmithlzes,joeygoldsmithlzes,Pitt,2018-19,div2,pittcommunitycollege,2019
6,Chandler Blackwelder,INF/OF,Freshman,https://www.njcaa.org//sports/bsb/2018-19/div2/players/chandlerblackwelderkifo,chandlerblackwelderkifo,Pitt,2018-19,div2,pittcommunitycollege,2019
7,Garrett Tyndall,INF,Sophomore,https://www.njcaa.org//sports/bsb/2018-19/div2/players/garretttyndall1ksd,garretttyndall1ksd,Pitt,2018-19,div2,pittcommunitycollege,2019
9,Nolan Bolt,RHP,Freshman,https://www.njcaa.org//sports/bsb/2018-19/div2/players/nolanboltm4qo,nolanboltm4qo,Pitt,2018-19,div2,pittcommunitycollege,2019
11,Austin LaFollette,INF,Sophomore,https://www.njcaa.org//sports/bsb/2018-19/div2/players/austinlafollette6fby,austinlafollette6fby,Pitt,2018-19,div2,pittcommunitycollege,2019
12,Noah Jones,,Freshman,https://www.njcaa.org//sports/bsb/2018-19/div2/players/noahjonesjhlk,noahjonesjhlk,Pitt,2018-19,div2,pittcommunitycollege,2019
13,Bryce Lewis,INF,Freshman,https://www.njcaa.org//sports/bsb/2018-19/div2/players/brycelewisx4x8,brycelewisx4x8,Pitt,2018-19,div2,pittcommunitycollege,2019
14,Will Gamble,INF,Freshman,https://www.njcaa.org//sports/bsb/2018-19/div2/players/willgamblee9go,willgamblee9go,Pitt,2018-19,div2,pittcommunitycollege,2019
15,Branden Kunz,RHP,Freshman,https://www.njcaa.org//sports/bsb/2018-19/div2/players/brandenkunz8i7c,brandenkunz8i7c,Pitt,2018-19,div2,pittcommunitycollege,2019
17,Kyle Mott,RHP,Freshman,https://www.njcaa.org//sports/bsb/2018-19/div2/players/kylemottmp3s,kylemottmp3s,Pitt,2018-19,div2,pittcommunitycollege,2019
18,Dylan Patrick,RHP,Sophomore,https://www.njcaa.org//sports/bsb/2018-19/div2/players/dylanpatrickcu4r,dylanpatrickcu4r,Pitt,2018-19,div2,pittcommunitycollege,2019
19,Caleb Morris,INF,Freshman,https://www.njcaa.org//sports/bsb/2018-19/div2/players/calebmorris6b1d,calebmorris6b1d,Pitt,2018-19,div2,pittcommunitycollege,2019
21,Jensen Lapoint,C,Freshman,https://www.njcaa.org//sports/bsb/2018-19/div2/players/jensenlapointbh0g,jensenlapointbh0g,Pitt,2018-19,div2,pittcommunitycollege,2019
22,Kyle Ehlers,INF/OF,Freshman,https://www.njcaa.org//sports/bsb/2018-19/div2/players/kyleehlersd5zr,kyleehlersd5zr,Pitt,2018-19,div2,pittcommunitycollege,2019
23,Braxton Varnell,C,Sophomore,https://www.njcaa.org//sports/bsb/2018-19/div2/players/braxtonvarnell4w76,braxtonvarnell4w76,Pitt,2018-19,div2,pittcommunitycollege,2019
24,Clayton Gilmore,RHP,Freshman,https://www.njcaa.org//sports/bsb/2018-19/div2/players/claytongilmorekivt,claytongilmorekivt,Pitt,2018-19,div2,pittcommunitycollege,2019
25,Mikey Polansky,INF,Sophomore,https://www.njcaa.org//sports/bsb/2018-19/div2/players/mikeypolanskyc25o,mikeypolanskyc25o,Pitt,2018-19,div2,pittcommunitycollege,2019
26,Cole Taylor,RHP,Freshman,https://www.njcaa.org//sports/bsb/2018-19/div2/players/coletaylor3yj8,coletaylor3yj8,Pitt,2018-19,div2,pittcommunitycollege,2019
27,Evan Tosto,RHP,Freshman,https://www.njcaa.org//sports/bsb/2018-19/div2/players/evantosto5b8v,evantosto5b8v,Pitt,2018-19,div2,pittcommunitycollege,2019
28,Grant Millay,RHP,Freshman,https://www.njcaa.org//sports/bsb/2018-19/div2/players/grantmillay0fkn,grantmillay0fkn,Pitt,2018-19,div2,pittcommunitycollege,2019
29,TyShawn Barrett,INF,Sophomore,https://www.njcaa.org//sports/bsb/2018-19/div2/players/tyshawnbarrett5r9t,tyshawnbarrett5r9t,Pitt,2018-19,div2,pittcommunitycollege,2019
30,Colby McLawhorn,C,Freshman,https://www.njcaa.org//sports/bsb/2018-19/div2/players/colbymclawhornd15p,colbymclawhornd15p,Pitt,2018-19,div2,pittcommunitycollege,2019
31,Will Liverpool,RHP,Freshman,https://www.njcaa.org//sports/bsb/2018-19/div2/players/willliverpool3t3w,willliverpool3t3w,Pitt,2018-19,div2,pittcommunitycollege,2019
