No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Adam Thuss,C/UTL,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div2/players/adamthussgxvb,adamthussgxvb,Kellogg,2023-24,div2,kelloggcommunitycollege,2024
2,Kooper Etheridge,LHP/OF,Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div2/players/kooperetheridge6q1a,kooperetheridge6q1a,Kellogg,2023-24,div2,kelloggcommunitycollege,2024
3,Blake Moore,LHP,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div2/players/blakemoorerrgv,blakemoorerrgv,Kellogg,2023-24,div2,kelloggcommunitycollege,2024
4,Cole Mason,INF,Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div2/players/colemasonwipc,colemasonwipc,Kellogg,2023-24,div2,kelloggcommunitycollege,2024
5,Jake Ickes,RHP,Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div2/players/jakeickesbe2w,jakeickesbe2w,Kellogg,2023-24,div2,kelloggcommunitycollege,2024
6,Diego Pena,C,Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div2/players/diegopenapmrl,diegopenapmrl,Kellogg,2023-24,div2,kelloggcommunitycollege,2024
7,Jayden Miller,INF,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div2/players/jaydenmiller147k,jaydenmiller147k,Kellogg,2023-24,div2,kelloggcommunitycollege,2024
8,Donovan Thompson,INF,Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div2/players/donovanthompsonej8e,donovanthompsonej8e,Kellogg,2023-24,div2,kelloggcommunitycollege,2024
9,Aaron Piasecki,INF,Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div2/players/aaronpiaseckie9c4,aaronpiaseckie9c4,Kellogg,2023-24,div2,kelloggcommunitycollege,2024
10,Kyle Harris,RHP,Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div2/players/kyleharrisbmas,kyleharrisbmas,Kellogg,2023-24,div2,kelloggcommunitycollege,2024
11,Jacob Martin,RHP/UTL,Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div2/players/jacobmartin1cyf,jacobmartin1cyf,Kellogg,2023-24,div2,kelloggcommunitycollege,2024
12,Joshua Midbo,RHP,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div2/players/joshuamidboxjsi,joshuamidboxjsi,Kellogg,2023-24,div2,kelloggcommunitycollege,2024
13,Henry Stempky,RHP,Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div2/players/henrystempky7reg,henrystempky7reg,Kellogg,2023-24,div2,kelloggcommunitycollege,2024
14,Cameron Reichel,RHP,Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div2/players/cameronreichelwepg,cameronreichelwepg,Kellogg,2023-24,div2,kelloggcommunitycollege,2024
15,Connor Apligian,LHP/UTL,Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div2/players/connorapligiandvcr,connorapligiandvcr,Kellogg,2023-24,div2,kelloggcommunitycollege,2024
16,David Zilch,RHP,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div2/players/davidzilcha6yr,davidzilcha6yr,Kellogg,2023-24,div2,kelloggcommunitycollege,2024
17,Rhys Jenkyn,UTL,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div2/players/rhysjenkynt98u,rhysjenkynt98u,Kellogg,2023-24,div2,kelloggcommunitycollege,2024
18,Gavin Beuter,RHP,Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div2/players/gavinbeuterelts,gavinbeuterelts,Kellogg,2023-24,div2,kelloggcommunitycollege,2024
19,Amare Curran,OF,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div2/players/amarecurranabtm,amarecurranabtm,Kellogg,2023-24,div2,kelloggcommunitycollege,2024
20,Ethan Carroll,RHP,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div2/players/ethancarroll5yj4,ethancarroll5yj4,Kellogg,2023-24,div2,kelloggcommunitycollege,2024
21,Drew Ferguson,RHP/UTL,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div2/players/drewfergusonymec,drewfergusonymec,Kellogg,2023-24,div2,kelloggcommunitycollege,2024
22,Brady Doelle,C/UTL,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div2/players/bradydoelle37vr,bradydoelle37vr,Kellogg,2023-24,div2,kelloggcommunitycollege,2024
23,Lofton Harris,RHP,Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div2/players/loftonharrisiyv4,loftonharrisiyv4,Kellogg,2023-24,div2,kelloggcommunitycollege,2024
24,Cody Hultink,OF,Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div2/players/codyhultink4ttn,codyhultink4ttn,Kellogg,2023-24,div2,kelloggcommunitycollege,2024
25,Caleb Williams,RHP/UTL,Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div2/players/calebwilliamsdkkg,calebwilliamsdkkg,Kellogg,2023-24,div2,kelloggcommunitycollege,2024
26,Hayden Winger,RHP/UTL,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div2/players/haydenwinger0iqz,haydenwinger0iqz,Kellogg,2023-24,div2,kelloggcommunitycollege,2024
27,Landen Wilson,OF,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div2/players/landenwilsonwd5a,landenwilsonwd5a,Kellogg,2023-24,div2,kelloggcommunitycollege,2024
28,Grant Welch,INF,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div2/players/grantwelchllp8,grantwelchllp8,Kellogg,2023-24,div2,kelloggcommunitycollege,2024
29,Jackson Haywood,RHP,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div2/players/jacksonhaywoodnck7,jacksonhaywoodnck7,Kellogg,2023-24,div2,kelloggcommunitycollege,2024
30,William Churchill,LHP,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div2/players/williamchurchillzgmu,williamchurchillzgmu,Kellogg,2023-24,div2,kelloggcommunitycollege,2024
31,Joseph Lulgjuraj,RHP/UTL,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div2/players/josephlulgjurajd31g,josephlulgjurajd31g,Kellogg,2023-24,div2,kelloggcommunitycollege,2024
RS,Steven Wood,OF,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div2/players/stevenwood7gmk,stevenwood7gmk,Kellogg,2023-24,div2,kelloggcommunitycollege,2024
