No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
2,Luke Ragotzy,Inf,Fr,https://www.njcaa.org//sports/bsb/2014-15/div2/players/lukeragotzysxio,lukeragotzysxio,Glen Oaks,2014-15,div2,glenoakscommunitycollege,2015
3,TJ Frazier,OF,So,https://www.njcaa.org//sports/bsb/2014-15/div2/players/tjfraziera88o,tjfraziera88o,Glen Oaks,2014-15,div2,glenoakscommunitycollege,2015
4,Zach Young,INF,Fr,https://www.njcaa.org//sports/bsb/2014-15/div2/players/zachyounge2sb,zachyounge2sb,Glen Oaks,2014-15,div2,glenoakscommunitycollege,2015
5,Garrison Bryan,RHP,Fr,https://www.njcaa.org//sports/bsb/2014-15/div2/players/garrisonbryano18u,garrisonbryano18u,Glen Oaks,2014-15,div2,glenoakscommunitycollege,2015
6,Dalton Gentry,RHP,So,https://www.njcaa.org//sports/bsb/2014-15/div2/players/daltongentryvlxd,daltongentryvlxd,Glen Oaks,2014-15,div2,glenoakscommunitycollege,2015
7,Wyatt Neel,OF,Fr,https://www.njcaa.org//sports/bsb/2014-15/div2/players/wyattneelx8wp,wyattneelx8wp,Glen Oaks,2014-15,div2,glenoakscommunitycollege,2015
8,Skylar Reincke,INF,So,https://www.njcaa.org//sports/bsb/2014-15/div2/players/skylarreinckevslp,skylarreinckevslp,Glen Oaks,2014-15,div2,glenoakscommunitycollege,2015
9,Austin Lansky,C,Fr,https://www.njcaa.org//sports/bsb/2014-15/div2/players/austinlanskyt9be,austinlanskyt9be,Glen Oaks,2014-15,div2,glenoakscommunitycollege,2015
10,Chase Alexander,INF,Fr,https://www.njcaa.org//sports/bsb/2014-15/div2/players/chasealexandernl9u,chasealexandernl9u,Glen Oaks,2014-15,div2,glenoakscommunitycollege,2015
12,Jon Miller,INF,So,https://www.njcaa.org//sports/bsb/2014-15/div2/players/jonmillerwkc3,jonmillerwkc3,Glen Oaks,2014-15,div2,glenoakscommunitycollege,2015
13,Andy Barchak,INF/RHP,Fr,https://www.njcaa.org//sports/bsb/2014-15/div2/players/andybarchak30fg,andybarchak30fg,Glen Oaks,2014-15,div2,glenoakscommunitycollege,2015
14,Joe Romence,RHP,So,https://www.njcaa.org//sports/bsb/2014-15/div2/players/joeromence25ps,joeromence25ps,Glen Oaks,2014-15,div2,glenoakscommunitycollege,2015
15,Greg Mangus,OF,Fr,https://www.njcaa.org//sports/bsb/2014-15/div2/players/gregmangusb0w8,gregmangusb0w8,Glen Oaks,2014-15,div2,glenoakscommunitycollege,2015
16,Brett Bashaw,RHP,Fr,https://www.njcaa.org//sports/bsb/2014-15/div2/players/brettbashawn69z,brettbashawn69z,Glen Oaks,2014-15,div2,glenoakscommunitycollege,2015
17,Brady Johnson,OF/LHP,So,https://www.njcaa.org//sports/bsb/2014-15/div2/players/bradyjohnsonv7a5,bradyjohnsonv7a5,Glen Oaks,2014-15,div2,glenoakscommunitycollege,2015
20,Drew Mizelle,RHP,So,https://www.njcaa.org//sports/bsb/2014-15/div2/players/drewmizellewsok,drewmizellewsok,Glen Oaks,2014-15,div2,glenoakscommunitycollege,2015
22,Austin Pratt,INF,Fr,https://www.njcaa.org//sports/bsb/2014-15/div2/players/austinprattnpqw,austinprattnpqw,Glen Oaks,2014-15,div2,glenoakscommunitycollege,2015
23,Brandon Jenkins,OF,So,https://www.njcaa.org//sports/bsb/2014-15/div2/players/brandonjenkins2jme,brandonjenkins2jme,Glen Oaks,2014-15,div2,glenoakscommunitycollege,2015
25,Chris Mangus,INF,So,https://www.njcaa.org//sports/bsb/2014-15/div2/players/chrismanguswtjc,chrismanguswtjc,Glen Oaks,2014-15,div2,glenoakscommunitycollege,2015
30,Mitch Dehn,RHP/INF,So,https://www.njcaa.org//sports/bsb/2014-15/div2/players/mitchdehnjw9w,mitchdehnjw9w,Glen Oaks,2014-15,div2,glenoakscommunitycollege,2015
