No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
2,Jacob Kuhlman,INF,Fr,https://www.njcaa.org//sports/bsb/2021-22/div2/players/jacobkuhlmanqcxp,jacobkuhlmanqcxp,Henry Ford,2021-22,div2,henryfordcollege,2022
3,Ricky Kidd,P/OF,Fr,https://www.njcaa.org//sports/bsb/2021-22/div2/players/rickykiddidyw,rickykiddidyw,Henry Ford,2021-22,div2,henryfordcollege,2022
4,Raymond Negron,INF,Fr,https://www.njcaa.org//sports/bsb/2021-22/div2/players/raymondnegron1ryt,raymondnegron1ryt,Henry Ford,2021-22,div2,henryfordcollege,2022
6,Robert Gordon,P/DH,So,https://www.njcaa.org//sports/bsb/2021-22/div2/players/robertgordon4x0r,robertgordon4x0r,Henry Ford,2021-22,div2,henryfordcollege,2022
7,Jacob Hughes,C,Fr,https://www.njcaa.org//sports/bsb/2021-22/div2/players/jacobhughes2yu0,jacobhughes2yu0,Henry Ford,2021-22,div2,henryfordcollege,2022
8,Ivan Krohta,OF,Fr,https://www.njcaa.org//sports/bsb/2021-22/div2/players/ivankrohtaaj9u,ivankrohtaaj9u,Henry Ford,2021-22,div2,henryfordcollege,2022
9,Kenny White,OF,Fr,https://www.njcaa.org//sports/bsb/2021-22/div2/players/kennywhiteywee,kennywhiteywee,Henry Ford,2021-22,div2,henryfordcollege,2022
10,Laurence Bryson,INF,Fr,https://www.njcaa.org//sports/bsb/2021-22/div2/players/laurencebrysonv1h2,laurencebrysonv1h2,Henry Ford,2021-22,div2,henryfordcollege,2022
11,Mikale Daniel,C,So,https://www.njcaa.org//sports/bsb/2021-22/div2/players/mikaledanielgwa4,mikaledanielgwa4,Henry Ford,2021-22,div2,henryfordcollege,2022
12,Thomas Potcova,INF,Fr,https://www.njcaa.org//sports/bsb/2021-22/div2/players/thomaspotcovarm7u,thomaspotcovarm7u,Henry Ford,2021-22,div2,henryfordcollege,2022
13,Duane Henderson,OF,So,https://www.njcaa.org//sports/bsb/2021-22/div2/players/duanehendersonqqyt,duanehendersonqqyt,Henry Ford,2021-22,div2,henryfordcollege,2022
14,Larry Riddle,P,So,https://www.njcaa.org//sports/bsb/2021-22/div2/players/larryriddlev936,larryriddlev936,Henry Ford,2021-22,div2,henryfordcollege,2022
15,Hector Arredondo,P/INF,Fr,https://www.njcaa.org//sports/bsb/2021-22/div2/players/hectorarredondozxw8,hectorarredondozxw8,Henry Ford,2021-22,div2,henryfordcollege,2022
16,Ian Schuster,P/OF,Fr,https://www.njcaa.org//sports/bsb/2021-22/div2/players/ianschusterij36,ianschusterij36,Henry Ford,2021-22,div2,henryfordcollege,2022
18,Joshua Fitzgerald,P,Fr,https://www.njcaa.org//sports/bsb/2021-22/div2/players/joshuafitzgeralduln3,joshuafitzgeralduln3,Henry Ford,2021-22,div2,henryfordcollege,2022
19,Robert Schilp,INF,Fr,https://www.njcaa.org//sports/bsb/2021-22/div2/players/robertschilpfzlq,robertschilpfzlq,Henry Ford,2021-22,div2,henryfordcollege,2022
20,Terrance Binion,INF,Fr,https://www.njcaa.org//sports/bsb/2021-22/div2/players/terrancebinion4miz,terrancebinion4miz,Henry Ford,2021-22,div2,henryfordcollege,2022
23,Jack Sheldon,P,Fr,https://www.njcaa.org//sports/bsb/2021-22/div2/players/jacksheldonho34,jacksheldonho34,Henry Ford,2021-22,div2,henryfordcollege,2022
24,Brendan Thelen,P,Fr,https://www.njcaa.org//sports/bsb/2021-22/div2/players/brendanthelen6b1i,brendanthelen6b1i,Henry Ford,2021-22,div2,henryfordcollege,2022
26,Zac Drumm,P,Fr,https://www.njcaa.org//sports/bsb/2021-22/div2/players/zacdrummmebx,zacdrummmebx,Henry Ford,2021-22,div2,henryfordcollege,2022
27,Greg Smith,C,Fr,https://www.njcaa.org//sports/bsb/2021-22/div2/players/gregsmith6t7b,gregsmith6t7b,Henry Ford,2021-22,div2,henryfordcollege,2022
32,Cole Sulfaro,OF,Fr,https://www.njcaa.org//sports/bsb/2021-22/div2/players/colesulfarosvjs,colesulfarosvjs,Henry Ford,2021-22,div2,henryfordcollege,2022
45,Ethan Treharne,INF,Fr,https://www.njcaa.org//sports/bsb/2021-22/div2/players/ethantreharnerfod,ethantreharnerfod,Henry Ford,2021-22,div2,henryfordcollege,2022
