No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
00,Dale Pearson,P,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/dalepearsonhlyj,dalepearsonhlyj,Carl Albert State,2012-13,div2,carlalbertstatecollege,2013
0,Jason Glover,P,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/jasongloverjlry,jasongloverjlry,Carl Albert State,2012-13,div2,carlalbertstatecollege,2013
1,Micah Crenshaw,INF,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/micahcrenshaw2za5,micahcrenshaw2za5,Carl Albert State,2012-13,div2,carlalbertstatecollege,2013
01,Bailey Nash,P,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/baileynash0o3t,baileynash0o3t,Carl Albert State,2012-13,div2,carlalbertstatecollege,2013
2,Matt Turner,SS,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/mattturnerhzly,mattturnerhzly,Carl Albert State,2012-13,div2,carlalbertstatecollege,2013
3,Trey Lee,OF,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/treyleeqac5,treyleeqac5,Carl Albert State,2012-13,div2,carlalbertstatecollege,2013
4,Austin Suter,P/OF,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/austinsuterpkij,austinsuterpkij,Carl Albert State,2012-13,div2,carlalbertstatecollege,2013
5,Austin Phippen,5'8,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/austinphippen5h3q,austinphippen5h3q,Carl Albert State,2012-13,div2,carlalbertstatecollege,2013
7,Carter Cumbie,INF,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/cartercumbieg4es,cartercumbieg4es,Carl Albert State,2012-13,div2,carlalbertstatecollege,2013
8,Dynas Doud,P/INF,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/dynasdoudaw1a,dynasdoudaw1a,Carl Albert State,2012-13,div2,carlalbertstatecollege,2013
9,Connor Gilstrap,OF,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/connorgilstrapvurz,connorgilstrapvurz,Carl Albert State,2012-13,div2,carlalbertstatecollege,2013
10,Matt Benedict,P,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/mattbenedictasah,mattbenedictasah,Carl Albert State,2012-13,div2,carlalbertstatecollege,2013
11,Bryan Holt,C/INF,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/bryanholtyyvv,bryanholtyyvv,Carl Albert State,2012-13,div2,carlalbertstatecollege,2013
12,Shawn Hendricks,P,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/shawnhendricks4vcu,shawnhendricks4vcu,Carl Albert State,2012-13,div2,carlalbertstatecollege,2013
13,Mason Crenshaw,p,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/masoncrenshaw4isk,masoncrenshaw4isk,Carl Albert State,2012-13,div2,carlalbertstatecollege,2013
14,Blake Gipson,OF,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/blakegipson80h7,blakegipson80h7,Carl Albert State,2012-13,div2,carlalbertstatecollege,2013
15,Brett Acker,Pitcher,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/brettackerwui6,brettackerwui6,Carl Albert State,2012-13,div2,carlalbertstatecollege,2013
16,Reggie Bomberg,P,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/reggiebombergyj1y,reggiebombergyj1y,Carl Albert State,2012-13,div2,carlalbertstatecollege,2013
17,Jake Carter,INF/OF,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/jakecarteroi22,jakecarteroi22,Carl Albert State,2012-13,div2,carlalbertstatecollege,2013
