No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
2,Devin Gomez,,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/devingomezyc4p,devingomezyc4p,Williston State,2012-13,div2,willistonstatecollege,2013
4,Casey Patrick,,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/caseypatrickq0v0,caseypatrickq0v0,Williston State,2012-13,div2,willistonstatecollege,2013
5,Bryant Marsing,,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/bryantmarsingkxu4,bryantmarsingkxu4,Williston State,2012-13,div2,willistonstatecollege,2013
6,Braydon Bolotas,,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/braydonbolotas0rs6,braydonbolotas0rs6,Williston State,2012-13,div2,willistonstatecollege,2013
7,Conner Oliver,,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/conneroliverlxiu,conneroliverlxiu,Williston State,2012-13,div2,willistonstatecollege,2013
8,Alex Potnick,,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/alexpotnickisv7,alexpotnickisv7,Williston State,2012-13,div2,willistonstatecollege,2013
9,Tyler England,,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/tylerenglandqtdn,tylerenglandqtdn,Williston State,2012-13,div2,willistonstatecollege,2013
13,RJ Burrola,,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/rjburrolajc8j,rjburrolajc8j,Williston State,2012-13,div2,willistonstatecollege,2013
14,Chase Nielsen,,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/chasenielseni34t,chasenielseni34t,Williston State,2012-13,div2,willistonstatecollege,2013
15,Cody Pope,,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/codypoperyr1,codypoperyr1,Williston State,2012-13,div2,willistonstatecollege,2013
17,Marc Lowther,,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/marclowtherziiu,marclowtherziiu,Williston State,2012-13,div2,willistonstatecollege,2013
19,Hayden Malcolm,,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/haydenmalcolmur33,haydenmalcolmur33,Williston State,2012-13,div2,willistonstatecollege,2013
20,Jeff Beckman,,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/jeffbeckmanajmr,jeffbeckmanajmr,Williston State,2012-13,div2,willistonstatecollege,2013
21,Grant Gibbard,,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/grantgibbardw04u,grantgibbardw04u,Williston State,2012-13,div2,willistonstatecollege,2013
22,Brock McCashland,,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/brockmccashlandz9qa,brockmccashlandz9qa,Williston State,2012-13,div2,willistonstatecollege,2013
23,Mark LaCroix,,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/marklacroixbwi2,marklacroixbwi2,Williston State,2012-13,div2,willistonstatecollege,2013
24,Bridger Berrett,,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/bridgerberretti308,bridgerberretti308,Williston State,2012-13,div2,willistonstatecollege,2013
25,Luke Myers,,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/lukemyersu1s8,lukemyersu1s8,Williston State,2012-13,div2,willistonstatecollege,2013
30,Tyler Wiwchar,,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/tylerwiwcharscvn,tylerwiwcharscvn,Williston State,2012-13,div2,willistonstatecollege,2013
33,Jake Beuster,,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/jakebeusterxq0d,jakebeusterxq0d,Williston State,2012-13,div2,willistonstatecollege,2013
44,Andy Vehr,,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/andyvehrhfz0,andyvehrhfz0,Williston State,2012-13,div2,willistonstatecollege,2013
