No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Ayden Alsobrooks,OF/P,Fr.,https://www.njcaa.org/sports/bsb/2022-23/div2/players/aydenalsobrookslff6,aydenalsobrookslff6,East Mississippi,2022-23,div2,eastmississippicommunitycollege,2023
2,Austin Garrison,INF/P,So.,https://www.njcaa.org/sports/bsb/2022-23/div2/players/austingarrisonypzc,austingarrisonypzc,East Mississippi,2022-23,div2,eastmississippicommunitycollege,2023
3,Coby Holmes,INF,So.,https://www.njcaa.org/sports/bsb/2022-23/div2/players/cobyholmes70k6,cobyholmes70k6,East Mississippi,2022-23,div2,eastmississippicommunitycollege,2023
4,Tanner Parker,C,So.,https://www.njcaa.org/sports/bsb/2022-23/div2/players/tannerparkervptx,tannerparkervptx,East Mississippi,2022-23,div2,eastmississippicommunitycollege,2023
5,Zac Butler,C/P,So.,https://www.njcaa.org/sports/bsb/2022-23/div2/players/zacbutler8rd6,zacbutler8rd6,East Mississippi,2022-23,div2,eastmississippicommunitycollege,2023
6,Cooper Garrison,INF,Fr.,https://www.njcaa.org/sports/bsb/2022-23/div2/players/coopergarrisonscms,coopergarrisonscms,East Mississippi,2022-23,div2,eastmississippicommunitycollege,2023
7,Jon Paul Yates,INF,Fr.,https://www.njcaa.org/sports/bsb/2022-23/div2/players/jonpaulyatesmnzv,jonpaulyatesmnzv,East Mississippi,2022-23,div2,eastmississippicommunitycollege,2023
8,Will Martin,OF,So.,https://www.njcaa.org/sports/bsb/2022-23/div2/players/willmartinafcz,willmartinafcz,East Mississippi,2022-23,div2,eastmississippicommunitycollege,2023
9,Caden Tate,OF,Fr.,https://www.njcaa.org/sports/bsb/2022-23/div2/players/cadentatek5j6,cadentatek5j6,East Mississippi,2022-23,div2,eastmississippicommunitycollege,2023
10,Will Crawford,INF,So.,https://www.njcaa.org/sports/bsb/2022-23/div2/players/willcrawford7lvq,willcrawford7lvq,East Mississippi,2022-23,div2,eastmississippicommunitycollege,2023
11,Turner Leathers,P,Fr.,https://www.njcaa.org/sports/bsb/2022-23/div2/players/turnerleathersp4l1,turnerleathersp4l1,East Mississippi,2022-23,div2,eastmississippicommunitycollege,2023
12,Landon Scruggs,P,Fr.,https://www.njcaa.org/sports/bsb/2022-23/div2/players/landonscruggs3o4i,landonscruggs3o4i,East Mississippi,2022-23,div2,eastmississippicommunitycollege,2023
13,Gray Berry,INF/P,So.,https://www.njcaa.org/sports/bsb/2022-23/div2/players/grayberryatcv,grayberryatcv,East Mississippi,2022-23,div2,eastmississippicommunitycollege,2023
