No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,DJ Peters,RHP,So,https://www.njcaa.org//sports/bsb/2018-19/div2/players/djpeterslpu1,djpeterslpu1,Scottsdale,2018-19,div2,scottsdalecommunitycollege,2019
2,Josh Urps,IF,So,https://www.njcaa.org//sports/bsb/2018-19/div2/players/joshurpsqc0s,joshurpsqc0s,Scottsdale,2018-19,div2,scottsdalecommunitycollege,2019
3,Druw Sackett,C/IF,Fr,https://www.njcaa.org//sports/bsb/2018-19/div2/players/druwsackettoj8i,druwsackettoj8i,Scottsdale,2018-19,div2,scottsdalecommunitycollege,2019
4,Nick Barendrick,IF,Fr,https://www.njcaa.org//sports/bsb/2018-19/div2/players/nickbarendrickrmh2,nickbarendrickrmh2,Scottsdale,2018-19,div2,scottsdalecommunitycollege,2019
6,Andy Kupec,IF,Fr,https://www.njcaa.org//sports/bsb/2018-19/div2/players/andykupecquby,andykupecquby,Scottsdale,2018-19,div2,scottsdalecommunitycollege,2019
7,Tennison Cantrell,IF,So,https://www.njcaa.org//sports/bsb/2018-19/div2/players/tennisoncantrellouwg,tennisoncantrellouwg,Scottsdale,2018-19,div2,scottsdalecommunitycollege,2019
8,Isaac Samora,RHP,So,https://www.njcaa.org//sports/bsb/2018-19/div2/players/isaacsamorays68,isaacsamorays68,Scottsdale,2018-19,div2,scottsdalecommunitycollege,2019
9,Cole Johnson,C,So,https://www.njcaa.org//sports/bsb/2018-19/div2/players/colejohnsonygsz,colejohnsonygsz,Scottsdale,2018-19,div2,scottsdalecommunitycollege,2019
10,Daniel Salas,OF,Fr,https://www.njcaa.org//sports/bsb/2018-19/div2/players/danielsalas2qni,danielsalas2qni,Scottsdale,2018-19,div2,scottsdalecommunitycollege,2019
11,Dillon Newgaard,LHP,So,https://www.njcaa.org//sports/bsb/2018-19/div2/players/dillonnewgaard344t,dillonnewgaard344t,Scottsdale,2018-19,div2,scottsdalecommunitycollege,2019
14,Ryan Phillips,OF/P,So,https://www.njcaa.org//sports/bsb/2018-19/div2/players/ryanphillips3axh,ryanphillips3axh,Scottsdale,2018-19,div2,scottsdalecommunitycollege,2019
15,Grant Dowty,LHP,So,https://www.njcaa.org//sports/bsb/2018-19/div2/players/grantdowty3dde,grantdowty3dde,Scottsdale,2018-19,div2,scottsdalecommunitycollege,2019
16,Clay Ross,IF,Fr,https://www.njcaa.org//sports/bsb/2018-19/div2/players/clayross64yh,clayross64yh,Scottsdale,2018-19,div2,scottsdalecommunitycollege,2019
17,Hyunjun Chung,P/IF,Fr,https://www.njcaa.org//sports/bsb/2018-19/div2/players/hyunjunchungzcwe,hyunjunchungzcwe,Scottsdale,2018-19,div2,scottsdalecommunitycollege,2019
18,Jacob Ferguson,OF,Fr,https://www.njcaa.org//sports/bsb/2018-19/div2/players/jacobfergusonicfg,jacobfergusonicfg,Scottsdale,2018-19,div2,scottsdalecommunitycollege,2019
19,Jake Walker,RHP,So,https://www.njcaa.org//sports/bsb/2018-19/div2/players/jakewalkertvyv,jakewalkertvyv,Scottsdale,2018-19,div2,scottsdalecommunitycollege,2019
20,Ben Chasse,RHP,Fr,https://www.njcaa.org//sports/bsb/2018-19/div2/players/benchassejkpg,benchassejkpg,Scottsdale,2018-19,div2,scottsdalecommunitycollege,2019
21,Joe Palanzo,OF,Fr,https://www.njcaa.org//sports/bsb/2018-19/div2/players/joepalanzo683a,joepalanzo683a,Scottsdale,2018-19,div2,scottsdalecommunitycollege,2019
22,Justin Anderson,RHP,So,https://www.njcaa.org//sports/bsb/2018-19/div2/players/justinandersonz999,justinandersonz999,Scottsdale,2018-19,div2,scottsdalecommunitycollege,2019
23,Caleb Schorr,IF,Fr,https://www.njcaa.org//sports/bsb/2018-19/div2/players/calebschorr36hz,calebschorr36hz,Scottsdale,2018-19,div2,scottsdalecommunitycollege,2019
24,Brendon Rodriguez,LHP,So,https://www.njcaa.org//sports/bsb/2018-19/div2/players/brendonrodrigueznkn2,brendonrodrigueznkn2,Scottsdale,2018-19,div2,scottsdalecommunitycollege,2019
25,Manny Villa,IF,So,https://www.njcaa.org//sports/bsb/2018-19/div2/players/mannyvillaw2rf,mannyvillaw2rf,Scottsdale,2018-19,div2,scottsdalecommunitycollege,2019
26,Denin Parson,RHP,So,https://www.njcaa.org//sports/bsb/2018-19/div2/players/deninparson31c2,deninparson31c2,Scottsdale,2018-19,div2,scottsdalecommunitycollege,2019
27,Spencer Gendreau,IF/OF,So,https://www.njcaa.org//sports/bsb/2018-19/div2/players/spencergendreaua4pi,spencergendreaua4pi,Scottsdale,2018-19,div2,scottsdalecommunitycollege,2019
28,Garrett Thormahlen,RHP,Fr,https://www.njcaa.org//sports/bsb/2018-19/div2/players/garrettthormahlenoglz,garrettthormahlenoglz,Scottsdale,2018-19,div2,scottsdalecommunitycollege,2019
29,Sam Kalberer,IF,So,https://www.njcaa.org//sports/bsb/2018-19/div2/players/samkalbererqpn5,samkalbererqpn5,Scottsdale,2018-19,div2,scottsdalecommunitycollege,2019
30,Dylan Pfeiffer,LHP,Fr,https://www.njcaa.org//sports/bsb/2018-19/div2/players/dylanpfeiffernwwd,dylanpfeiffernwwd,Scottsdale,2018-19,div2,scottsdalecommunitycollege,2019
