No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Chandler Massengale,LHP,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/chandlermassengalekb50,chandlermassengalekb50,Mississippi Delta,2013-14,div2,mississippideltacommunitycollege,2014
2,Brandon Cummins,OF,So,https://www.njcaa.org/sports/bsb/2013-14/div2/players/brandoncummins3fsh,brandoncummins3fsh,Mississippi Delta,2013-14,div2,mississippideltacommunitycollege,2014
3,Chase Palasini,INF,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/chasepalasinib7kr,chasepalasinib7kr,Mississippi Delta,2013-14,div2,mississippideltacommunitycollege,2014
5,Kyle Wilson,RHP,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/kylewilsonkqkw,kylewilsonkqkw,Mississippi Delta,2013-14,div2,mississippideltacommunitycollege,2014
6,Carson Crites,INF,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/carsoncritesdpy0,carsoncritesdpy0,Mississippi Delta,2013-14,div2,mississippideltacommunitycollege,2014
7,Connor Osborne,INF,So,https://www.njcaa.org/sports/bsb/2013-14/div2/players/connorosbornefxra,connorosbornefxra,Mississippi Delta,2013-14,div2,mississippideltacommunitycollege,2014
8,Ben Bolden,RHP,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/benboldenogyy,benboldenogyy,Mississippi Delta,2013-14,div2,mississippideltacommunitycollege,2014
9,Peyton Callahan,INF/RHP,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/peytoncallahanrs66,peytoncallahanrs66,Mississippi Delta,2013-14,div2,mississippideltacommunitycollege,2014
10,Elgin Lafever,OF,So,https://www.njcaa.org/sports/bsb/2013-14/div2/players/elginlafever6yt0,elginlafever6yt0,Mississippi Delta,2013-14,div2,mississippideltacommunitycollege,2014
11,Paul Carpenter,LHP,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/paulcarpenterjaha,paulcarpenterjaha,Mississippi Delta,2013-14,div2,mississippideltacommunitycollege,2014
13,Tays Hardy,OF,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/tayshardyopbs,tayshardyopbs,Mississippi Delta,2013-14,div2,mississippideltacommunitycollege,2014
14,Matt Ray,RHP/INF,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/mattray5u0x,mattray5u0x,Mississippi Delta,2013-14,div2,mississippideltacommunitycollege,2014
15,Tre Hobbs,OF/LHP,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/trehobbs8dhh,trehobbs8dhh,Mississippi Delta,2013-14,div2,mississippideltacommunitycollege,2014
16,Michael Beloso,C,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/michaelbelosob244,michaelbelosob244,Mississippi Delta,2013-14,div2,mississippideltacommunitycollege,2014
17,Ty Dean,OF,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/tydean6rg7,tydean6rg7,Mississippi Delta,2013-14,div2,mississippideltacommunitycollege,2014
18,Jacob Shempert,Utility,So,https://www.njcaa.org/sports/bsb/2013-14/div2/players/jacobshempert6bj9,jacobshempert6bj9,Mississippi Delta,2013-14,div2,mississippideltacommunitycollege,2014
19,Drew Pellum,RHP,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/drewpellum0fbz,drewpellum0fbz,Mississippi Delta,2013-14,div2,mississippideltacommunitycollege,2014
20,Jason Berry,INF/LHP,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/jasonberryojc6,jasonberryojc6,Mississippi Delta,2013-14,div2,mississippideltacommunitycollege,2014
21,Demarcus Mahone,INF,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/demarcusmahonehtvq,demarcusmahonehtvq,Mississippi Delta,2013-14,div2,mississippideltacommunitycollege,2014
22,Hunter Vanderburg,RHP,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/huntervanderburgtlvr,huntervanderburgtlvr,Mississippi Delta,2013-14,div2,mississippideltacommunitycollege,2014
23,Devontae Wilson,LHP,So,https://www.njcaa.org/sports/bsb/2013-14/div2/players/devontaewilsonyan2,devontaewilsonyan2,Mississippi Delta,2013-14,div2,mississippideltacommunitycollege,2014
24,Danny Springer,INF,So,https://www.njcaa.org/sports/bsb/2013-14/div2/players/dannyspringerg79g,dannyspringerg79g,Mississippi Delta,2013-14,div2,mississippideltacommunitycollege,2014
25,Dustin Lingle,RHP,So,https://www.njcaa.org/sports/bsb/2013-14/div2/players/dustinlingle37xd,dustinlingle37xd,Mississippi Delta,2013-14,div2,mississippideltacommunitycollege,2014
26,Lane Williams,RHP,So,https://www.njcaa.org/sports/bsb/2013-14/div2/players/lanewilliamsxn17,lanewilliamsxn17,Mississippi Delta,2013-14,div2,mississippideltacommunitycollege,2014
28,Taylor Case,RHP,So,https://www.njcaa.org/sports/bsb/2013-14/div2/players/taylorcaseqifq,taylorcaseqifq,Mississippi Delta,2013-14,div2,mississippideltacommunitycollege,2014
29,Tyler Mize,OF,So,https://www.njcaa.org/sports/bsb/2013-14/div2/players/tylermizexsqt,tylermizexsqt,Mississippi Delta,2013-14,div2,mississippideltacommunitycollege,2014
31,Nate Dickens,RHP,So,https://www.njcaa.org/sports/bsb/2013-14/div2/players/natedickensoqsl,natedickensoqsl,Mississippi Delta,2013-14,div2,mississippideltacommunitycollege,2014
35,Colby Maner,OF/RHP,So,https://www.njcaa.org/sports/bsb/2013-14/div2/players/colbymanerunkq,colbymanerunkq,Mississippi Delta,2013-14,div2,mississippideltacommunitycollege,2014
