No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Darren Macias,UTL,Fr,https://www.njcaa.org/sports/bsb/2020-21/div2/players/darrenmaciasvvzf,darrenmaciasvvzf,Phoenix,2020-21,div2,phoenixcollege,2021
2,Sammy Serrano,IF,Fr,https://www.njcaa.org/sports/bsb/2020-21/div2/players/sammyserranoyneu,sammyserranoyneu,Phoenix,2020-21,div2,phoenixcollege,2021
3,Alex Figueroa,,Fr,https://www.njcaa.org/sports/bsb/2020-21/div2/players/alexfigueroa4id1,alexfigueroa4id1,Phoenix,2020-21,div2,phoenixcollege,2021
4,Dominic Tellez,OF,Fr,https://www.njcaa.org/sports/bsb/2020-21/div2/players/dominictellez4qxw,dominictellez4qxw,Phoenix,2020-21,div2,phoenixcollege,2021
5,Gino Caperon,OF,So,https://www.njcaa.org/sports/bsb/2020-21/div2/players/ginocaperonou6w,ginocaperonou6w,Phoenix,2020-21,div2,phoenixcollege,2021
6,Allen Heguertty,,Fr,https://www.njcaa.org/sports/bsb/2020-21/div2/players/allenheguertty222j,allenheguertty222j,Phoenix,2020-21,div2,phoenixcollege,2021
7,Jayse Burkett,RHP,Fr,https://www.njcaa.org/sports/bsb/2020-21/div2/players/jayseburkettk06x,jayseburkettk06x,Phoenix,2020-21,div2,phoenixcollege,2021
8,Robby Butenschoen,RHP,Fr,https://www.njcaa.org/sports/bsb/2020-21/div2/players/robbybutenschoenbwuy,robbybutenschoenbwuy,Phoenix,2020-21,div2,phoenixcollege,2021
9,Mason Larusso,,So,https://www.njcaa.org/sports/bsb/2020-21/div2/players/masonlarussocq7r,masonlarussocq7r,Phoenix,2020-21,div2,phoenixcollege,2021
10,Evan Rice,IF,So,https://www.njcaa.org/sports/bsb/2020-21/div2/players/evanrice26g9,evanrice26g9,Phoenix,2020-21,div2,phoenixcollege,2021
11,Mark Ossanna,C,So,https://www.njcaa.org/sports/bsb/2020-21/div2/players/markossanna8vgj,markossanna8vgj,Phoenix,2020-21,div2,phoenixcollege,2021
12,Steven Gonzales,RHP,So,https://www.njcaa.org/sports/bsb/2020-21/div2/players/stevengonzalesd69j,stevengonzalesd69j,Phoenix,2020-21,div2,phoenixcollege,2021
13,Adrian Santa Cruz,,So,https://www.njcaa.org/sports/bsb/2020-21/div2/players/adriansantacruzs6z5,adriansantacruzs6z5,Phoenix,2020-21,div2,phoenixcollege,2021
14,Carter Paine,,So,https://www.njcaa.org/sports/bsb/2020-21/div2/players/carterpaine8t2g,carterpaine8t2g,Phoenix,2020-21,div2,phoenixcollege,2021
15,Brady Helgeson,,Fr,https://www.njcaa.org/sports/bsb/2020-21/div2/players/bradyhelgeson18n9,bradyhelgeson18n9,Phoenix,2020-21,div2,phoenixcollege,2021
