No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Cruz Clark,OF,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/cruzclarkcszd,cruzclarkcszd,Northern Oklahoma Tonkawa,2014-15,div2,northernoklahomacollegetonkawa,2015
2,Travis Spinney,OF,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/travisspinneykcyz,travisspinneykcyz,Northern Oklahoma Tonkawa,2014-15,div2,northernoklahomacollegetonkawa,2015
3,Shelby Reese,INF,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/shelbyreese0mhm,shelbyreese0mhm,Northern Oklahoma Tonkawa,2014-15,div2,northernoklahomacollegetonkawa,2015
4,Jett Swigart,INF,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/jettswigartpzmz,jettswigartpzmz,Northern Oklahoma Tonkawa,2014-15,div2,northernoklahomacollegetonkawa,2015
5,Chad Dunlop,INF,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/chaddunlopr53y,chaddunlopr53y,Northern Oklahoma Tonkawa,2014-15,div2,northernoklahomacollegetonkawa,2015
6,Tanner Nelson,OF/P,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/tannernelsond9s4,tannernelsond9s4,Northern Oklahoma Tonkawa,2014-15,div2,northernoklahomacollegetonkawa,2015
7,Caleb Peters,OF/P,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/calebpeters1q3h,calebpeters1q3h,Northern Oklahoma Tonkawa,2014-15,div2,northernoklahomacollegetonkawa,2015
8,Derek Alonzo,C,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/derekalonzocoxv,derekalonzocoxv,Northern Oklahoma Tonkawa,2014-15,div2,northernoklahomacollegetonkawa,2015
9,Gage Ross,C,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/gagerossj795,gagerossj795,Northern Oklahoma Tonkawa,2014-15,div2,northernoklahomacollegetonkawa,2015
10,Dominick Jaiman,P,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/dominickjaimanntoe,dominickjaimanntoe,Northern Oklahoma Tonkawa,2014-15,div2,northernoklahomacollegetonkawa,2015
11,Brandon Boyzuick,INF/P,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/brandonboyzuick8je0,brandonboyzuick8je0,Northern Oklahoma Tonkawa,2014-15,div2,northernoklahomacollegetonkawa,2015
13,Alec Hetherington,INF,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/alechetheringtonbc6b,alechetheringtonbc6b,Northern Oklahoma Tonkawa,2014-15,div2,northernoklahomacollegetonkawa,2015
14,Ariel Burgos Garcia,RHP,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/arielburgosgarciaw302,arielburgosgarciaw302,Northern Oklahoma Tonkawa,2014-15,div2,northernoklahomacollegetonkawa,2015
15,Josh Evans,LHP/INF,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/joshevans8ln8,joshevans8ln8,Northern Oklahoma Tonkawa,2014-15,div2,northernoklahomacollegetonkawa,2015
