No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Jose Vargas,IF,Freshman,https://www.njcaa.org//sports/bsb/2020-21/div2/players/josevargas19nc,josevargas19nc,Catawba Valley,2020-21,div2,catawbavalleycommunitycollege,2021
2,Garrison Bridges,OF,Freshman,https://www.njcaa.org//sports/bsb/2020-21/div2/players/garrisonbridgesnzmk,garrisonbridgesnzmk,Catawba Valley,2020-21,div2,catawbavalleycommunitycollege,2021
3,Brett Eurey,OF,Sophomore,https://www.njcaa.org//sports/bsb/2020-21/div2/players/bretteurey4qmn,bretteurey4qmn,Catawba Valley,2020-21,div2,catawbavalleycommunitycollege,2021
4,Chandler Blackwelder,IF,Sophomore,https://www.njcaa.org//sports/bsb/2020-21/div2/players/chandlerblackwelderjm41,chandlerblackwelderjm41,Catawba Valley,2020-21,div2,catawbavalleycommunitycollege,2021
5,James Goodwin,IF,Freshman,https://www.njcaa.org//sports/bsb/2020-21/div2/players/jamesgoodwin529b,jamesgoodwin529b,Catawba Valley,2020-21,div2,catawbavalleycommunitycollege,2021
6,Mason Herbert,RHP,Sophomore,https://www.njcaa.org//sports/bsb/2020-21/div2/players/masonherbertko6x,masonherbertko6x,Catawba Valley,2020-21,div2,catawbavalleycommunitycollege,2021
7,Kye Andress,IF,Freshman,https://www.njcaa.org//sports/bsb/2020-21/div2/players/kyeandressmot6,kyeandressmot6,Catawba Valley,2020-21,div2,catawbavalleycommunitycollege,2021
8,Brett Banks,RHP,Freshman,https://www.njcaa.org//sports/bsb/2020-21/div2/players/brettbanksbbqr,brettbanksbbqr,Catawba Valley,2020-21,div2,catawbavalleycommunitycollege,2021
9,Malik Stephens,OF,Sophomore,https://www.njcaa.org//sports/bsb/2020-21/div2/players/malikstephens4o9b,malikstephens4o9b,Catawba Valley,2020-21,div2,catawbavalleycommunitycollege,2021
10,Lane Rhodes,C,Freshman,https://www.njcaa.org//sports/bsb/2020-21/div2/players/lanerhodese29m,lanerhodese29m,Catawba Valley,2020-21,div2,catawbavalleycommunitycollege,2021
11,Sam Walker,IF,Freshman,https://www.njcaa.org//sports/bsb/2020-21/div2/players/samwalkero16z,samwalkero16z,Catawba Valley,2020-21,div2,catawbavalleycommunitycollege,2021
12,Jackson Brown,OF,Sophomore,https://www.njcaa.org//sports/bsb/2020-21/div2/players/jacksonbrownog96,jacksonbrownog96,Catawba Valley,2020-21,div2,catawbavalleycommunitycollege,2021
13,Chance Daquila,RHP,Freshman,https://www.njcaa.org//sports/bsb/2020-21/div2/players/chancedaquila6pkk,chancedaquila6pkk,Catawba Valley,2020-21,div2,catawbavalleycommunitycollege,2021
14,Max Agnew,RHP,Freshman,https://www.njcaa.org//sports/bsb/2020-21/div2/players/maxagnewlhca,maxagnewlhca,Catawba Valley,2020-21,div2,catawbavalleycommunitycollege,2021
15,James Hinson,1B,Freshman,https://www.njcaa.org//sports/bsb/2020-21/div2/players/jameshinsonuv7p,jameshinsonuv7p,Catawba Valley,2020-21,div2,catawbavalleycommunitycollege,2021
16,Masashi Takegama,OF,Freshman,https://www.njcaa.org//sports/bsb/2020-21/div2/players/masashitakegamaewcn,masashitakegamaewcn,Catawba Valley,2020-21,div2,catawbavalleycommunitycollege,2021
17,Derrius York,RHP,Sophomore,https://www.njcaa.org//sports/bsb/2020-21/div2/players/derriusyorku6uw,derriusyorku6uw,Catawba Valley,2020-21,div2,catawbavalleycommunitycollege,2021
