No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Evan Wiegand,OF,So.,https://www.njcaa.org//sports/bsb/2019-20/div2/players/evanwieganduguc,evanwieganduguc,Macomb,2019-20,div2,macombcommunitycollege,2020
2,Matt Mazzola,IF,Fr.,https://www.njcaa.org//sports/bsb/2019-20/div2/players/mattmazzolawji4,mattmazzolawji4,Macomb,2019-20,div2,macombcommunitycollege,2020
3,Rocco Rydzewski,IF,Fr.,https://www.njcaa.org//sports/bsb/2019-20/div2/players/roccorydzewskiwsw1,roccorydzewskiwsw1,Macomb,2019-20,div2,macombcommunitycollege,2020
4,John Markiewicz,IF,Fr.,https://www.njcaa.org//sports/bsb/2019-20/div2/players/johnmarkiewiczwacp,johnmarkiewiczwacp,Macomb,2019-20,div2,macombcommunitycollege,2020
5,Nick Parsons,C,So.,https://www.njcaa.org//sports/bsb/2019-20/div2/players/nickparsonsxd66,nickparsonsxd66,Macomb,2019-20,div2,macombcommunitycollege,2020
6,Andrew Grajewski,OF,So.,https://www.njcaa.org//sports/bsb/2019-20/div2/players/andrewgrajewski8ekc,andrewgrajewski8ekc,Macomb,2019-20,div2,macombcommunitycollege,2020
7,Ryan Fitzpatrick,IF,Fr.,https://www.njcaa.org//sports/bsb/2019-20/div2/players/ryanfitzpatricklz20,ryanfitzpatricklz20,Macomb,2019-20,div2,macombcommunitycollege,2020
9,Ryan Fisette,IF,Fr.,https://www.njcaa.org//sports/bsb/2019-20/div2/players/ryanfisettegd6w,ryanfisettegd6w,Macomb,2019-20,div2,macombcommunitycollege,2020
10,Brenden Harrison,OF,So.,https://www.njcaa.org//sports/bsb/2019-20/div2/players/brendenharrisonyitu,brendenharrisonyitu,Macomb,2019-20,div2,macombcommunitycollege,2020
11,Vince Konvinski,P,So.,https://www.njcaa.org//sports/bsb/2019-20/div2/players/vincekonvinskiss0u,vincekonvinskiss0u,Macomb,2019-20,div2,macombcommunitycollege,2020
12,Jake Dube,C,Fr.,https://www.njcaa.org//sports/bsb/2019-20/div2/players/jakedubeq1eg,jakedubeq1eg,Macomb,2019-20,div2,macombcommunitycollege,2020
13,Jacob Isaacson,P,So.,https://www.njcaa.org//sports/bsb/2019-20/div2/players/jacobisaacsonscsx,jacobisaacsonscsx,Macomb,2019-20,div2,macombcommunitycollege,2020
14,Austin Debuck,OF,So.,https://www.njcaa.org//sports/bsb/2019-20/div2/players/austindebuckhz6j,austindebuckhz6j,Macomb,2019-20,div2,macombcommunitycollege,2020
15,Jacob Guzik,OF,So.,https://www.njcaa.org//sports/bsb/2019-20/div2/players/jacobguzik46qp,jacobguzik46qp,Macomb,2019-20,div2,macombcommunitycollege,2020
17,David Trombley,OF,Fr.,https://www.njcaa.org//sports/bsb/2019-20/div2/players/davidtrombley2s4z,davidtrombley2s4z,Macomb,2019-20,div2,macombcommunitycollege,2020
18,Josh Medrano,C,Fr.,https://www.njcaa.org//sports/bsb/2019-20/div2/players/joshmedranoa4wt,joshmedranoa4wt,Macomb,2019-20,div2,macombcommunitycollege,2020
19,Ivan Krohta,OF,Fr.,https://www.njcaa.org//sports/bsb/2019-20/div2/players/ivankrohtao69r,ivankrohtao69r,Macomb,2019-20,div2,macombcommunitycollege,2020
20,Riley Sullivan,IF,Fr.,https://www.njcaa.org//sports/bsb/2019-20/div2/players/rileysullivan36kz,rileysullivan36kz,Macomb,2019-20,div2,macombcommunitycollege,2020
21,Michael Tucker,P,Fr.,https://www.njcaa.org//sports/bsb/2019-20/div2/players/michaeltuckerjbbk,michaeltuckerjbbk,Macomb,2019-20,div2,macombcommunitycollege,2020
22,Lucas Habibulah,P,Fr.,https://www.njcaa.org//sports/bsb/2019-20/div2/players/lucashabibulah56f6,lucashabibulah56f6,Macomb,2019-20,div2,macombcommunitycollege,2020
23,Peyton Medovarsky,IF,Fr.,https://www.njcaa.org//sports/bsb/2019-20/div2/players/peytonmedovarskygtbl,peytonmedovarskygtbl,Macomb,2019-20,div2,macombcommunitycollege,2020
24,Kyle Littlefield,P,Fr.,https://www.njcaa.org//sports/bsb/2019-20/div2/players/kylelittlefieldhvk2,kylelittlefieldhvk2,Macomb,2019-20,div2,macombcommunitycollege,2020
25,Robert Fisher,P,Fr.,https://www.njcaa.org//sports/bsb/2019-20/div2/players/robertfisherfrjp,robertfisherfrjp,Macomb,2019-20,div2,macombcommunitycollege,2020
26,Jacob Bambrick,P,Fr.,https://www.njcaa.org//sports/bsb/2019-20/div2/players/jacobbambrickvfuh,jacobbambrickvfuh,Macomb,2019-20,div2,macombcommunitycollege,2020
27,Connor Wilson,OF,Fr.,https://www.njcaa.org//sports/bsb/2019-20/div2/players/connorwilsonxlku,connorwilsonxlku,Macomb,2019-20,div2,macombcommunitycollege,2020
28,Zach Olinski,C,So.,https://www.njcaa.org//sports/bsb/2019-20/div2/players/zacholinskisybk,zacholinskisybk,Macomb,2019-20,div2,macombcommunitycollege,2020
29,Zach Palmer,P,So.,https://www.njcaa.org//sports/bsb/2019-20/div2/players/zachpalmerk6eq,zachpalmerk6eq,Macomb,2019-20,div2,macombcommunitycollege,2020
30,Cameron Ison,P,Fr.,https://www.njcaa.org//sports/bsb/2019-20/div2/players/cameronisontyy2,cameronisontyy2,Macomb,2019-20,div2,macombcommunitycollege,2020
33,James Kohl,P,So.,https://www.njcaa.org//sports/bsb/2019-20/div2/players/jameskohlvdzy,jameskohlvdzy,Macomb,2019-20,div2,macombcommunitycollege,2020
34,Preston Bowker,IF,Fr.,https://www.njcaa.org//sports/bsb/2019-20/div2/players/prestonbowkervlvq,prestonbowkervlvq,Macomb,2019-20,div2,macombcommunitycollege,2020
35,Justin Cloven,P,Fr.,https://www.njcaa.org//sports/bsb/2019-20/div2/players/justincloven39w6,justincloven39w6,Macomb,2019-20,div2,macombcommunitycollege,2020
36,Jared Carr,P,Fr.,https://www.njcaa.org//sports/bsb/2019-20/div2/players/jaredcarruuo9,jaredcarruuo9,Macomb,2019-20,div2,macombcommunitycollege,2020
