No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Kalyb Smith,RHP,So,https://www.njcaa.org//sports/bsb/2013-14/div2/players/kalybsmithxig4,kalybsmithxig4,Mercer County,2013-14,div2,mercercountycommunitycollege,2014
2,John Tartaglia,RHP,Fr,https://www.njcaa.org//sports/bsb/2013-14/div2/players/johntartagliaxdls,johntartagliaxdls,Mercer County,2013-14,div2,mercercountycommunitycollege,2014
5,Jason Richard,UTL,Fr,https://www.njcaa.org//sports/bsb/2013-14/div2/players/jasonrichardmoov,jasonrichardmoov,Mercer County,2013-14,div2,mercercountycommunitycollege,2014
6,James Rice,INF,Fr,https://www.njcaa.org//sports/bsb/2013-14/div2/players/jamesricerr2f,jamesricerr2f,Mercer County,2013-14,div2,mercercountycommunitycollege,2014
7,Brandon DeAbreu,OF,Fr,https://www.njcaa.org//sports/bsb/2013-14/div2/players/brandondeabreuu6fu,brandondeabreuu6fu,Mercer County,2013-14,div2,mercercountycommunitycollege,2014
8,Tyler Smith,RHP,Fr,https://www.njcaa.org//sports/bsb/2013-14/div2/players/tylersmithfffq,tylersmithfffq,Mercer County,2013-14,div2,mercercountycommunitycollege,2014
9,Brandon Kirk,INF,Fr,https://www.njcaa.org//sports/bsb/2013-14/div2/players/brandonkirk5umf,brandonkirk5umf,Mercer County,2013-14,div2,mercercountycommunitycollege,2014
10,Mike Pfeiffer,LHP,Fr,https://www.njcaa.org//sports/bsb/2013-14/div2/players/mikepfeiffereg91,mikepfeiffereg91,Mercer County,2013-14,div2,mercercountycommunitycollege,2014
11,Charles Morreale,RHP,So,https://www.njcaa.org//sports/bsb/2013-14/div2/players/charlesmorreale2jjk,charlesmorreale2jjk,Mercer County,2013-14,div2,mercercountycommunitycollege,2014
12,Dylan Barlow,RHP,Fr,https://www.njcaa.org//sports/bsb/2013-14/div2/players/dylanbarlowaw28,dylanbarlowaw28,Mercer County,2013-14,div2,mercercountycommunitycollege,2014
13,Zach Sharp,LHP,So,https://www.njcaa.org//sports/bsb/2013-14/div2/players/zachsharpbaqu,zachsharpbaqu,Mercer County,2013-14,div2,mercercountycommunitycollege,2014
15,Joe Santospago,OF,Fr,https://www.njcaa.org//sports/bsb/2013-14/div2/players/joesantospago0qfc,joesantospago0qfc,Mercer County,2013-14,div2,mercercountycommunitycollege,2014
16,Charles Paul,RHP,So,https://www.njcaa.org//sports/bsb/2013-14/div2/players/charlespaulvvx7,charlespaulvvx7,Mercer County,2013-14,div2,mercercountycommunitycollege,2014
17,Mike Petrizzi,INF,Fr,https://www.njcaa.org//sports/bsb/2013-14/div2/players/mikepetrizzikoqs,mikepetrizzikoqs,Mercer County,2013-14,div2,mercercountycommunitycollege,2014
18,Edward Ashley,OF,Fr,https://www.njcaa.org//sports/bsb/2013-14/div2/players/edwardashleymtaa,edwardashleymtaa,Mercer County,2013-14,div2,mercercountycommunitycollege,2014
20,Rafael Tous,UTL,Fr,https://www.njcaa.org//sports/bsb/2013-14/div2/players/rafaeltous45p2,rafaeltous45p2,Mercer County,2013-14,div2,mercercountycommunitycollege,2014
21,Nate Vahedi,RHP,Fr,https://www.njcaa.org//sports/bsb/2013-14/div2/players/natevahediliwx,natevahediliwx,Mercer County,2013-14,div2,mercercountycommunitycollege,2014
22,CJ Rasile,OF,Fr,https://www.njcaa.org//sports/bsb/2013-14/div2/players/cjrasileictr,cjrasileictr,Mercer County,2013-14,div2,mercercountycommunitycollege,2014
23,Matt Gall,LHP,Fr,https://www.njcaa.org//sports/bsb/2013-14/div2/players/mattgall1g41,mattgall1g41,Mercer County,2013-14,div2,mercercountycommunitycollege,2014
24,Ben Stine,RHP,So,https://www.njcaa.org//sports/bsb/2013-14/div2/players/benstinea6ve,benstinea6ve,Mercer County,2013-14,div2,mercercountycommunitycollege,2014
25,Steven Todd,INF,So,https://www.njcaa.org//sports/bsb/2013-14/div2/players/steventoddq35v,steventoddq35v,Mercer County,2013-14,div2,mercercountycommunitycollege,2014
26,Heath Fillmyer,RHP/DH,So,https://www.njcaa.org//sports/bsb/2013-14/div2/players/heathfillmyerscko,heathfillmyerscko,Mercer County,2013-14,div2,mercercountycommunitycollege,2014
27,Tyler Markovic,RHP,Fr,https://www.njcaa.org//sports/bsb/2013-14/div2/players/tylermarkovicmpey,tylermarkovicmpey,Mercer County,2013-14,div2,mercercountycommunitycollege,2014
28,Tom Cockill,LHP,Fr,https://www.njcaa.org//sports/bsb/2013-14/div2/players/tomcockillt3dd,tomcockillt3dd,Mercer County,2013-14,div2,mercercountycommunitycollege,2014
29,Jack Young,INF,Fr,https://www.njcaa.org//sports/bsb/2013-14/div2/players/jackyoungp8x0,jackyoungp8x0,Mercer County,2013-14,div2,mercercountycommunitycollege,2014
30,Joe DiGiovanni,RHP,So,https://www.njcaa.org//sports/bsb/2013-14/div2/players/joedigiovanni5bpd,joedigiovanni5bpd,Mercer County,2013-14,div2,mercercountycommunitycollege,2014
31,David Osnato,C,Fr,https://www.njcaa.org//sports/bsb/2013-14/div2/players/davidosnatokfnn,davidosnatokfnn,Mercer County,2013-14,div2,mercercountycommunitycollege,2014
32,Mark Tomei,OF,So,https://www.njcaa.org//sports/bsb/2013-14/div2/players/marktomeihz6b,marktomeihz6b,Mercer County,2013-14,div2,mercercountycommunitycollege,2014
35,Greg Santora,C,Fr,https://www.njcaa.org//sports/bsb/2013-14/div2/players/gregsantoranin4,gregsantoranin4,Mercer County,2013-14,div2,mercercountycommunitycollege,2014
36,Shane Monahan,INF,Fr,https://www.njcaa.org//sports/bsb/2013-14/div2/players/shanemonahanhhl9,shanemonahanhhl9,Mercer County,2013-14,div2,mercercountycommunitycollege,2014
37,Zach Schram,INF,Fr,https://www.njcaa.org//sports/bsb/2013-14/div2/players/zachschram8075,zachschram8075,Mercer County,2013-14,div2,mercercountycommunitycollege,2014
