No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
2,Nick Rosales,SS,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/nickrosalesgmiy,nickrosalesgmiy,Phoenix,2012-13,div2,phoenixcollege,2013
3,Colton Gibson,2B,So,https://www.njcaa.org/sports/bsb/2012-13/div2/players/coltongibsonyy3w,coltongibsonyy3w,Phoenix,2012-13,div2,phoenixcollege,2013
4,Brent McClure,UTL,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/brentmcclureq9yk,brentmcclureq9yk,Phoenix,2012-13,div2,phoenixcollege,2013
5,David Walker,OF,So,https://www.njcaa.org/sports/bsb/2012-13/div2/players/davidwalker5cl5,davidwalker5cl5,Phoenix,2012-13,div2,phoenixcollege,2013
6,Weston Wiederhold,C,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/westonwiederhold2sv8,westonwiederhold2sv8,Phoenix,2012-13,div2,phoenixcollege,2013
7,Mike Solofra,3B,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/mikesolofrapt0g,mikesolofrapt0g,Phoenix,2012-13,div2,phoenixcollege,2013
8,Tyler Summers,3B,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/tylersummersfvvn,tylersummersfvvn,Phoenix,2012-13,div2,phoenixcollege,2013
9,Ryan Czachor,OF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/ryanczachoril7i,ryanczachoril7i,Phoenix,2012-13,div2,phoenixcollege,2013
10,Ryan March,OF,So,https://www.njcaa.org/sports/bsb/2012-13/div2/players/ryanmarchaml0,ryanmarchaml0,Phoenix,2012-13,div2,phoenixcollege,2013
11,Tanner Sinclair,OF,So,https://www.njcaa.org/sports/bsb/2012-13/div2/players/tannersinclairp7ss,tannersinclairp7ss,Phoenix,2012-13,div2,phoenixcollege,2013
12,J.R. Elliot,C/OF,So,https://www.njcaa.org/sports/bsb/2012-13/div2/players/jrelliotjj4b,jrelliotjj4b,Phoenix,2012-13,div2,phoenixcollege,2013
13,Chris Chigas,P,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/chrischigassl7v,chrischigassl7v,Phoenix,2012-13,div2,phoenixcollege,2013
14,Hector Ortiz,2B,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/hectorortizcoam,hectorortizcoam,Phoenix,2012-13,div2,phoenixcollege,2013
15,Levi Smith,C,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/levismithk1l1,levismithk1l1,Phoenix,2012-13,div2,phoenixcollege,2013
16,Josh Blake,1B,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/joshblakeyoh0,joshblakeyoh0,Phoenix,2012-13,div2,phoenixcollege,2013
17,Forrest Hendershot,P,So,https://www.njcaa.org/sports/bsb/2012-13/div2/players/forresthendershots808,forresthendershots808,Phoenix,2012-13,div2,phoenixcollege,2013
20,Anthony Balderrama,3B,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/anthonybalderrama4wnu,anthonybalderrama4wnu,Phoenix,2012-13,div2,phoenixcollege,2013
21,Alex Medin,OF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/alexmedinoapk,alexmedinoapk,Phoenix,2012-13,div2,phoenixcollege,2013
23,Ryan Erazo,P,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/ryanerazool0g,ryanerazool0g,Phoenix,2012-13,div2,phoenixcollege,2013
24,Connor Belfiore,P,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/connorbelfioreg5h8,connorbelfioreg5h8,Phoenix,2012-13,div2,phoenixcollege,2013
25,Andrew Mirasty,P,So,https://www.njcaa.org/sports/bsb/2012-13/div2/players/andrewmirasty9v2p,andrewmirasty9v2p,Phoenix,2012-13,div2,phoenixcollege,2013
26,Zach Stierstorfer,C,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/zachstierstorfery6y5,zachstierstorfery6y5,Phoenix,2012-13,div2,phoenixcollege,2013
27,Taylor Moreno,P,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/taylormoreno5rr8,taylormoreno5rr8,Phoenix,2012-13,div2,phoenixcollege,2013
28,Adam Bloom,OF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/adambloomssmo,adambloomssmo,Phoenix,2012-13,div2,phoenixcollege,2013
29,Cedric Rodriguez,P,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/cedricrodriguez1wng,cedricrodriguez1wng,Phoenix,2012-13,div2,phoenixcollege,2013
30,Matt Doherty,P,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/mattdoherty6mp7,mattdoherty6mp7,Phoenix,2012-13,div2,phoenixcollege,2013
31,Peter McWilliams,1B,So,https://www.njcaa.org/sports/bsb/2012-13/div2/players/petermcwilliams6d2l,petermcwilliams6d2l,Phoenix,2012-13,div2,phoenixcollege,2013
32,Rob Rabakozi,P/DH,So,https://www.njcaa.org/sports/bsb/2012-13/div2/players/robrabakozifnsy,robrabakozifnsy,Phoenix,2012-13,div2,phoenixcollege,2013
34,Van Woudenberg,P,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/vanwoudenberg2g7f,vanwoudenberg2g7f,Phoenix,2012-13,div2,phoenixcollege,2013
40,Matt Lewis,P,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/mattlewisvrjf,mattlewisvrjf,Phoenix,2012-13,div2,phoenixcollege,2013
42,Bobby Shank,P,So,https://www.njcaa.org/sports/bsb/2012-13/div2/players/bobbyshank567w,bobbyshank567w,Phoenix,2012-13,div2,phoenixcollege,2013
44,Brandon Hudson,P,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/brandonhudson48d5,brandonhudson48d5,Phoenix,2012-13,div2,phoenixcollege,2013
