No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Jerod Williams,OF/RHP,Fr,https://www.njcaa.org//sports/bsb/2020-21/div2/players/jerodwilliams6fbm,jerodwilliams6fbm,Southwest Mississippi,2020-21,div2,southwestmississippicommunitycollege,2021
2,Ajani Johnson,OF,Fr,https://www.njcaa.org//sports/bsb/2020-21/div2/players/ajanijohnsonafpl,ajanijohnsonafpl,Southwest Mississippi,2020-21,div2,southwestmississippicommunitycollege,2021
3,Case Roark,LHP,Fr,https://www.njcaa.org//sports/bsb/2020-21/div2/players/caseroarkbw1e,caseroarkbw1e,Southwest Mississippi,2020-21,div2,southwestmississippicommunitycollege,2021
4,Brady Windham,RHP,,https://www.njcaa.org//sports/bsb/2020-21/div2/players/bradywindhaman7o,bradywindhaman7o,Southwest Mississippi,2020-21,div2,southwestmississippicommunitycollege,2021
5,Braxton Cooksey,RHP,Fr,https://www.njcaa.org//sports/bsb/2020-21/div2/players/braxtoncookseyz3f6,braxtoncookseyz3f6,Southwest Mississippi,2020-21,div2,southwestmississippicommunitycollege,2021
6,Logan Hartfield,RHP,Fr,https://www.njcaa.org//sports/bsb/2020-21/div2/players/loganhartfieldgx2b,loganhartfieldgx2b,Southwest Mississippi,2020-21,div2,southwestmississippicommunitycollege,2021
7,Cole Giordano,LHP,Fr,https://www.njcaa.org//sports/bsb/2020-21/div2/players/colegiordanommbu,colegiordanommbu,Southwest Mississippi,2020-21,div2,southwestmississippicommunitycollege,2021
8,Kolin Thompson,OF,Fr,https://www.njcaa.org//sports/bsb/2020-21/div2/players/kolinthompsonqudt,kolinthompsonqudt,Southwest Mississippi,2020-21,div2,southwestmississippicommunitycollege,2021
9,Ilich Purcell,RHP/IF,So,https://www.njcaa.org//sports/bsb/2020-21/div2/players/ilichpurcellmadw,ilichpurcellmadw,Southwest Mississippi,2020-21,div2,southwestmississippicommunitycollege,2021
10,Josh Bailey,RHP/IF,Fr,https://www.njcaa.org//sports/bsb/2020-21/div2/players/joshbaileyjc7b,joshbaileyjc7b,Southwest Mississippi,2020-21,div2,southwestmississippicommunitycollege,2021
11,Presley Hall,IF,Fr,https://www.njcaa.org//sports/bsb/2020-21/div2/players/presleyhallr7vn,presleyhallr7vn,Southwest Mississippi,2020-21,div2,southwestmississippicommunitycollege,2021
12,Gage Gregory,OF,Fr,https://www.njcaa.org//sports/bsb/2020-21/div2/players/gagegregoryba1d,gagegregoryba1d,Southwest Mississippi,2020-21,div2,southwestmississippicommunitycollege,2021
14,Brady Tynes,UTL,Fr,https://www.njcaa.org//sports/bsb/2020-21/div2/players/bradytynesrup2,bradytynesrup2,Southwest Mississippi,2020-21,div2,southwestmississippicommunitycollege,2021
15,Cade Hurst,C,Fr,https://www.njcaa.org//sports/bsb/2020-21/div2/players/cadehurst9flz,cadehurst9flz,Southwest Mississippi,2020-21,div2,southwestmississippicommunitycollege,2021
16,Jacob McDaniel,RHP,So,https://www.njcaa.org//sports/bsb/2020-21/div2/players/jacobmcdaniel6o84,jacobmcdaniel6o84,Southwest Mississippi,2020-21,div2,southwestmississippicommunitycollege,2021
17,Braydon Coffey,C,Fr,https://www.njcaa.org//sports/bsb/2020-21/div2/players/braydoncoffeymzqq,braydoncoffeymzqq,Southwest Mississippi,2020-21,div2,southwestmississippicommunitycollege,2021
18,Garrett McLaurin,RHP,Fr,https://www.njcaa.org//sports/bsb/2020-21/div2/players/garrettmclaurinexbm,garrettmclaurinexbm,Southwest Mississippi,2020-21,div2,southwestmississippicommunitycollege,2021
20,Lake Carmichael,UTL,Fr,https://www.njcaa.org//sports/bsb/2020-21/div2/players/lakecarmichaelixi2,lakecarmichaelixi2,Southwest Mississippi,2020-21,div2,southwestmississippicommunitycollege,2021
21,Mason Barker,IF,Fr,https://www.njcaa.org//sports/bsb/2020-21/div2/players/masonbarkerl1p8,masonbarkerl1p8,Southwest Mississippi,2020-21,div2,southwestmississippicommunitycollege,2021
22,Easton Porter,C,So,https://www.njcaa.org//sports/bsb/2020-21/div2/players/eastonportervv8q,eastonportervv8q,Southwest Mississippi,2020-21,div2,southwestmississippicommunitycollege,2021
23,Jonathan Havard,IF/LHP,Fr,https://www.njcaa.org//sports/bsb/2020-21/div2/players/jonathanhavardrfo2,jonathanhavardrfo2,Southwest Mississippi,2020-21,div2,southwestmississippicommunitycollege,2021
24,Blayze Boyd,RHP,Fr,https://www.njcaa.org//sports/bsb/2020-21/div2/players/blayzeboydcwn2,blayzeboydcwn2,Southwest Mississippi,2020-21,div2,southwestmississippicommunitycollege,2021
26,Nicolas Scucchi,LHP,Fr,https://www.njcaa.org//sports/bsb/2020-21/div2/players/nicolasscucchikynw,nicolasscucchikynw,Southwest Mississippi,2020-21,div2,southwestmississippicommunitycollege,2021
28,Dillon Morgan,1B,So,https://www.njcaa.org//sports/bsb/2020-21/div2/players/dillonmorgane4ir,dillonmorgane4ir,Southwest Mississippi,2020-21,div2,southwestmississippicommunitycollege,2021
29,Justin Jones,RHP,Fr,https://www.njcaa.org//sports/bsb/2020-21/div2/players/justinjonessddo,justinjonessddo,Southwest Mississippi,2020-21,div2,southwestmississippicommunitycollege,2021
31,Tanner Wells,RHP,,https://www.njcaa.org//sports/bsb/2020-21/div2/players/tannerwellsls8c,tannerwellsls8c,Southwest Mississippi,2020-21,div2,southwestmississippicommunitycollege,2021
32,Chase Guitreau,RHP,Fr,https://www.njcaa.org//sports/bsb/2020-21/div2/players/chaseguitreaudwxi,chaseguitreaudwxi,Southwest Mississippi,2020-21,div2,southwestmississippicommunitycollege,2021
35,Austin Willis,IF,Fr,https://www.njcaa.org//sports/bsb/2020-21/div2/players/austinwillisb1ub,austinwillisb1ub,Southwest Mississippi,2020-21,div2,southwestmississippicommunitycollege,2021
45,Jackson Lee,RHP,,https://www.njcaa.org//sports/bsb/2020-21/div2/players/jacksonleexud4,jacksonleexud4,Southwest Mississippi,2020-21,div2,southwestmississippicommunitycollege,2021
