No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Tyler Ashnault,IF,So,https://www.njcaa.org/sports/bsb/2012-13/div2/players/tylerashnaultehwp,tylerashnaultehwp,The Albemarle,2012-13,div2,collegeofthealbemarle,2013
2,Shane Tew,P/OF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/shanetewzfuh,shanetewzfuh,The Albemarle,2012-13,div2,collegeofthealbemarle,2013
3,Austin Lee,C/IF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/austinleelwm1,austinleelwm1,The Albemarle,2012-13,div2,collegeofthealbemarle,2013
4,Juwan Harvey,OF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/juwanharveyoytm,juwanharveyoytm,The Albemarle,2012-13,div2,collegeofthealbemarle,2013
5,Jim Porter,C,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/jimporterrk8t,jimporterrk8t,The Albemarle,2012-13,div2,collegeofthealbemarle,2013
6,Tyler Kouskouris,IF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/tylerkouskouris9ut0,tylerkouskouris9ut0,The Albemarle,2012-13,div2,collegeofthealbemarle,2013
7,Josh Vales,P/IF,So,https://www.njcaa.org/sports/bsb/2012-13/div2/players/joshvalesy08j,joshvalesy08j,The Albemarle,2012-13,div2,collegeofthealbemarle,2013
9,Cody Bostic,OF,So,https://www.njcaa.org/sports/bsb/2012-13/div2/players/codybosticg9yo,codybosticg9yo,The Albemarle,2012-13,div2,collegeofthealbemarle,2013
10,Alex Weaver,OF,So,https://www.njcaa.org/sports/bsb/2012-13/div2/players/alexweaver6p8k,alexweaver6p8k,The Albemarle,2012-13,div2,collegeofthealbemarle,2013
12,Caleb Jacobs,P,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/calebjacobsrvgu,calebjacobsrvgu,The Albemarle,2012-13,div2,collegeofthealbemarle,2013
13,Tyler Woodhouse,P,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/tylerwoodhouse4ss3,tylerwoodhouse4ss3,The Albemarle,2012-13,div2,collegeofthealbemarle,2013
15,Dustin Winslow,OF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/dustinwinslow58x9,dustinwinslow58x9,The Albemarle,2012-13,div2,collegeofthealbemarle,2013
16,Jordan Rogers,P,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/jordanrogerstqkm,jordanrogerstqkm,The Albemarle,2012-13,div2,collegeofthealbemarle,2013
17,Cody Foreman,C,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/codyforemans6tz,codyforemans6tz,The Albemarle,2012-13,div2,collegeofthealbemarle,2013
18,Billy Kretzer,P,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/billykretzerr2fs,billykretzerr2fs,The Albemarle,2012-13,div2,collegeofthealbemarle,2013
19,Josh Howard,P/IF,So,https://www.njcaa.org/sports/bsb/2012-13/div2/players/joshhowardgyqp,joshhowardgyqp,The Albemarle,2012-13,div2,collegeofthealbemarle,2013
20,Heath Rogerson,P,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/heathrogersonjjk1,heathrogersonjjk1,The Albemarle,2012-13,div2,collegeofthealbemarle,2013
23,Cameron Horn,OF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/cameronhornvrtk,cameronhornvrtk,The Albemarle,2012-13,div2,collegeofthealbemarle,2013
24,Lucas Groover,IF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/lucasgrooverklbj,lucasgrooverklbj,The Albemarle,2012-13,div2,collegeofthealbemarle,2013
25,Aleks Radevski,IF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/aleksradevski1w3f,aleksradevski1w3f,The Albemarle,2012-13,div2,collegeofthealbemarle,2013
26,Austin Lilly,P,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/austinlillyt5f9,austinlillyt5f9,The Albemarle,2012-13,div2,collegeofthealbemarle,2013
32,Travis Davis,P,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/travisdavisr4kp,travisdavisr4kp,The Albemarle,2012-13,div2,collegeofthealbemarle,2013
34,Garrett Cartwright,P,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/garrettcartwrightcrxv,garrettcartwrightcrxv,The Albemarle,2012-13,div2,collegeofthealbemarle,2013
37,Travis Smetana,IF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/travissmetana12kx,travissmetana12kx,The Albemarle,2012-13,div2,collegeofthealbemarle,2013
39,Brandon Marsh,P/IF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/brandonmarshp95z,brandonmarshp95z,The Albemarle,2012-13,div2,collegeofthealbemarle,2013
42,Dillon Cutler,IF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/dilloncutler5jgg,dilloncutler5jgg,The Albemarle,2012-13,div2,collegeofthealbemarle,2013
