No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Austin Garrison,INF/P,So.,https://www.njcaa.org/sports/bsb/2021-22/div2/players/austingarrisontxve,austingarrisontxve,East Mississippi,2021-22,div2,eastmississippicommunitycollege,2022
2,Blayze Berry,INF/P,So.,https://www.njcaa.org/sports/bsb/2021-22/div2/players/blayzeberryvi4m,blayzeberryvi4m,East Mississippi,2021-22,div2,eastmississippicommunitycollege,2022
3,Coby Holmes,INF,Fr.,https://www.njcaa.org/sports/bsb/2021-22/div2/players/cobyholmesv2wu,cobyholmesv2wu,East Mississippi,2021-22,div2,eastmississippicommunitycollege,2022
4,Hunter French,OF,So.,https://www.njcaa.org/sports/bsb/2021-22/div2/players/hunterfrenchwqhs,hunterfrenchwqhs,East Mississippi,2021-22,div2,eastmississippicommunitycollege,2022
5,Kylan Stepter,P/INF,So.,https://www.njcaa.org/sports/bsb/2021-22/div2/players/kylanstepterbdtn,kylanstepterbdtn,East Mississippi,2021-22,div2,eastmississippicommunitycollege,2022
6,Johnny Setchfield,OF/INF,So.,https://www.njcaa.org/sports/bsb/2021-22/div2/players/johnnysetchfieldtgl8,johnnysetchfieldtgl8,East Mississippi,2021-22,div2,eastmississippicommunitycollege,2022
7,Jonah Posey,P,So.,https://www.njcaa.org/sports/bsb/2021-22/div2/players/jonahposeyebg9,jonahposeyebg9,East Mississippi,2021-22,div2,eastmississippicommunitycollege,2022
8,David Dickerson,C,So.,https://www.njcaa.org/sports/bsb/2021-22/div2/players/daviddickersonazs2,daviddickersonazs2,East Mississippi,2021-22,div2,eastmississippicommunitycollege,2022
9,Andrew Lewis,P/OF,Fr.,https://www.njcaa.org/sports/bsb/2021-22/div2/players/andrewlewisczwl,andrewlewisczwl,East Mississippi,2021-22,div2,eastmississippicommunitycollege,2022
10,Dakota Boney,P,So.,https://www.njcaa.org/sports/bsb/2021-22/div2/players/dakotaboney0029,dakotaboney0029,East Mississippi,2021-22,div2,eastmississippicommunitycollege,2022
11,Jackson Siler,OF/P,So.,https://www.njcaa.org/sports/bsb/2021-22/div2/players/jacksonsilerlxn1,jacksonsilerlxn1,East Mississippi,2021-22,div2,eastmississippicommunitycollege,2022
12,Trey Trosclair,INF,So.,https://www.njcaa.org/sports/bsb/2021-22/div2/players/treytrosclairvto0,treytrosclairvto0,East Mississippi,2021-22,div2,eastmississippicommunitycollege,2022
13,Halen Sanford,P,So.,https://www.njcaa.org/sports/bsb/2021-22/div2/players/halensanfordg6sh,halensanfordg6sh,East Mississippi,2021-22,div2,eastmississippicommunitycollege,2022
14,Ethan Medlin,OF,Fr.,https://www.njcaa.org/sports/bsb/2021-22/div2/players/ethanmedlinldqe,ethanmedlinldqe,East Mississippi,2021-22,div2,eastmississippicommunitycollege,2022
15,Gabe Garner,P,So.,https://www.njcaa.org/sports/bsb/2021-22/div2/players/gabegarner9det,gabegarner9det,East Mississippi,2021-22,div2,eastmississippicommunitycollege,2022
17,Zack Griffith,INF,So.,https://www.njcaa.org/sports/bsb/2021-22/div2/players/zackgriffith9qhr,zackgriffith9qhr,East Mississippi,2021-22,div2,eastmississippicommunitycollege,2022
18,Cade Davis,P/INF,So.,https://www.njcaa.org/sports/bsb/2021-22/div2/players/cadedaviss3vf,cadedaviss3vf,East Mississippi,2021-22,div2,eastmississippicommunitycollege,2022
19,Will Crawford,INF,Fr.,https://www.njcaa.org/sports/bsb/2021-22/div2/players/willcrawfordqe22,willcrawfordqe22,East Mississippi,2021-22,div2,eastmississippicommunitycollege,2022
20,Will Martin,INF,Fr.,https://www.njcaa.org/sports/bsb/2021-22/div2/players/willmartinidu4,willmartinidu4,East Mississippi,2021-22,div2,eastmississippicommunitycollege,2022
21,Parker Wood,P,So.,https://www.njcaa.org/sports/bsb/2021-22/div2/players/parkerwoodsusk,parkerwoodsusk,East Mississippi,2021-22,div2,eastmississippicommunitycollege,2022
23,Kade Shannon,C/IF/OF,So.,https://www.njcaa.org/sports/bsb/2021-22/div2/players/kadeshannonvhsz,kadeshannonvhsz,East Mississippi,2021-22,div2,eastmississippicommunitycollege,2022
24,Beau Bates,OF,So.,https://www.njcaa.org/sports/bsb/2021-22/div2/players/beaubateszzjn,beaubateszzjn,East Mississippi,2021-22,div2,eastmississippicommunitycollege,2022
25,Jonah Caskey,P,So.,https://www.njcaa.org/sports/bsb/2021-22/div2/players/jonahcaskeyl9kr,jonahcaskeyl9kr,East Mississippi,2021-22,div2,eastmississippicommunitycollege,2022
26,Ryan Wood,INF/P,Fr.,https://www.njcaa.org/sports/bsb/2021-22/div2/players/ryanwooda1qh,ryanwooda1qh,East Mississippi,2021-22,div2,eastmississippicommunitycollege,2022
