No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
2,Kevin Guthrie,OF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/kevinguthrieatu9,kevinguthrieatu9,Delaware Tech-Owens,2012-13,div2,delawaretechnicalcommunitycollege,2013
3,Emile Romero,SS/2B/3B,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/emileromerokkb7,emileromerokkb7,Delaware Tech-Owens,2012-13,div2,delawaretechnicalcommunitycollege,2013
4,Jesse Ellis,C,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/jesseellis27bp,jesseellis27bp,Delaware Tech-Owens,2012-13,div2,delawaretechnicalcommunitycollege,2013
5,Mark Ferrara,INF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/markferrara5dd4,markferrara5dd4,Delaware Tech-Owens,2012-13,div2,delawaretechnicalcommunitycollege,2013
6,Brendan Parsons,P,So,https://www.njcaa.org/sports/bsb/2012-13/div2/players/brendanparsonsv0a5,brendanparsonsv0a5,Delaware Tech-Owens,2012-13,div2,delawaretechnicalcommunitycollege,2013
7,Juan Parson,SS,So,https://www.njcaa.org/sports/bsb/2012-13/div2/players/juanparsony4kq,juanparsony4kq,Delaware Tech-Owens,2012-13,div2,delawaretechnicalcommunitycollege,2013
9,Spencer Grant,1B,So,https://www.njcaa.org/sports/bsb/2012-13/div2/players/spencergrant28uv,spencergrant28uv,Delaware Tech-Owens,2012-13,div2,delawaretechnicalcommunitycollege,2013
10,Christopher Garcia,3B,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/christophergarciajnud,christophergarciajnud,Delaware Tech-Owens,2012-13,div2,delawaretechnicalcommunitycollege,2013
11,Richard Toto,OF,So,https://www.njcaa.org/sports/bsb/2012-13/div2/players/richardtotox36z,richardtotox36z,Delaware Tech-Owens,2012-13,div2,delawaretechnicalcommunitycollege,2013
12,Dylan Spotz,P,So,https://www.njcaa.org/sports/bsb/2012-13/div2/players/dylanspotz0c9z,dylanspotz0c9z,Delaware Tech-Owens,2012-13,div2,delawaretechnicalcommunitycollege,2013
13,Vinnie Sorrentino,2B,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/vinniesorrentino7g0m,vinniesorrentino7g0m,Delaware Tech-Owens,2012-13,div2,delawaretechnicalcommunitycollege,2013
15,Justin Somerville,OF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/justinsomervillee8kl,justinsomervillee8kl,Delaware Tech-Owens,2012-13,div2,delawaretechnicalcommunitycollege,2013
17,Tom Wise,OF/P,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/tomwised484,tomwised484,Delaware Tech-Owens,2012-13,div2,delawaretechnicalcommunitycollege,2013
18,Jeremy Hutchison,P,So,https://www.njcaa.org/sports/bsb/2012-13/div2/players/jeremyhutchisont5kl,jeremyhutchisont5kl,Delaware Tech-Owens,2012-13,div2,delawaretechnicalcommunitycollege,2013
19,Kain Johnson,P/C/INF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/kainjohnsonry1l,kainjohnsonry1l,Delaware Tech-Owens,2012-13,div2,delawaretechnicalcommunitycollege,2013
20,Willkar Ochoa,3B/C,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/willkarochoatba7,willkarochoatba7,Delaware Tech-Owens,2012-13,div2,delawaretechnicalcommunitycollege,2013
21,Shaquille Bryan,P,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/shaquillebryanogbp,shaquillebryanogbp,Delaware Tech-Owens,2012-13,div2,delawaretechnicalcommunitycollege,2013
22,CJ Pleasants,P1/B,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/cjpleasants9arm,cjpleasants9arm,Delaware Tech-Owens,2012-13,div2,delawaretechnicalcommunitycollege,2013
23,KeAndre Jones,OF,So,https://www.njcaa.org/sports/bsb/2012-13/div2/players/keandrejonesppq0,keandrejonesppq0,Delaware Tech-Owens,2012-13,div2,delawaretechnicalcommunitycollege,2013
25,Christian Brigham,C,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/christianbrighamc9b7,christianbrighamc9b7,Delaware Tech-Owens,2012-13,div2,delawaretechnicalcommunitycollege,2013
26,Wes Whitlock,P/OF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/weswhitlockbgb6,weswhitlockbgb6,Delaware Tech-Owens,2012-13,div2,delawaretechnicalcommunitycollege,2013
27,Tyler Myers,P/OF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/tylermyers0246,tylermyers0246,Delaware Tech-Owens,2012-13,div2,delawaretechnicalcommunitycollege,2013
28,Billy Vandergrift,P,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/billyvandergriftsqfy,billyvandergriftsqfy,Delaware Tech-Owens,2012-13,div2,delawaretechnicalcommunitycollege,2013
31,Mike Solomon,C,So,https://www.njcaa.org/sports/bsb/2012-13/div2/players/mikesolomon55u5,mikesolomon55u5,Delaware Tech-Owens,2012-13,div2,delawaretechnicalcommunitycollege,2013
32,Zachary Edwards,P,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/zacharyedwardso2yl,zacharyedwardso2yl,Delaware Tech-Owens,2012-13,div2,delawaretechnicalcommunitycollege,2013
33,Jake Ross,P,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/jakerossbc2z,jakerossbc2z,Delaware Tech-Owens,2012-13,div2,delawaretechnicalcommunitycollege,2013
34,Enrique Quijada,P,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/enriquequijada2p0n,enriquequijada2p0n,Delaware Tech-Owens,2012-13,div2,delawaretechnicalcommunitycollege,2013
36,Tyler Simms,3B,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/tylersimmsx19g,tylersimmsx19g,Delaware Tech-Owens,2012-13,div2,delawaretechnicalcommunitycollege,2013
