No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Noah Blythe,INF,Fr,https://www.njcaa.org/sports/bsb/2020-21/div2/players/noahblythejyh0,noahblythejyh0,Mississippi Gulf Coast,2020-21,div2,mississippigulfcoastcommunitycollege,2021
2,Dawson Walters,INF/RHP,Fr,https://www.njcaa.org/sports/bsb/2020-21/div2/players/dawsonwalterscgwl,dawsonwalterscgwl,Mississippi Gulf Coast,2020-21,div2,mississippigulfcoastcommunitycollege,2021
3,Cameron Gray,OF,Fr,https://www.njcaa.org/sports/bsb/2020-21/div2/players/camerongrayh5gn,camerongrayh5gn,Mississippi Gulf Coast,2020-21,div2,mississippigulfcoastcommunitycollege,2021
5,Josh Cary,OF/LHP,Fr,https://www.njcaa.org/sports/bsb/2020-21/div2/players/joshcary7kce,joshcary7kce,Mississippi Gulf Coast,2020-21,div2,mississippigulfcoastcommunitycollege,2021
7,Drake Henderson,LHP/OF,Fr,https://www.njcaa.org/sports/bsb/2020-21/div2/players/drakehendersonmvgm,drakehendersonmvgm,Mississippi Gulf Coast,2020-21,div2,mississippigulfcoastcommunitycollege,2021
8,Alec Hardy,UTL,Fr,https://www.njcaa.org/sports/bsb/2020-21/div2/players/alechardyv1yo,alechardyv1yo,Mississippi Gulf Coast,2020-21,div2,mississippigulfcoastcommunitycollege,2021
9,Canaan Ray,OF,Fr,https://www.njcaa.org/sports/bsb/2020-21/div2/players/canaanrayjq44,canaanrayjq44,Mississippi Gulf Coast,2020-21,div2,mississippigulfcoastcommunitycollege,2021
10,P.J. Harrison,UTL/RHP,Fr,https://www.njcaa.org/sports/bsb/2020-21/div2/players/pjharrisondhj9,pjharrisondhj9,Mississippi Gulf Coast,2020-21,div2,mississippigulfcoastcommunitycollege,2021
12,Matthew DeLano,RHP,Fr,https://www.njcaa.org/sports/bsb/2020-21/div2/players/matthewdelanop2r8,matthewdelanop2r8,Mississippi Gulf Coast,2020-21,div2,mississippigulfcoastcommunitycollege,2021
13,Antoine Harris,RHP,Fr,https://www.njcaa.org/sports/bsb/2020-21/div2/players/antoineharris4isg,antoineharris4isg,Mississippi Gulf Coast,2020-21,div2,mississippigulfcoastcommunitycollege,2021
14,Brendan McCauley,INF,Fr,https://www.njcaa.org/sports/bsb/2020-21/div2/players/brendanmccauleyabrm,brendanmccauleyabrm,Mississippi Gulf Coast,2020-21,div2,mississippigulfcoastcommunitycollege,2021
