No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Casey Clauss,OF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/caseyclauss9giu,caseyclauss9giu,Frederick,2012-13,div2,frederickcommunitycollege,2013
2,Josh Swirchak,INF,So,https://www.njcaa.org/sports/bsb/2012-13/div2/players/joshswirchak71k4,joshswirchak71k4,Frederick,2012-13,div2,frederickcommunitycollege,2013
3,Devin Bell,OF/RHP,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/devinbellsnjp,devinbellsnjp,Frederick,2012-13,div2,frederickcommunitycollege,2013
4,Zach Sacoman,RHP,So,https://www.njcaa.org/sports/bsb/2012-13/div2/players/zachsacomans0q8,zachsacomans0q8,Frederick,2012-13,div2,frederickcommunitycollege,2013
5,John Capwell,OF/INF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/johncapwells1df,johncapwells1df,Frederick,2012-13,div2,frederickcommunitycollege,2013
6,John Rickards,RHP,So,https://www.njcaa.org/sports/bsb/2012-13/div2/players/johnrickardsz66z,johnrickardsz66z,Frederick,2012-13,div2,frederickcommunitycollege,2013
7,Marco Cardone,RHP,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/marcocardoneabb6,marcocardoneabb6,Frederick,2012-13,div2,frederickcommunitycollege,2013
8,Justin Goodrich,C/INF,So,https://www.njcaa.org/sports/bsb/2012-13/div2/players/justingoodrichrwqw,justingoodrichrwqw,Frederick,2012-13,div2,frederickcommunitycollege,2013
10,Evan Appleby,INF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/evanapplebytp7i,evanapplebytp7i,Frederick,2012-13,div2,frederickcommunitycollege,2013
11,Kurt Taylor,C/RHP,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/kurttaylor4yav,kurttaylor4yav,Frederick,2012-13,div2,frederickcommunitycollege,2013
12,Cody Harman,C,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/codyharmanf5cm,codyharmanf5cm,Frederick,2012-13,div2,frederickcommunitycollege,2013
13,Chris Moylan,INF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/chrismoylanehpb,chrismoylanehpb,Frederick,2012-13,div2,frederickcommunitycollege,2013
14,Jessie McAllister,INF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/jessiemcallisteru5p6,jessiemcallisteru5p6,Frederick,2012-13,div2,frederickcommunitycollege,2013
15,Chris Colletti,RHP,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/chriscollettiydcf,chriscollettiydcf,Frederick,2012-13,div2,frederickcommunitycollege,2013
16,Matt Kurelja,INF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/mattkureljacu1y,mattkureljacu1y,Frederick,2012-13,div2,frederickcommunitycollege,2013
17,Ben Eppley,OF/LHP,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/beneppleyck1p,beneppleyck1p,Frederick,2012-13,div2,frederickcommunitycollege,2013
18,Austin Hale,RHP,So,https://www.njcaa.org/sports/bsb/2012-13/div2/players/austinhalest59,austinhalest59,Frederick,2012-13,div2,frederickcommunitycollege,2013
19,Sam Crater,OF/RHP,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/samcrater9dog,samcrater9dog,Frederick,2012-13,div2,frederickcommunitycollege,2013
20,Tyler Caldwell,OF/INF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/tylercaldwelltey6,tylercaldwelltey6,Frederick,2012-13,div2,frederickcommunitycollege,2013
21,Justus Miller,INF,So,https://www.njcaa.org/sports/bsb/2012-13/div2/players/justusmiller60wg,justusmiller60wg,Frederick,2012-13,div2,frederickcommunitycollege,2013
22,Ryan Douglas,RHP,So,https://www.njcaa.org/sports/bsb/2012-13/div2/players/ryandouglas4lee,ryandouglas4lee,Frederick,2012-13,div2,frederickcommunitycollege,2013
24,Brody Tennant,OF,So,https://www.njcaa.org/sports/bsb/2012-13/div2/players/brodytennant98fu,brodytennant98fu,Frederick,2012-13,div2,frederickcommunitycollege,2013
28,Brett Strahin,C,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/brettstrahinybn2,brettstrahinybn2,Frederick,2012-13,div2,frederickcommunitycollege,2013
30,Brian Wirth,OF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/brianwirthxk8l,brianwirthxk8l,Frederick,2012-13,div2,frederickcommunitycollege,2013
33,Tom DenBleyker,OF,So,https://www.njcaa.org/sports/bsb/2012-13/div2/players/tomdenbleykeru64b,tomdenbleykeru64b,Frederick,2012-13,div2,frederickcommunitycollege,2013
35,Ryan Miller,INF/RHP,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/ryanmillerdedl,ryanmillerdedl,Frederick,2012-13,div2,frederickcommunitycollege,2013
42,Jared Knoll,RHP,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/jaredknollwpkj,jaredknollwpkj,Frederick,2012-13,div2,frederickcommunitycollege,2013
55,RJ Smith,RHP,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/rjsmith8i35,rjsmith8i35,Frederick,2012-13,div2,frederickcommunitycollege,2013
