No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Peyton Graham,RHP,So,https://www.njcaa.org/sports/bsb/2017-18/div2/players/peytongrahamjoaf,peytongrahamjoaf,Murray State,2017-18,div2,murraystatecollege,2018
2,Tyler Smith,IF,So,https://www.njcaa.org/sports/bsb/2017-18/div2/players/tylersmith3yio,tylersmith3yio,Murray State,2017-18,div2,murraystatecollege,2018
3,Erik Owen,IF,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/erikowenpvcf,erikowenpvcf,Murray State,2017-18,div2,murraystatecollege,2018
5,Hayden Brown,IF,So,https://www.njcaa.org/sports/bsb/2017-18/div2/players/haydenbrowne617,haydenbrowne617,Murray State,2017-18,div2,murraystatecollege,2018
6,Mason Brinkley,IF,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/masonbrinkley7yem,masonbrinkley7yem,Murray State,2017-18,div2,murraystatecollege,2018
7,Joseph DeLuna,LHP/IF,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/josephdelunacv4l,josephdelunacv4l,Murray State,2017-18,div2,murraystatecollege,2018
8,Brooks Ellisor,C,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/brooksellisor784c,brooksellisor784c,Murray State,2017-18,div2,murraystatecollege,2018
9,Matt McElwain,OF/RHP,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/mattmcelwains3ab,mattmcelwains3ab,Murray State,2017-18,div2,murraystatecollege,2018
10,Jake Pearson,IF,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/jakepearsonsgfw,jakepearsonsgfw,Murray State,2017-18,div2,murraystatecollege,2018
11,Gabe Simons,OF,So,https://www.njcaa.org/sports/bsb/2017-18/div2/players/gabesimonsk43j,gabesimonsk43j,Murray State,2017-18,div2,murraystatecollege,2018
12,Cooper Ridgeway,RHP,So,https://www.njcaa.org/sports/bsb/2017-18/div2/players/cooperridgewayd0d9,cooperridgewayd0d9,Murray State,2017-18,div2,murraystatecollege,2018
13,Elvin Rosa,IF,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/elvinrosab8n0,elvinrosab8n0,Murray State,2017-18,div2,murraystatecollege,2018
14,Gehrig Octavio,OF,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/gehrigoctaviokpi3,gehrigoctaviokpi3,Murray State,2017-18,div2,murraystatecollege,2018
15,Riley Wood,LHP,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/rileywoodqu4g,rileywoodqu4g,Murray State,2017-18,div2,murraystatecollege,2018
16,Brendan Bell,RHP,So,https://www.njcaa.org/sports/bsb/2017-18/div2/players/brendanbellp1k0,brendanbellp1k0,Murray State,2017-18,div2,murraystatecollege,2018
17,Ricky Lewis,OF,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/rickylewismc5q,rickylewismc5q,Murray State,2017-18,div2,murraystatecollege,2018
20,Jonathan Brandon,IF,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/jonathanbrandonv5i4,jonathanbrandonv5i4,Murray State,2017-18,div2,murraystatecollege,2018
21,Wyatt Marr,OF/LHP,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/wyattmarr7x0u,wyattmarr7x0u,Murray State,2017-18,div2,murraystatecollege,2018
22,Sam Smith,IF,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/samsmithlaxd,samsmithlaxd,Murray State,2017-18,div2,murraystatecollege,2018
23,Tucker Mauser,RHP,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/tuckermauserbqc0,tuckermauserbqc0,Murray State,2017-18,div2,murraystatecollege,2018
24,Sean Dixson,OF,So,https://www.njcaa.org/sports/bsb/2017-18/div2/players/seandixson7n5f,seandixson7n5f,Murray State,2017-18,div2,murraystatecollege,2018
25,Donovan Langston,IF,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/donovanlangstonhy5h,donovanlangstonhy5h,Murray State,2017-18,div2,murraystatecollege,2018
26,Bryce Tucker,RHP,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/brycetucker6vh3,brycetucker6vh3,Murray State,2017-18,div2,murraystatecollege,2018
27,Logan Armstrong,IF,So,https://www.njcaa.org/sports/bsb/2017-18/div2/players/loganarmstrongktml,loganarmstrongktml,Murray State,2017-18,div2,murraystatecollege,2018
28,Cody White,LHP,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/codywhite71af,codywhite71af,Murray State,2017-18,div2,murraystatecollege,2018
29,Wesley Case,RHP,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/wesleycase3188,wesleycase3188,Murray State,2017-18,div2,murraystatecollege,2018
30,Jacob Padilla,C,So,https://www.njcaa.org/sports/bsb/2017-18/div2/players/jacobpadillalchi,jacobpadillalchi,Murray State,2017-18,div2,murraystatecollege,2018
31,McCain Mason,C,So,https://www.njcaa.org/sports/bsb/2017-18/div2/players/mccainmasonxvek,mccainmasonxvek,Murray State,2017-18,div2,murraystatecollege,2018
33,Dylan Coats,OF/RHP,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/dylancoatst8w7,dylancoatst8w7,Murray State,2017-18,div2,murraystatecollege,2018
34,Billy Wall,RHP,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/billywallf6fg,billywallf6fg,Murray State,2017-18,div2,murraystatecollege,2018
35,Malik Minter,RHP,So,https://www.njcaa.org/sports/bsb/2017-18/div2/players/malikminteriie0,malikminteriie0,Murray State,2017-18,div2,murraystatecollege,2018
36,Aidan Hunt,RHP,So,https://www.njcaa.org/sports/bsb/2017-18/div2/players/aidanhuntaqs7,aidanhuntaqs7,Murray State,2017-18,div2,murraystatecollege,2018
37,Alex Clay,RHP,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/alexclay55oq,alexclay55oq,Murray State,2017-18,div2,murraystatecollege,2018
41,Aaron Jonas,LHP,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/aaronjonas86m1,aaronjonas86m1,Murray State,2017-18,div2,murraystatecollege,2018
42,Koby Midgley,RHP,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/kobymidgleyzhqy,kobymidgleyzhqy,Murray State,2017-18,div2,murraystatecollege,2018
44,Holden Cook,RHP,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/holdencookm4w2,holdencookm4w2,Murray State,2017-18,div2,murraystatecollege,2018
45,Raygan Dodd,RHP,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/raygandoddukjb,raygandoddukjb,Murray State,2017-18,div2,murraystatecollege,2018
51,Grant Reeves,OF,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/grantreevesj6al,grantreevesj6al,Murray State,2017-18,div2,murraystatecollege,2018
52,Cole Gaskey,OF,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/colegaskeyl96a,colegaskeyl96a,Murray State,2017-18,div2,murraystatecollege,2018
