No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Travis Baumiller,P/OF,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/travisbaumillerlnnb,travisbaumillerlnnb,Bismarck State,2013-14,div2,bismarckstatecollege,2014
2,Kenny Haugen,U,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/kennyhaugen299j,kennyhaugen299j,Bismarck State,2013-14,div2,bismarckstatecollege,2014
3,Tyler Mongeon,P/OF,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/tylermongeonrwe8,tylermongeonrwe8,Bismarck State,2013-14,div2,bismarckstatecollege,2014
4,Tanner Purintun,OF/P,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/tannerpurintun0nmd,tannerpurintun0nmd,Bismarck State,2013-14,div2,bismarckstatecollege,2014
5,Griffin Bengochea,2B,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/griffinbengochea4d4o,griffinbengochea4d4o,Bismarck State,2013-14,div2,bismarckstatecollege,2014
6,Seth Lundberg,OF/P,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/sethlundberg94vi,sethlundberg94vi,Bismarck State,2013-14,div2,bismarckstatecollege,2014
7,Mike Mauer,OF,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/mikemauer20yk,mikemauer20yk,Bismarck State,2013-14,div2,bismarckstatecollege,2014
8,Cody Nelson,P/OF,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/codynelsonsus5,codynelsonsus5,Bismarck State,2013-14,div2,bismarckstatecollege,2014
9,Daniel Skoglund,U,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/danielskoglundt998,danielskoglundt998,Bismarck State,2013-14,div2,bismarckstatecollege,2014
10,Lane Huck,C,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/lanehuckcjjq,lanehuckcjjq,Bismarck State,2013-14,div2,bismarckstatecollege,2014
11,Justin McCloud,OF/P,So,https://www.njcaa.org/sports/bsb/2013-14/div2/players/justinmccloud8a6k,justinmccloud8a6k,Bismarck State,2013-14,div2,bismarckstatecollege,2014
15,Kody Kalb,P/C,So,https://www.njcaa.org/sports/bsb/2013-14/div2/players/kodykalbxruz,kodykalbxruz,Bismarck State,2013-14,div2,bismarckstatecollege,2014
17,Chris Vinson,P/1B,So,https://www.njcaa.org/sports/bsb/2013-14/div2/players/chrisvinsony0rb,chrisvinsony0rb,Bismarck State,2013-14,div2,bismarckstatecollege,2014
23,Shane Wolf,SS/P,So,https://www.njcaa.org/sports/bsb/2013-14/div2/players/shanewolflsbv,shanewolflsbv,Bismarck State,2013-14,div2,bismarckstatecollege,2014
25,Nate Egeberg,3B,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/nateegebergjjv2,nateegebergjjv2,Bismarck State,2013-14,div2,bismarckstatecollege,2014
