No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Joel Acosta,INF,So,https://www.njcaa.org/sports/bsb/2013-14/div2/players/joelacostar64f,joelacostar64f,UConn Avery Point,2013-14,div2,universityofconnecticutataverypoint,2014
3,Shawn Nadeau,P,So,https://www.njcaa.org/sports/bsb/2013-14/div2/players/shawnnadeauajza,shawnnadeauajza,UConn Avery Point,2013-14,div2,universityofconnecticutataverypoint,2014
8,Mike Schettino,P,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/mikeschettino4zl1,mikeschettino4zl1,UConn Avery Point,2013-14,div2,universityofconnecticutataverypoint,2014
9,Alex LeFevre,C,So,https://www.njcaa.org/sports/bsb/2013-14/div2/players/alexlefevree5s9,alexlefevree5s9,UConn Avery Point,2013-14,div2,universityofconnecticutataverypoint,2014
11,Chris Gonnelli,P,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/chrisgonnellif4h5,chrisgonnellif4h5,UConn Avery Point,2013-14,div2,universityofconnecticutataverypoint,2014
13,Alex Miller,INF,So,https://www.njcaa.org/sports/bsb/2013-14/div2/players/alexmillervihr,alexmillervihr,UConn Avery Point,2013-14,div2,universityofconnecticutataverypoint,2014
14,Doug Domnarski,P,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/dougdomnarski01fg,dougdomnarski01fg,UConn Avery Point,2013-14,div2,universityofconnecticutataverypoint,2014
15,Nick Landell,INF,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/nicklandelleh7j,nicklandelleh7j,UConn Avery Point,2013-14,div2,universityofconnecticutataverypoint,2014
17,Nick Perrelli,OF,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/nickperrelliad1e,nickperrelliad1e,UConn Avery Point,2013-14,div2,universityofconnecticutataverypoint,2014
18,Baylor LaPointe,P,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/baylorlapointe1s9n,baylorlapointe1s9n,UConn Avery Point,2013-14,div2,universityofconnecticutataverypoint,2014
19,Matt Greene,OF,So,https://www.njcaa.org/sports/bsb/2013-14/div2/players/mattgreeneyhnd,mattgreeneyhnd,UConn Avery Point,2013-14,div2,universityofconnecticutataverypoint,2014
21,Kevin Hall,OF,So,https://www.njcaa.org/sports/bsb/2013-14/div2/players/kevinhallx0z5,kevinhallx0z5,UConn Avery Point,2013-14,div2,universityofconnecticutataverypoint,2014
22,Andrew Reel,P,So,https://www.njcaa.org/sports/bsb/2013-14/div2/players/andrewreelk7fj,andrewreelk7fj,UConn Avery Point,2013-14,div2,universityofconnecticutataverypoint,2014
23,Diondrey Sapp,OF,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/diondreysapp1niy,diondreysapp1niy,UConn Avery Point,2013-14,div2,universityofconnecticutataverypoint,2014
24,Connor Buckley,INF,So,https://www.njcaa.org/sports/bsb/2013-14/div2/players/connorbuckley9n78,connorbuckley9n78,UConn Avery Point,2013-14,div2,universityofconnecticutataverypoint,2014
25,John Amoroso,P,So,https://www.njcaa.org/sports/bsb/2013-14/div2/players/johnamorosorzoq,johnamorosorzoq,UConn Avery Point,2013-14,div2,universityofconnecticutataverypoint,2014
26,Izzy Davila,OF/P,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/izzydavilaibm5,izzydavilaibm5,UConn Avery Point,2013-14,div2,universityofconnecticutataverypoint,2014
27,Kyle Hart,OF,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/kylehartp5rr,kylehartp5rr,UConn Avery Point,2013-14,div2,universityofconnecticutataverypoint,2014
28,Garrett DeLotto,INF,So,https://www.njcaa.org/sports/bsb/2013-14/div2/players/garrettdelottonljl,garrettdelottonljl,UConn Avery Point,2013-14,div2,universityofconnecticutataverypoint,2014
29,Nick DeLotto,1B/DH,So,https://www.njcaa.org/sports/bsb/2013-14/div2/players/nickdelottohyhm,nickdelottohyhm,UConn Avery Point,2013-14,div2,universityofconnecticutataverypoint,2014
30,Andrew Hinckley,C/P/INF,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/andrewhinckleyr0c9,andrewhinckleyr0c9,UConn Avery Point,2013-14,div2,universityofconnecticutataverypoint,2014
31,Zach Albin,P,So,https://www.njcaa.org/sports/bsb/2013-14/div2/players/zachalbinwq96,zachalbinwq96,UConn Avery Point,2013-14,div2,universityofconnecticutataverypoint,2014
32,Christopher Mayhew,1B,So,https://www.njcaa.org/sports/bsb/2013-14/div2/players/christophermayhewsk9u,christophermayhewsk9u,UConn Avery Point,2013-14,div2,universityofconnecticutataverypoint,2014
33,Rob Sprafke,C,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/robsprafkeex50,robsprafkeex50,UConn Avery Point,2013-14,div2,universityofconnecticutataverypoint,2014
34,Bryant Morander,P,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/bryantmoranderl12p,bryantmoranderl12p,UConn Avery Point,2013-14,div2,universityofconnecticutataverypoint,2014
37,Kevin Lacy,P,So,https://www.njcaa.org/sports/bsb/2013-14/div2/players/kevinlacyznf0,kevinlacyznf0,UConn Avery Point,2013-14,div2,universityofconnecticutataverypoint,2014
38,Ryan Formanski,P,So,https://www.njcaa.org/sports/bsb/2013-14/div2/players/ryanformanskilbut,ryanformanskilbut,UConn Avery Point,2013-14,div2,universityofconnecticutataverypoint,2014
