No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Ramon Ramirez,,,https://www.njcaa.org//sports/bsb/2020-21/div2/players/ramonramirez0bdj,ramonramirez0bdj,GateWay (AZ),2020-21,div2,gatewaycommunitycollegeaz,2021
2,Kaedan Moore,,FR,https://www.njcaa.org//sports/bsb/2020-21/div2/players/kaedanmooreou2l,kaedanmooreou2l,GateWay (AZ),2020-21,div2,gatewaycommunitycollegeaz,2021
3,Brendan Blakeman,,FR,https://www.njcaa.org//sports/bsb/2020-21/div2/players/brendanblakeman650n,brendanblakeman650n,GateWay (AZ),2020-21,div2,gatewaycommunitycollegeaz,2021
4,Thome Nickelson,,FR,https://www.njcaa.org//sports/bsb/2020-21/div2/players/thomenickelsonw5oj,thomenickelsonw5oj,GateWay (AZ),2020-21,div2,gatewaycommunitycollegeaz,2021
5,Zach Martinez,P,FR,https://www.njcaa.org//sports/bsb/2020-21/div2/players/zachmartinezub32,zachmartinezub32,GateWay (AZ),2020-21,div2,gatewaycommunitycollegeaz,2021
6,Braedon Stoakes,OF,FR,https://www.njcaa.org//sports/bsb/2020-21/div2/players/braedonstoakesgrli,braedonstoakesgrli,GateWay (AZ),2020-21,div2,gatewaycommunitycollegeaz,2021
7,Davis Cop,C,FR,https://www.njcaa.org//sports/bsb/2020-21/div2/players/daviscopinzj,daviscopinzj,GateWay (AZ),2020-21,div2,gatewaycommunitycollegeaz,2021
8,Treston Shallenberger,,FR,https://www.njcaa.org//sports/bsb/2020-21/div2/players/trestonshallenbergerj3go,trestonshallenbergerj3go,GateWay (AZ),2020-21,div2,gatewaycommunitycollegeaz,2021
9,Garrett Thormahlen,P,SO,https://www.njcaa.org//sports/bsb/2020-21/div2/players/garrettthormahlenci9s,garrettthormahlenci9s,GateWay (AZ),2020-21,div2,gatewaycommunitycollegeaz,2021
10,Ross Smith,OF,FR,https://www.njcaa.org//sports/bsb/2020-21/div2/players/rosssmitha8xs,rosssmitha8xs,GateWay (AZ),2020-21,div2,gatewaycommunitycollegeaz,2021
11,Jeremy Levine,P,FR,https://www.njcaa.org//sports/bsb/2020-21/div2/players/jeremylevinewfag,jeremylevinewfag,GateWay (AZ),2020-21,div2,gatewaycommunitycollegeaz,2021
12,Trey Winget,OF,FR,https://www.njcaa.org//sports/bsb/2020-21/div2/players/treywingetwsss,treywingetwsss,GateWay (AZ),2020-21,div2,gatewaycommunitycollegeaz,2021
13,Nolan White,,,https://www.njcaa.org//sports/bsb/2020-21/div2/players/nolanwhitewkyg,nolanwhitewkyg,GateWay (AZ),2020-21,div2,gatewaycommunitycollegeaz,2021
14,Tyler Gustafson,P,FR,https://www.njcaa.org//sports/bsb/2020-21/div2/players/tylergustafson894u,tylergustafson894u,GateWay (AZ),2020-21,div2,gatewaycommunitycollegeaz,2021
15,Wyatt Wingstad,1B,FR,https://www.njcaa.org//sports/bsb/2020-21/div2/players/wyattwingstad1syh,wyattwingstad1syh,GateWay (AZ),2020-21,div2,gatewaycommunitycollegeaz,2021
16,Ryan Lucero,,FR,https://www.njcaa.org//sports/bsb/2020-21/div2/players/ryanlucerorw2z,ryanlucerorw2z,GateWay (AZ),2020-21,div2,gatewaycommunitycollegeaz,2021
17,Brian Otruba,P,FR,https://www.njcaa.org//sports/bsb/2020-21/div2/players/brianotrubakqgw,brianotrubakqgw,GateWay (AZ),2020-21,div2,gatewaycommunitycollegeaz,2021
18,Justin Espinoza,,FR,https://www.njcaa.org//sports/bsb/2020-21/div2/players/justinespinozamryp,justinespinozamryp,GateWay (AZ),2020-21,div2,gatewaycommunitycollegeaz,2021
19,Luis Montenegro,P,SO,https://www.njcaa.org//sports/bsb/2020-21/div2/players/luismontenegrotj1v,luismontenegrotj1v,GateWay (AZ),2020-21,div2,gatewaycommunitycollegeaz,2021
20,Aiden Patterson,P,FR,https://www.njcaa.org//sports/bsb/2020-21/div2/players/aidenpattersonr03y,aidenpattersonr03y,GateWay (AZ),2020-21,div2,gatewaycommunitycollegeaz,2021
21,Joaquin Martinez,,FR,https://www.njcaa.org//sports/bsb/2020-21/div2/players/joaquinmartinez8fo1,joaquinmartinez8fo1,GateWay (AZ),2020-21,div2,gatewaycommunitycollegeaz,2021
22,Jimmy Katona,C,FR,https://www.njcaa.org//sports/bsb/2020-21/div2/players/jimmykatonaeq1w,jimmykatonaeq1w,GateWay (AZ),2020-21,div2,gatewaycommunitycollegeaz,2021
23,Gregory Bozinovich,1B,FR,https://www.njcaa.org//sports/bsb/2020-21/div2/players/gregorybozinovichqira,gregorybozinovichqira,GateWay (AZ),2020-21,div2,gatewaycommunitycollegeaz,2021
24,James Rosenhagen,1B,SO,https://www.njcaa.org//sports/bsb/2020-21/div2/players/jamesrosenhagenyi9j,jamesrosenhagenyi9j,GateWay (AZ),2020-21,div2,gatewaycommunitycollegeaz,2021
25,Nolan Kutcher,OF,FR,https://www.njcaa.org//sports/bsb/2020-21/div2/players/nolankutcherocvr,nolankutcherocvr,GateWay (AZ),2020-21,div2,gatewaycommunitycollegeaz,2021
26,Vincent Martin,P,FR,https://www.njcaa.org//sports/bsb/2020-21/div2/players/vincentmartinrc21,vincentmartinrc21,GateWay (AZ),2020-21,div2,gatewaycommunitycollegeaz,2021
27,Randy Hutson,C,SO,https://www.njcaa.org//sports/bsb/2020-21/div2/players/randyhutsondx90,randyhutsondx90,GateWay (AZ),2020-21,div2,gatewaycommunitycollegeaz,2021
28,Gabriel Heitz,,FR,https://www.njcaa.org//sports/bsb/2020-21/div2/players/gabrielheitzlj3r,gabrielheitzlj3r,GateWay (AZ),2020-21,div2,gatewaycommunitycollegeaz,2021
29,Daniel Clark,P,FR,https://www.njcaa.org//sports/bsb/2020-21/div2/players/danielclarkrla1,danielclarkrla1,GateWay (AZ),2020-21,div2,gatewaycommunitycollegeaz,2021
30,Conor Thiele,P,FR,https://www.njcaa.org//sports/bsb/2020-21/div2/players/conorthieleu8re,conorthieleu8re,GateWay (AZ),2020-21,div2,gatewaycommunitycollegeaz,2021
34,Eli Young,1B,FR,https://www.njcaa.org//sports/bsb/2020-21/div2/players/eliyoungvtn7,eliyoungvtn7,GateWay (AZ),2020-21,div2,gatewaycommunitycollegeaz,2021
35,Julio Astacio,P,SO,https://www.njcaa.org//sports/bsb/2020-21/div2/players/julioastaciox014,julioastaciox014,GateWay (AZ),2020-21,div2,gatewaycommunitycollegeaz,2021
