No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Jonathan Burn,INF,Fr,https://www.njcaa.org/sports/bsb/2021-22/div2/players/jonathanburnamk0,jonathanburnamk0,Mississippi Gulf Coast,2021-22,div2,mississippigulfcoastcommunitycollege,2022
2,Ethan Alston,INF,Fr,https://www.njcaa.org/sports/bsb/2021-22/div2/players/ethanalstonuiv4,ethanalstonuiv4,Mississippi Gulf Coast,2021-22,div2,mississippigulfcoastcommunitycollege,2022
3,Brendan McCauley,INF,So,https://www.njcaa.org/sports/bsb/2021-22/div2/players/brendanmccauleyhzpl,brendanmccauleyhzpl,Mississippi Gulf Coast,2021-22,div2,mississippigulfcoastcommunitycollege,2022
4,Steve Sanderson,OF,Fr,https://www.njcaa.org/sports/bsb/2021-22/div2/players/stevesandersongwsj,stevesandersongwsj,Mississippi Gulf Coast,2021-22,div2,mississippigulfcoastcommunitycollege,2022
5,Jesse Johnson,UTL,So,https://www.njcaa.org/sports/bsb/2021-22/div2/players/jessejohnsonreuj,jessejohnsonreuj,Mississippi Gulf Coast,2021-22,div2,mississippigulfcoastcommunitycollege,2022
6,Luke Reed,RHP,So,https://www.njcaa.org/sports/bsb/2021-22/div2/players/lukereedx6bs,lukereedx6bs,Mississippi Gulf Coast,2021-22,div2,mississippigulfcoastcommunitycollege,2022
7,Cade Crosby,INF,So,https://www.njcaa.org/sports/bsb/2021-22/div2/players/cadecrosbysr5i,cadecrosbysr5i,Mississippi Gulf Coast,2021-22,div2,mississippigulfcoastcommunitycollege,2022
8,Alec Hardy,UTL,So,https://www.njcaa.org/sports/bsb/2021-22/div2/players/alechardyll23,alechardyll23,Mississippi Gulf Coast,2021-22,div2,mississippigulfcoastcommunitycollege,2022
9,Noah Nicholson,RHP,Fr,https://www.njcaa.org/sports/bsb/2021-22/div2/players/noahnicholson4fnv,noahnicholson4fnv,Mississippi Gulf Coast,2021-22,div2,mississippigulfcoastcommunitycollege,2022
11,Preston Ratliff,OF/RHP,So,https://www.njcaa.org/sports/bsb/2021-22/div2/players/prestonratliffm8g5,prestonratliffm8g5,Mississippi Gulf Coast,2021-22,div2,mississippigulfcoastcommunitycollege,2022
12,Matthew DeLano,RHP,So,https://www.njcaa.org/sports/bsb/2021-22/div2/players/matthewdelanoj8q2,matthewdelanoj8q2,Mississippi Gulf Coast,2021-22,div2,mississippigulfcoastcommunitycollege,2022
14,Sean Smith,OF/1B,Fr,https://www.njcaa.org/sports/bsb/2021-22/div2/players/seansmitherqf,seansmitherqf,Mississippi Gulf Coast,2021-22,div2,mississippigulfcoastcommunitycollege,2022
15,Adam May,RHP,Fr,https://www.njcaa.org/sports/bsb/2021-22/div2/players/adammay8n84,adammay8n84,Mississippi Gulf Coast,2021-22,div2,mississippigulfcoastcommunitycollege,2022
16,Jacob Snell,RHP,Fr,https://www.njcaa.org/sports/bsb/2021-22/div2/players/jacobsnell927l,jacobsnell927l,Mississippi Gulf Coast,2021-22,div2,mississippigulfcoastcommunitycollege,2022
17,Kade Carpenter,OF,Fr,https://www.njcaa.org/sports/bsb/2021-22/div2/players/kadecarpenterbj0n,kadecarpenterbj0n,Mississippi Gulf Coast,2021-22,div2,mississippigulfcoastcommunitycollege,2022
20,Thomas Hollingsworth,C,Fr,https://www.njcaa.org/sports/bsb/2021-22/div2/players/thomashollingsworth40v5,thomashollingsworth40v5,Mississippi Gulf Coast,2021-22,div2,mississippigulfcoastcommunitycollege,2022
21,Adam Bassett,C/RHP,So,https://www.njcaa.org/sports/bsb/2021-22/div2/players/adambassetthhgn,adambassetthhgn,Mississippi Gulf Coast,2021-22,div2,mississippigulfcoastcommunitycollege,2022
22,JC Stogner,RHP,So,https://www.njcaa.org/sports/bsb/2021-22/div2/players/jcstognerqyf7,jcstognerqyf7,Mississippi Gulf Coast,2021-22,div2,mississippigulfcoastcommunitycollege,2022
24,Dylan Fontan,RHP,So,https://www.njcaa.org/sports/bsb/2021-22/div2/players/dylanfontano94y,dylanfontano94y,Mississippi Gulf Coast,2021-22,div2,mississippigulfcoastcommunitycollege,2022
25,Warren Garry,OF,Fr,https://www.njcaa.org/sports/bsb/2021-22/div2/players/warrengarryqxf9,warrengarryqxf9,Mississippi Gulf Coast,2021-22,div2,mississippigulfcoastcommunitycollege,2022
27,Alex McWhorter,RHP/1B,So,https://www.njcaa.org/sports/bsb/2021-22/div2/players/alexmcwhorter284t,alexmcwhorter284t,Mississippi Gulf Coast,2021-22,div2,mississippigulfcoastcommunitycollege,2022
28,Breck Jones,LHP,So,https://www.njcaa.org/sports/bsb/2021-22/div2/players/breckjones3m9g,breckjones3m9g,Mississippi Gulf Coast,2021-22,div2,mississippigulfcoastcommunitycollege,2022
29,Colby Carlisle,INF,Fr,https://www.njcaa.org/sports/bsb/2021-22/div2/players/colbycarlislepklr,colbycarlislepklr,Mississippi Gulf Coast,2021-22,div2,mississippigulfcoastcommunitycollege,2022
31,Landon Sanders,RHP,So,https://www.njcaa.org/sports/bsb/2021-22/div2/players/landonsandersepwa,landonsandersepwa,Mississippi Gulf Coast,2021-22,div2,mississippigulfcoastcommunitycollege,2022
32,Connor Holliman,C,So,https://www.njcaa.org/sports/bsb/2021-22/div2/players/connorhollimanrgyj,connorhollimanrgyj,Mississippi Gulf Coast,2021-22,div2,mississippigulfcoastcommunitycollege,2022
33,Elijah Watts,RHP,So,https://www.njcaa.org/sports/bsb/2021-22/div2/players/elijahwattsulld,elijahwattsulld,Mississippi Gulf Coast,2021-22,div2,mississippigulfcoastcommunitycollege,2022
34,Kaegan Kelley,C,Fr,https://www.njcaa.org/sports/bsb/2021-22/div2/players/kaegankelley96du,kaegankelley96du,Mississippi Gulf Coast,2021-22,div2,mississippigulfcoastcommunitycollege,2022
36,Birgilito Santana,OF,Fr,https://www.njcaa.org/sports/bsb/2021-22/div2/players/birgilitosantanab2co,birgilitosantanab2co,Mississippi Gulf Coast,2021-22,div2,mississippigulfcoastcommunitycollege,2022
