No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Omar Gonzalez,MIF,Fr,https://www.njcaa.org/sports/bsb/2020-21/div2/players/omargonzalezlw43,omargonzalezlw43,Patrick & Henry,2020-21,div2,patrickhenrycommunitycollege,2021
2,Javian Serrano,INF,Fr,https://www.njcaa.org/sports/bsb/2020-21/div2/players/javianserranoxxwc,javianserranoxxwc,Patrick & Henry,2020-21,div2,patrickhenrycommunitycollege,2021
3,Skylar Saunders,OF,Fr,https://www.njcaa.org/sports/bsb/2020-21/div2/players/skylarsaundersqbma,skylarsaundersqbma,Patrick & Henry,2020-21,div2,patrickhenrycommunitycollege,2021
6,Taylor Reney,OF,Fr,https://www.njcaa.org/sports/bsb/2020-21/div2/players/taylorreneyenm2,taylorreneyenm2,Patrick & Henry,2020-21,div2,patrickhenrycommunitycollege,2021
7,Jose Rocha,MIF,Fr,https://www.njcaa.org/sports/bsb/2020-21/div2/players/joserocharw9i,joserocharw9i,Patrick & Henry,2020-21,div2,patrickhenrycommunitycollege,2021
8,Graham Dalton,INF,Fr,https://www.njcaa.org/sports/bsb/2020-21/div2/players/grahamdaltonkl9y,grahamdaltonkl9y,Patrick & Henry,2020-21,div2,patrickhenrycommunitycollege,2021
9,Brandon Cleveland,INF,So,https://www.njcaa.org/sports/bsb/2020-21/div2/players/brandonclevelandajrg,brandonclevelandajrg,Patrick & Henry,2020-21,div2,patrickhenrycommunitycollege,2021
10,Austin Maxey,RHP,Fr,https://www.njcaa.org/sports/bsb/2020-21/div2/players/austinmaxeyud8x,austinmaxeyud8x,Patrick & Henry,2020-21,div2,patrickhenrycommunitycollege,2021
11,Max Harper,1B,So,https://www.njcaa.org/sports/bsb/2020-21/div2/players/maxharperdo4p,maxharperdo4p,Patrick & Henry,2020-21,div2,patrickhenrycommunitycollege,2021
12,Zach Kelly,RHP,Fr,https://www.njcaa.org/sports/bsb/2020-21/div2/players/zachkellyiji1,zachkellyiji1,Patrick & Henry,2020-21,div2,patrickhenrycommunitycollege,2021
13,Hunter Steel,C,Fr,https://www.njcaa.org/sports/bsb/2020-21/div2/players/huntersteelgbw1,huntersteelgbw1,Patrick & Henry,2020-21,div2,patrickhenrycommunitycollege,2021
14,Tony Delawrence,LHP,Fr,https://www.njcaa.org/sports/bsb/2020-21/div2/players/tonydelawrencepnqk,tonydelawrencepnqk,Patrick & Henry,2020-21,div2,patrickhenrycommunitycollege,2021
15,Eli Lam,3B/RHP,Fr,https://www.njcaa.org/sports/bsb/2020-21/div2/players/elilamcz8k,elilamcz8k,Patrick & Henry,2020-21,div2,patrickhenrycommunitycollege,2021
16,Spencer Rife,RHP,Fr,https://www.njcaa.org/sports/bsb/2020-21/div2/players/spencerrifeo1aq,spencerrifeo1aq,Patrick & Henry,2020-21,div2,patrickhenrycommunitycollege,2021
19,Drew Harlow,RHP,Fr,https://www.njcaa.org/sports/bsb/2020-21/div2/players/drewharlowhwcp,drewharlowhwcp,Patrick & Henry,2020-21,div2,patrickhenrycommunitycollege,2021
