No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Nick Washington,P,Fr,https://www.njcaa.org//sports/bsb/2018-19/div2/players/nickwashingtonwogb,nickwashingtonwogb,Garrett,2018-19,div2,garrettcollege,2019
2,Elijah Hanible,INF,Fr,https://www.njcaa.org//sports/bsb/2018-19/div2/players/elijahhanibleu4we,elijahhanibleu4we,Garrett,2018-19,div2,garrettcollege,2019
3,Cameron Garcia,OF/P,So,https://www.njcaa.org//sports/bsb/2018-19/div2/players/camerongarciapsxd,camerongarciapsxd,Garrett,2018-19,div2,garrettcollege,2019
4,Reilly Rutgers,INF/P,So,https://www.njcaa.org//sports/bsb/2018-19/div2/players/reillyrutgersem2y,reillyrutgersem2y,Garrett,2018-19,div2,garrettcollege,2019
5,Jake Hughes,INF,So,https://www.njcaa.org//sports/bsb/2018-19/div2/players/jakehughesvsfe,jakehughesvsfe,Garrett,2018-19,div2,garrettcollege,2019
6,Tanner George,OF/P,Fr,https://www.njcaa.org//sports/bsb/2018-19/div2/players/tannergeorgedenz,tannergeorgedenz,Garrett,2018-19,div2,garrettcollege,2019
7,Daniel Osafo,P,So,https://www.njcaa.org//sports/bsb/2018-19/div2/players/danielosafowson,danielosafowson,Garrett,2018-19,div2,garrettcollege,2019
8,Mike Warner,INF/C,Fr,https://www.njcaa.org//sports/bsb/2018-19/div2/players/mikewarnerwqe4,mikewarnerwqe4,Garrett,2018-19,div2,garrettcollege,2019
9,Nick Bishop,INF/P,Fr,https://www.njcaa.org//sports/bsb/2018-19/div2/players/nickbishopo56x,nickbishopo56x,Garrett,2018-19,div2,garrettcollege,2019
10,Kyle Farmer,OF/P,Fr,https://www.njcaa.org//sports/bsb/2018-19/div2/players/kylefarmerl4yd,kylefarmerl4yd,Garrett,2018-19,div2,garrettcollege,2019
11,Justin McDaniel,P,So,https://www.njcaa.org//sports/bsb/2018-19/div2/players/justinmcdanielrha6,justinmcdanielrha6,Garrett,2018-19,div2,garrettcollege,2019
14,Matt Kesner,OF/P,Fr,https://www.njcaa.org//sports/bsb/2018-19/div2/players/mattkesner1y6h,mattkesner1y6h,Garrett,2018-19,div2,garrettcollege,2019
15,Juan Pinero,INF,Fr,https://www.njcaa.org//sports/bsb/2018-19/div2/players/juanpinero2hje,juanpinero2hje,Garrett,2018-19,div2,garrettcollege,2019
16,Jacob Goodnight,INF,So,https://www.njcaa.org//sports/bsb/2018-19/div2/players/jacobgoodnighttz2i,jacobgoodnighttz2i,Garrett,2018-19,div2,garrettcollege,2019
17,Elias Gonzalez,P,Fr,https://www.njcaa.org//sports/bsb/2018-19/div2/players/eliasgonzalezzfc2,eliasgonzalezzfc2,Garrett,2018-19,div2,garrettcollege,2019
19,Nathan Shallcross,INF/P,Fr,https://www.njcaa.org//sports/bsb/2018-19/div2/players/nathanshallcross7hfe,nathanshallcross7hfe,Garrett,2018-19,div2,garrettcollege,2019
21,Jose Vitale,C,Fr,https://www.njcaa.org//sports/bsb/2018-19/div2/players/josevitalenv5s,josevitalenv5s,Garrett,2018-19,div2,garrettcollege,2019
22,Colby Johnson,INF/P,Fr,https://www.njcaa.org//sports/bsb/2018-19/div2/players/colbyjohnsonj2kk,colbyjohnsonj2kk,Garrett,2018-19,div2,garrettcollege,2019
23,Derek Gaisbauer,INF,So,https://www.njcaa.org//sports/bsb/2018-19/div2/players/derekgaisbauerovcp,derekgaisbauerovcp,Garrett,2018-19,div2,garrettcollege,2019
24,Cam Douglas,C,Fr,https://www.njcaa.org//sports/bsb/2018-19/div2/players/camdouglasfimo,camdouglasfimo,Garrett,2018-19,div2,garrettcollege,2019
25,Michael Joyce,P,Fr,https://www.njcaa.org//sports/bsb/2018-19/div2/players/michaeljoyceqh6h,michaeljoyceqh6h,Garrett,2018-19,div2,garrettcollege,2019
26,Brett Baker,OF,Fr,https://www.njcaa.org//sports/bsb/2018-19/div2/players/brettbakerichy,brettbakerichy,Garrett,2018-19,div2,garrettcollege,2019
27,Winston Davis,INF/OF,So,https://www.njcaa.org//sports/bsb/2018-19/div2/players/winstondavis9zsj,winstondavis9zsj,Garrett,2018-19,div2,garrettcollege,2019
30,Mitchell Leard,C,Fr,https://www.njcaa.org//sports/bsb/2018-19/div2/players/mitchellleardmdqk,mitchellleardmdqk,Garrett,2018-19,div2,garrettcollege,2019
33,Noah Feicht,P,Fr,https://www.njcaa.org//sports/bsb/2018-19/div2/players/noahfeichtlpha,noahfeichtlpha,Garrett,2018-19,div2,garrettcollege,2019
34,Xavier Thomas,INF,Fr,https://www.njcaa.org//sports/bsb/2018-19/div2/players/xavierthomasr9pz,xavierthomasr9pz,Garrett,2018-19,div2,garrettcollege,2019
