No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Bridley Thomas,IF,Freshman,https://www.njcaa.org/sports/bsb/2020-21/div2/players/bridleythomasyezp,bridleythomasyezp,Meridian,2020-21,div2,meridiancommunitycollege,2021
2,Parker Nelson,C,Freshman,https://www.njcaa.org/sports/bsb/2020-21/div2/players/parkernelsonomyg,parkernelsonomyg,Meridian,2020-21,div2,meridiancommunitycollege,2021
3,John Mitchell,OF,Freshman,https://www.njcaa.org/sports/bsb/2020-21/div2/players/johnmitchellivgk,johnmitchellivgk,Meridian,2020-21,div2,meridiancommunitycollege,2021
4,Caleb Dyess,IF,Freshman,https://www.njcaa.org/sports/bsb/2020-21/div2/players/calebdyessjndw,calebdyessjndw,Meridian,2020-21,div2,meridiancommunitycollege,2021
5,Davis Ferguson,P,Sophomore,https://www.njcaa.org/sports/bsb/2020-21/div2/players/davisfergusons3r6,davisfergusons3r6,Meridian,2020-21,div2,meridiancommunitycollege,2021
6,River Kidd,IF,Freshman,https://www.njcaa.org/sports/bsb/2020-21/div2/players/riverkiddbz2f,riverkiddbz2f,Meridian,2020-21,div2,meridiancommunitycollege,2021
7,Ke'Shun Collier,OF,Freshman,https://www.njcaa.org/sports/bsb/2020-21/div2/players/keshuncolliersexn,keshuncolliersexn,Meridian,2020-21,div2,meridiancommunitycollege,2021
8,Bo Gatlin,IF,Freshman,https://www.njcaa.org/sports/bsb/2020-21/div2/players/bogatlink16m,bogatlink16m,Meridian,2020-21,div2,meridiancommunitycollege,2021
9,Jack Perry,P/Inf,Freshman,https://www.njcaa.org/sports/bsb/2020-21/div2/players/jackperryv0kd,jackperryv0kd,Meridian,2020-21,div2,meridiancommunitycollege,2021
10,Corgon Green,,Sophomore,https://www.njcaa.org/sports/bsb/2020-21/div2/players/corgongreentozu,corgongreentozu,Meridian,2020-21,div2,meridiancommunitycollege,2021
11,Adam Moncure,OF,Freshman,https://www.njcaa.org/sports/bsb/2020-21/div2/players/adammoncure7upn,adammoncure7upn,Meridian,2020-21,div2,meridiancommunitycollege,2021
12,Brett Mason,IF/P,Freshman,https://www.njcaa.org/sports/bsb/2020-21/div2/players/brettmasonmn61,brettmasonmn61,Meridian,2020-21,div2,meridiancommunitycollege,2021
13,Chandler Cline,P/OF,Freshman,https://www.njcaa.org/sports/bsb/2020-21/div2/players/chandlerclined0dh,chandlerclined0dh,Meridian,2020-21,div2,meridiancommunitycollege,2021
14,Colton Coxwell,OF,Freshman,https://www.njcaa.org/sports/bsb/2020-21/div2/players/coltoncoxwellzv15,coltoncoxwellzv15,Meridian,2020-21,div2,meridiancommunitycollege,2021
15,Austin Huggins,P,Sophomore,https://www.njcaa.org/sports/bsb/2020-21/div2/players/austinhuggins2hez,austinhuggins2hez,Meridian,2020-21,div2,meridiancommunitycollege,2021
16,Cade Stacy,P,Freshman,https://www.njcaa.org/sports/bsb/2020-21/div2/players/cadestacyihoa,cadestacyihoa,Meridian,2020-21,div2,meridiancommunitycollege,2021
17,McCrae Houston,OF,Freshman,https://www.njcaa.org/sports/bsb/2020-21/div2/players/mccraehoustonrwek,mccraehoustonrwek,Meridian,2020-21,div2,meridiancommunitycollege,2021
18,Easton Rainer,IF,Sophomore,https://www.njcaa.org/sports/bsb/2020-21/div2/players/eastonrainer91rt,eastonrainer91rt,Meridian,2020-21,div2,meridiancommunitycollege,2021
19,Banks Tolley,OF,Sophomore,https://www.njcaa.org/sports/bsb/2020-21/div2/players/bankstolleyvikx,bankstolleyvikx,Meridian,2020-21,div2,meridiancommunitycollege,2021
20,Carson Turner,P,Freshman,https://www.njcaa.org/sports/bsb/2020-21/div2/players/carsonturnerusor,carsonturnerusor,Meridian,2020-21,div2,meridiancommunitycollege,2021
21,Alec Sparks,P,Freshman,https://www.njcaa.org/sports/bsb/2020-21/div2/players/alecsparksjjuu,alecsparksjjuu,Meridian,2020-21,div2,meridiancommunitycollege,2021
22,Christian Jones,P,Freshman,https://www.njcaa.org/sports/bsb/2020-21/div2/players/christianjones9ixa,christianjones9ixa,Meridian,2020-21,div2,meridiancommunitycollege,2021
24,Bailey Cook,P,Freshman,https://www.njcaa.org/sports/bsb/2020-21/div2/players/baileycookya3i,baileycookya3i,Meridian,2020-21,div2,meridiancommunitycollege,2021
26,Choyce Diffey,P,Freshman,https://www.njcaa.org/sports/bsb/2020-21/div2/players/choycediffeyi5e7,choycediffeyi5e7,Meridian,2020-21,div2,meridiancommunitycollege,2021
27,Lane Ladner,P,Freshman,https://www.njcaa.org/sports/bsb/2020-21/div2/players/laneladnerev84,laneladnerev84,Meridian,2020-21,div2,meridiancommunitycollege,2021
28,John Etheridge,P,Freshman,https://www.njcaa.org/sports/bsb/2020-21/div2/players/johnetheridgepba1,johnetheridgepba1,Meridian,2020-21,div2,meridiancommunitycollege,2021
31,Andin Johnson,C,Freshman,https://www.njcaa.org/sports/bsb/2020-21/div2/players/andinjohnson9vez,andinjohnson9vez,Meridian,2020-21,div2,meridiancommunitycollege,2021
32,Gunnar Dennis,P/Inf,Freshman,https://www.njcaa.org/sports/bsb/2020-21/div2/players/gunnardennisepe6,gunnardennisepe6,Meridian,2020-21,div2,meridiancommunitycollege,2021
33,Braden Luke,IF,Freshman,https://www.njcaa.org/sports/bsb/2020-21/div2/players/bradenlukea5fy,bradenlukea5fy,Meridian,2020-21,div2,meridiancommunitycollege,2021
34,Brock Butler,OF,Freshman,https://www.njcaa.org/sports/bsb/2020-21/div2/players/brockbutlergfky,brockbutlergfky,Meridian,2020-21,div2,meridiancommunitycollege,2021
35,Reid Blakley,P,Sophomore,https://www.njcaa.org/sports/bsb/2020-21/div2/players/reidblakley1ql9,reidblakley1ql9,Meridian,2020-21,div2,meridiancommunitycollege,2021
36,Holden Dykes,P,Freshman,https://www.njcaa.org/sports/bsb/2020-21/div2/players/holdendykesxmhx,holdendykesxmhx,Meridian,2020-21,div2,meridiancommunitycollege,2021
37,John Stogner,P,Freshman,https://www.njcaa.org/sports/bsb/2020-21/div2/players/johnstognermsiv,johnstognermsiv,Meridian,2020-21,div2,meridiancommunitycollege,2021
38,Cole Boswell,P,Freshman,https://www.njcaa.org/sports/bsb/2020-21/div2/players/coleboswellggu0,coleboswellggu0,Meridian,2020-21,div2,meridiancommunitycollege,2021
40,Josh Taylor,P,Freshman,https://www.njcaa.org/sports/bsb/2020-21/div2/players/joshtaylorzkb5,joshtaylorzkb5,Meridian,2020-21,div2,meridiancommunitycollege,2021
