No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Braxton Jenson,MIF,Fr,https://www.njcaa.org/sports/bsb/2016-17/div2/players/braxtonjensonn27b,braxtonjensonn27b,Williston State,2016-17,div2,willistonstatecollege,2017
2,Tomas Leitenbauer,OF,Fr,https://www.njcaa.org/sports/bsb/2016-17/div2/players/tomasleitenbauerqege,tomasleitenbauerqege,Williston State,2016-17,div2,willistonstatecollege,2017
3,Francisco Gomez,SS/MIF,Fr,https://www.njcaa.org/sports/bsb/2016-17/div2/players/franciscogomez4iw5,franciscogomez4iw5,Williston State,2016-17,div2,willistonstatecollege,2017
4,Corbin Phelts,OF,So,https://www.njcaa.org/sports/bsb/2016-17/div2/players/corbinpheltsvqqg,corbinpheltsvqqg,Williston State,2016-17,div2,willistonstatecollege,2017
5,Dylan Thomas,SS/MIF,So,https://www.njcaa.org/sports/bsb/2016-17/div2/players/dylanthomaszogv,dylanthomaszogv,Williston State,2016-17,div2,willistonstatecollege,2017
6,Wesley DeJong,LHP,So,https://www.njcaa.org/sports/bsb/2016-17/div2/players/wesleydejong8uuy,wesleydejong8uuy,Williston State,2016-17,div2,willistonstatecollege,2017
7,Cole Weltikol,OF,Fr,https://www.njcaa.org/sports/bsb/2016-17/div2/players/coleweltikol6vss,coleweltikol6vss,Williston State,2016-17,div2,willistonstatecollege,2017
8,Ethan Davis,RHP,Fr,https://www.njcaa.org/sports/bsb/2016-17/div2/players/ethandavis2ijm,ethandavis2ijm,Williston State,2016-17,div2,willistonstatecollege,2017
9,Carson James,RHP,So,https://www.njcaa.org/sports/bsb/2016-17/div2/players/carsonjamesdgv8,carsonjamesdgv8,Williston State,2016-17,div2,willistonstatecollege,2017
10,Brendan Yawn,C,Fr,https://www.njcaa.org/sports/bsb/2016-17/div2/players/brendanyawnfht8,brendanyawnfht8,Williston State,2016-17,div2,willistonstatecollege,2017
11,Tyler Burkey,RHP,Fr,https://www.njcaa.org/sports/bsb/2016-17/div2/players/tylerburkeyhnd0,tylerburkeyhnd0,Williston State,2016-17,div2,willistonstatecollege,2017
12,Adam Wright,RHP/2B/OF,Fr,https://www.njcaa.org/sports/bsb/2016-17/div2/players/adamwrightj8wf,adamwrightj8wf,Williston State,2016-17,div2,willistonstatecollege,2017
13,Thad Thompson,OF,So,https://www.njcaa.org/sports/bsb/2016-17/div2/players/thadthompsonqnrb,thadthompsonqnrb,Williston State,2016-17,div2,willistonstatecollege,2017
14,Luke Santasiere,LHP,Fr,https://www.njcaa.org/sports/bsb/2016-17/div2/players/lukesantasierehed7,lukesantasierehed7,Williston State,2016-17,div2,willistonstatecollege,2017
15,Sergio Cordova,OF,So,https://www.njcaa.org/sports/bsb/2016-17/div2/players/sergiocordova71ji,sergiocordova71ji,Williston State,2016-17,div2,willistonstatecollege,2017
17,Casey Trosclair,1B,So,https://www.njcaa.org/sports/bsb/2016-17/div2/players/caseytrosclairm0zx,caseytrosclairm0zx,Williston State,2016-17,div2,willistonstatecollege,2017
18,Dayne Fredland,C,Fr,https://www.njcaa.org/sports/bsb/2016-17/div2/players/daynefredlandwc3c,daynefredlandwc3c,Williston State,2016-17,div2,willistonstatecollege,2017
19,Devon Pilgrim,6'0,So,https://www.njcaa.org/sports/bsb/2016-17/div2/players/devonpilgrim2uis,devonpilgrim2uis,Williston State,2016-17,div2,willistonstatecollege,2017
20,Tanner Fritzke,RHP/1B,Fr,https://www.njcaa.org/sports/bsb/2016-17/div2/players/tannerfritzke213h,tannerfritzke213h,Williston State,2016-17,div2,willistonstatecollege,2017
21,Kolby Smith,RHP,Fr,https://www.njcaa.org/sports/bsb/2016-17/div2/players/kolbysmith3g29,kolbysmith3g29,Williston State,2016-17,div2,willistonstatecollege,2017
24,Riley Rowland,RHP,So,https://www.njcaa.org/sports/bsb/2016-17/div2/players/rileyrowlandtwlq,rileyrowlandtwlq,Williston State,2016-17,div2,willistonstatecollege,2017
26,Isaiah Spencer,OF,So,https://www.njcaa.org/sports/bsb/2016-17/div2/players/isaiahspencercts7,isaiahspencercts7,Williston State,2016-17,div2,willistonstatecollege,2017
27,Chandler Thomas,RHP/3B,Fr,https://www.njcaa.org/sports/bsb/2016-17/div2/players/chandlerthomasolj2,chandlerthomasolj2,Williston State,2016-17,div2,willistonstatecollege,2017
28,Brandon Beeghly,3B,Fr,https://www.njcaa.org/sports/bsb/2016-17/div2/players/brandonbeeghly3ar2,brandonbeeghly3ar2,Williston State,2016-17,div2,willistonstatecollege,2017
29,Mason Przybilla,C,So,https://www.njcaa.org/sports/bsb/2016-17/div2/players/masonprzybilla0rg5,masonprzybilla0rg5,Williston State,2016-17,div2,willistonstatecollege,2017
30,Jesse O'Connell,RHP/3B,So,https://www.njcaa.org/sports/bsb/2016-17/div2/players/jesseoconnellku3r,jesseoconnellku3r,Williston State,2016-17,div2,willistonstatecollege,2017
32,James Wood,RHP,So,https://www.njcaa.org/sports/bsb/2016-17/div2/players/jameswoodw2do,jameswoodw2do,Williston State,2016-17,div2,willistonstatecollege,2017
33,Kendall Johnson,RHP,Fr,https://www.njcaa.org/sports/bsb/2016-17/div2/players/kendalljohnsonk21l,kendalljohnsonk21l,Williston State,2016-17,div2,willistonstatecollege,2017
34,Rene Villalobos,OF,So,https://www.njcaa.org/sports/bsb/2016-17/div2/players/renevillalobospspb,renevillalobospspb,Williston State,2016-17,div2,willistonstatecollege,2017
