No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Abrahan Rios,C,FR,https://www.njcaa.org/sports/bsb/2023-24/div2/players/abrahanriosd77t,abrahanriosd77t,Southeastern,2023-24,div2,southeasterncommunitycollege,2024
2,Michael Farina,,FR,https://www.njcaa.org/sports/bsb/2023-24/div2/players/michaelfarinahaq4,michaelfarinahaq4,Southeastern,2023-24,div2,southeasterncommunitycollege,2024
3,Angel Frias,,FR,https://www.njcaa.org/sports/bsb/2023-24/div2/players/angelfrias0gw2,angelfrias0gw2,Southeastern,2023-24,div2,southeasterncommunitycollege,2024
4,Caleb Wulf,,SO,https://www.njcaa.org/sports/bsb/2023-24/div2/players/calebwulfnmyd,calebwulfnmyd,Southeastern,2023-24,div2,southeasterncommunitycollege,2024
5,Dylan Eggl,RHP,SO*,https://www.njcaa.org/sports/bsb/2023-24/div2/players/dylanegglgr6e,dylanegglgr6e,Southeastern,2023-24,div2,southeasterncommunitycollege,2024
6,Keegan Hansen,,FR*,https://www.njcaa.org/sports/bsb/2023-24/div2/players/keeganhansen4ar6,keeganhansen4ar6,Southeastern,2023-24,div2,southeasterncommunitycollege,2024
7,Owen Sikkink,,FR,https://www.njcaa.org/sports/bsb/2023-24/div2/players/owensikkinki19n,owensikkinki19n,Southeastern,2023-24,div2,southeasterncommunitycollege,2024
8,Michael Graefen,,FR,https://www.njcaa.org/sports/bsb/2023-24/div2/players/michaelgraefentkgd,michaelgraefentkgd,Southeastern,2023-24,div2,southeasterncommunitycollege,2024
9,Kooper Schulte,,SO,https://www.njcaa.org/sports/bsb/2023-24/div2/players/kooperschulteyqg4,kooperschulteyqg4,Southeastern,2023-24,div2,southeasterncommunitycollege,2024
11,Maddux Frese,,FR,https://www.njcaa.org/sports/bsb/2023-24/div2/players/madduxfresei0vd,madduxfresei0vd,Southeastern,2023-24,div2,southeasterncommunitycollege,2024
12,Kade Schneider,,FR,https://www.njcaa.org/sports/bsb/2023-24/div2/players/kadeschneiderercu,kadeschneiderercu,Southeastern,2023-24,div2,southeasterncommunitycollege,2024
13,Caleb Klein,,FR,https://www.njcaa.org/sports/bsb/2023-24/div2/players/calebkleinj43p,calebkleinj43p,Southeastern,2023-24,div2,southeasterncommunitycollege,2024
14,Colin Schmitke,,FR,https://www.njcaa.org/sports/bsb/2023-24/div2/players/colinschmitkezu3n,colinschmitkezu3n,Southeastern,2023-24,div2,southeasterncommunitycollege,2024
15,Mason Behn,RHP,SO,https://www.njcaa.org/sports/bsb/2023-24/div2/players/masonbehnqidb,masonbehnqidb,Southeastern,2023-24,div2,southeasterncommunitycollege,2024
16,Eddy Eveland,,FR,https://www.njcaa.org/sports/bsb/2023-24/div2/players/eddyevelandukn4,eddyevelandukn4,Southeastern,2023-24,div2,southeasterncommunitycollege,2024
17,Colten Clarahan,RHP,SO,https://www.njcaa.org/sports/bsb/2023-24/div2/players/coltenclarahant41y,coltenclarahant41y,Southeastern,2023-24,div2,southeasterncommunitycollege,2024
18,Sheppard Graf,,FR,https://www.njcaa.org/sports/bsb/2023-24/div2/players/sheppardgrafueu5,sheppardgrafueu5,Southeastern,2023-24,div2,southeasterncommunitycollege,2024
19,Logan Mulholland,RHP,FR*,https://www.njcaa.org/sports/bsb/2023-24/div2/players/loganmulholland4jpl,loganmulholland4jpl,Southeastern,2023-24,div2,southeasterncommunitycollege,2024
20,AJ Menth,,FR,https://www.njcaa.org/sports/bsb/2023-24/div2/players/ajmenthbxht,ajmenthbxht,Southeastern,2023-24,div2,southeasterncommunitycollege,2024
21,Owen Thomson,LHP,FR,https://www.njcaa.org/sports/bsb/2023-24/div2/players/owenthomson86k3,owenthomson86k3,Southeastern,2023-24,div2,southeasterncommunitycollege,2024
22,Sam Stacy,,FR,https://www.njcaa.org/sports/bsb/2023-24/div2/players/samstacy3zpl,samstacy3zpl,Southeastern,2023-24,div2,southeasterncommunitycollege,2024
23,Carson Chiprez,,FR*,https://www.njcaa.org/sports/bsb/2023-24/div2/players/carsonchiprez2wm1,carsonchiprez2wm1,Southeastern,2023-24,div2,southeasterncommunitycollege,2024
24,Jay Kennedy,,SO,https://www.njcaa.org/sports/bsb/2023-24/div2/players/jaykennedyl0yf,jaykennedyl0yf,Southeastern,2023-24,div2,southeasterncommunitycollege,2024
25,Marcus Beatty,,SO,https://www.njcaa.org/sports/bsb/2023-24/div2/players/marcusbeattyjx1j,marcusbeattyjx1j,Southeastern,2023-24,div2,southeasterncommunitycollege,2024
26,Danny GreenBerg,,FR,https://www.njcaa.org/sports/bsb/2023-24/div2/players/dannygreenbergp3hg,dannygreenbergp3hg,Southeastern,2023-24,div2,southeasterncommunitycollege,2024
