No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Herrera Johnny,SS/2B,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/herrerajohnny6r68,herrerajohnny6r68,Parkland,2012-13,div2,parklandcollege,2013
2,Angus Bills,OF,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/angusbillslnlb,angusbillslnlb,Parkland,2012-13,div2,parklandcollege,2013
3,Marvin Campos,SS/2B,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/marvincampost9p0,marvincampost9p0,Parkland,2012-13,div2,parklandcollege,2013
5,Isaac Sampen,RHP/OF,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/isaacsampen2wbq,isaacsampen2wbq,Parkland,2012-13,div2,parklandcollege,2013
7,Dan Leake,RHP,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/danleakeucte,danleakeucte,Parkland,2012-13,div2,parklandcollege,2013
8,Jack Wietlispach,OF,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/jackwietlispach0nul,jackwietlispach0nul,Parkland,2012-13,div2,parklandcollege,2013
9,Frankie Picchiotti,OF,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/frankiepicchiottiepyu,frankiepicchiottiepyu,Parkland,2012-13,div2,parklandcollege,2013
10,Sam Thoele,RHP,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/samthoelejlqz,samthoelejlqz,Parkland,2012-13,div2,parklandcollege,2013
11,Jake Weber,RHP/OF,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/jakeweberqksm,jakeweberqksm,Parkland,2012-13,div2,parklandcollege,2013
12,Alex Lesiak,RHP,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/alexlesiakvvcg,alexlesiakvvcg,Parkland,2012-13,div2,parklandcollege,2013
13,Pat Schutzbach,INF,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/patschutzbachhhkc,patschutzbachhhkc,Parkland,2012-13,div2,parklandcollege,2013
14,Joe Trennepohl,OF,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/joetrennepohlcrbd,joetrennepohlcrbd,Parkland,2012-13,div2,parklandcollege,2013
15,Adam Casson,1B,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/adamcassonffgt,adamcassonffgt,Parkland,2012-13,div2,parklandcollege,2013
16,Nick Baha,LHP,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/nickbahaovy0,nickbahaovy0,Parkland,2012-13,div2,parklandcollege,2013
20,Taylor Krugh,RHP,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/taylorkrugh5jua,taylorkrugh5jua,Parkland,2012-13,div2,parklandcollege,2013
21,Chase Armstrong,OF,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/chasearmstrongzf35,chasearmstrongzf35,Parkland,2012-13,div2,parklandcollege,2013
22,Mark Munizzi,C,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/markmunizzietsr,markmunizzietsr,Parkland,2012-13,div2,parklandcollege,2013
25,Cody Heisserer,RHP,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/codyheissererxp0j,codyheissererxp0j,Parkland,2012-13,div2,parklandcollege,2013
26,Brady Burns,UTL,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/bradyburnsot9k,bradyburnsot9k,Parkland,2012-13,div2,parklandcollege,2013
28,Ramon Valdez,C,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/ramonvaldezol1x,ramonvaldezol1x,Parkland,2012-13,div2,parklandcollege,2013
29,Jake Sale,RHP,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/jakesalea8pp,jakesalea8pp,Parkland,2012-13,div2,parklandcollege,2013
31,Brett Haan,RHP,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/bretthaand1xx,bretthaand1xx,Parkland,2012-13,div2,parklandcollege,2013
32,Kyle Weller,RHP,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/kylewellerw5ae,kylewellerw5ae,Parkland,2012-13,div2,parklandcollege,2013
33,Sam Sampen,3B,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/samsampenqr4c,samsampenqr4c,Parkland,2012-13,div2,parklandcollege,2013
34,Jason Ziegler,LHP,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/jasonzieglerj92n,jasonzieglerj92n,Parkland,2012-13,div2,parklandcollege,2013
36,Jesse Remington,LHP,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/jesseremington4swc,jesseremington4swc,Parkland,2012-13,div2,parklandcollege,2013
40,Will Polley,RHP,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/willpolley7de8,willpolley7de8,Parkland,2012-13,div2,parklandcollege,2013
44,Nolan Wilson,C,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/nolanwilsonzv5o,nolanwilsonzv5o,Parkland,2012-13,div2,parklandcollege,2013
45,Tyler Anderson,LHP,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/tyleranderson4w1m,tyleranderson4w1m,Parkland,2012-13,div2,parklandcollege,2013
