No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Kannon Varnado,IF,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/kannonvarnado3bg5,kannonvarnado3bg5,Mississippi Gulf Coast,2022-23,div2,mississippigulfcoastcommunitycollege,2023
2,Marc Stephens,IF,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/marcstephens2g07,marcstephens2g07,Mississippi Gulf Coast,2022-23,div2,mississippigulfcoastcommunitycollege,2023
3,Adam May,RHP,So,https://www.njcaa.org/sports/bsb/2022-23/div2/players/adammay6ls1,adammay6ls1,Mississippi Gulf Coast,2022-23,div2,mississippigulfcoastcommunitycollege,2023
4,Levi Odom,RHP,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/leviodomrage,leviodomrage,Mississippi Gulf Coast,2022-23,div2,mississippigulfcoastcommunitycollege,2023
5,Brody Swindle,LHP,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/brodyswindle51mg,brodyswindle51mg,Mississippi Gulf Coast,2022-23,div2,mississippigulfcoastcommunitycollege,2023
6,Devin Culberson,OF,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/devinculbersonix8c,devinculbersonix8c,Mississippi Gulf Coast,2022-23,div2,mississippigulfcoastcommunitycollege,2023
7,Adrian Byrd,LHP,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/adrianbyrdlg90,adrianbyrdlg90,Mississippi Gulf Coast,2022-23,div2,mississippigulfcoastcommunitycollege,2023
8,Charlie Keller,IF,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/charliekeller4pob,charliekeller4pob,Mississippi Gulf Coast,2022-23,div2,mississippigulfcoastcommunitycollege,2023
9,Noah Nicholson,RHP,So,https://www.njcaa.org/sports/bsb/2022-23/div2/players/noahnicholsongm0w,noahnicholsongm0w,Mississippi Gulf Coast,2022-23,div2,mississippigulfcoastcommunitycollege,2023
10,Jayden Mark,C,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/jaydenmarkydfn,jaydenmarkydfn,Mississippi Gulf Coast,2022-23,div2,mississippigulfcoastcommunitycollege,2023
11,Hayden O'Dell,LHP,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/haydenodellg9hw,haydenodellg9hw,Mississippi Gulf Coast,2022-23,div2,mississippigulfcoastcommunitycollege,2023
12,DJ Walker,1B/DH,So,https://www.njcaa.org/sports/bsb/2022-23/div2/players/djwalkere1ny,djwalkere1ny,Mississippi Gulf Coast,2022-23,div2,mississippigulfcoastcommunitycollege,2023
