No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
0,Devon Stoakes,C,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/devonstoakeszi6g,devonstoakeszi6g,Iowa Central,2022-23,div2,iowacentralcommunitycollege,2023
1,Quade Peters,OF,So,https://www.njcaa.org/sports/bsb/2022-23/div2/players/quadepeters77x0,quadepeters77x0,Iowa Central,2022-23,div2,iowacentralcommunitycollege,2023
2,Evan Borst,INF/RHP,So,https://www.njcaa.org/sports/bsb/2022-23/div2/players/evanborstvveh,evanborstvveh,Iowa Central,2022-23,div2,iowacentralcommunitycollege,2023
4,Zakary Goodwin,C,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/zakarygoodwinq01j,zakarygoodwinq01j,Iowa Central,2022-23,div2,iowacentralcommunitycollege,2023
5,Josh Hatano,INF,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/joshhatano45bx,joshhatano45bx,Iowa Central,2022-23,div2,iowacentralcommunitycollege,2023
6,Caleb Corbin,INF,So,https://www.njcaa.org/sports/bsb/2022-23/div2/players/calebcorbin0n3i,calebcorbin0n3i,Iowa Central,2022-23,div2,iowacentralcommunitycollege,2023
7,Jacob Barton,OF/LHP,So,https://www.njcaa.org/sports/bsb/2022-23/div2/players/jacobbartongmvn,jacobbartongmvn,Iowa Central,2022-23,div2,iowacentralcommunitycollege,2023
8,Teige Lethert,C,So,https://www.njcaa.org/sports/bsb/2022-23/div2/players/teigelethertsjub,teigelethertsjub,Iowa Central,2022-23,div2,iowacentralcommunitycollege,2023
10,Joshua Blount,OF,So,https://www.njcaa.org/sports/bsb/2022-23/div2/players/joshuablounthqlx,joshuablounthqlx,Iowa Central,2022-23,div2,iowacentralcommunitycollege,2023
11,Anthony Steinhoff,LHP,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/anthonysteinhoffn01g,anthonysteinhoffn01g,Iowa Central,2022-23,div2,iowacentralcommunitycollege,2023
12,Nile Foss,LHP,RS Fr.,https://www.njcaa.org/sports/bsb/2022-23/div2/players/nilefoss69u1,nilefoss69u1,Iowa Central,2022-23,div2,iowacentralcommunitycollege,2023
13,Jackson Emanuel,RHP/INF,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/jacksonemanuel3qdr,jacksonemanuel3qdr,Iowa Central,2022-23,div2,iowacentralcommunitycollege,2023
14,Ian Culver,RHP,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/ianculveribe1,ianculveribe1,Iowa Central,2022-23,div2,iowacentralcommunitycollege,2023
15,Colten Becker,OF/LHP,So,https://www.njcaa.org/sports/bsb/2022-23/div2/players/coltenbeckertamh,coltenbeckertamh,Iowa Central,2022-23,div2,iowacentralcommunitycollege,2023
16,Andrew Boeser,RHP,So,https://www.njcaa.org/sports/bsb/2022-23/div2/players/andrewboeserz892,andrewboeserz892,Iowa Central,2022-23,div2,iowacentralcommunitycollege,2023
17,Will Smoot,C,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/willsmoot9egm,willsmoot9egm,Iowa Central,2022-23,div2,iowacentralcommunitycollege,2023
18,Max Aug,RHP,RS Fr.,https://www.njcaa.org/sports/bsb/2022-23/div2/players/maxaugndfo,maxaugndfo,Iowa Central,2022-23,div2,iowacentralcommunitycollege,2023
19,Andrew Regner,RHP,RS So.,https://www.njcaa.org/sports/bsb/2022-23/div2/players/andrewregner3ci2,andrewregner3ci2,Iowa Central,2022-23,div2,iowacentralcommunitycollege,2023
20,CJ Byrdak,RHP,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/cjbyrdakw133,cjbyrdakw133,Iowa Central,2022-23,div2,iowacentralcommunitycollege,2023
21,Oliver Parizek,RHP,So,https://www.njcaa.org/sports/bsb/2022-23/div2/players/oliverparizekvr51,oliverparizekvr51,Iowa Central,2022-23,div2,iowacentralcommunitycollege,2023
23,Brendan Hillis,INF,So,https://www.njcaa.org/sports/bsb/2022-23/div2/players/brendanhillisyfl3,brendanhillisyfl3,Iowa Central,2022-23,div2,iowacentralcommunitycollege,2023
24,Jackson Tessman,INF/RHP,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/jacksontessmania40,jacksontessmania40,Iowa Central,2022-23,div2,iowacentralcommunitycollege,2023
25,Michael Siemer,INF/OF,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/michaelsiemery420,michaelsiemery420,Iowa Central,2022-23,div2,iowacentralcommunitycollege,2023
26,Brandon Sullivan,OF,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/brandonsullivanmn5d,brandonsullivanmn5d,Iowa Central,2022-23,div2,iowacentralcommunitycollege,2023
27,Austin Bergum,RHP,So,https://www.njcaa.org/sports/bsb/2022-23/div2/players/austinbergumw287,austinbergumw287,Iowa Central,2022-23,div2,iowacentralcommunitycollege,2023
28,Easton Johnson,RHP,RS Fr.,https://www.njcaa.org/sports/bsb/2022-23/div2/players/eastonjohnsonjzg4,eastonjohnsonjzg4,Iowa Central,2022-23,div2,iowacentralcommunitycollege,2023
29,Cole Bormann,RHP,So,https://www.njcaa.org/sports/bsb/2022-23/div2/players/colebormann4x62,colebormann4x62,Iowa Central,2022-23,div2,iowacentralcommunitycollege,2023
30,Jace Ulrich,INF,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/jaceulrich47mn,jaceulrich47mn,Iowa Central,2022-23,div2,iowacentralcommunitycollege,2023
31,Tyler Olson,RHP,So,https://www.njcaa.org/sports/bsb/2022-23/div2/players/tylerolsonn21b,tylerolsonn21b,Iowa Central,2022-23,div2,iowacentralcommunitycollege,2023
32,Damon Schmid,OF,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/damonschmidt6b4,damonschmidt6b4,Iowa Central,2022-23,div2,iowacentralcommunitycollege,2023
33,Hunter Frost,RHP,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/hunterfrostz8tk,hunterfrostz8tk,Iowa Central,2022-23,div2,iowacentralcommunitycollege,2023
34,Reese Schlecht,RHP,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/reeseschlechtifnx,reeseschlechtifnx,Iowa Central,2022-23,div2,iowacentralcommunitycollege,2023
35,Caden Evans,RHP,So,https://www.njcaa.org/sports/bsb/2022-23/div2/players/cadenevansmbyb,cadenevansmbyb,Iowa Central,2022-23,div2,iowacentralcommunitycollege,2023
36,Ben Keske,OF,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/benkeske34ef,benkeske34ef,Iowa Central,2022-23,div2,iowacentralcommunitycollege,2023
41,Josh Haugen,INF/RHP,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/joshhaugene7fx,joshhaugene7fx,Iowa Central,2022-23,div2,iowacentralcommunitycollege,2023
42,Peyton Scott,RHP,So,https://www.njcaa.org/sports/bsb/2022-23/div2/players/peytonscott8lzq,peytonscott8lzq,Iowa Central,2022-23,div2,iowacentralcommunitycollege,2023
44,Josh Kirchhoff,RHP,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/joshkirchhoffdkdq,joshkirchhoffdkdq,Iowa Central,2022-23,div2,iowacentralcommunitycollege,2023
45,James Jefferson,RHP,So,https://www.njcaa.org/sports/bsb/2022-23/div2/players/jamesjefferson903y,jamesjefferson903y,Iowa Central,2022-23,div2,iowacentralcommunitycollege,2023
46,Jarod Cook,1B/OF,So,https://www.njcaa.org/sports/bsb/2022-23/div2/players/jarodcookl24e,jarodcookl24e,Iowa Central,2022-23,div2,iowacentralcommunitycollege,2023
47,Kole Bradley,LHP,So,https://www.njcaa.org/sports/bsb/2022-23/div2/players/kolebradleyy2ir,kolebradleyy2ir,Iowa Central,2022-23,div2,iowacentralcommunitycollege,2023
55,Sam Schlecht,RHP,So,https://www.njcaa.org/sports/bsb/2022-23/div2/players/samschlecht8y05,samschlecht8y05,Iowa Central,2022-23,div2,iowacentralcommunitycollege,2023
57,Jackson Kendall,RHP,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/jacksonkendallvkcp,jacksonkendallvkcp,Iowa Central,2022-23,div2,iowacentralcommunitycollege,2023
60,Isaiah Byrkeland,LHP,So,https://www.njcaa.org/sports/bsb/2022-23/div2/players/isaiahbyrkelandg3tz,isaiahbyrkelandg3tz,Iowa Central,2022-23,div2,iowacentralcommunitycollege,2023
