No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Dominick Trevino,OF,FR,https://www.njcaa.org/sports/bsb/2017-18/div2/players/dominicktrevinoeo86,dominicktrevinoeo86,Northern Oklahoma Tonkawa,2017-18,div2,northernoklahomacollegetonkawa,2018
2,Rhett Rutledge,INF,So,https://www.njcaa.org/sports/bsb/2017-18/div2/players/rhettrutledgeej1k,rhettrutledgeej1k,Northern Oklahoma Tonkawa,2017-18,div2,northernoklahomacollegetonkawa,2018
3,Joey Pena,INF/C,FR,https://www.njcaa.org/sports/bsb/2017-18/div2/players/joeypenaew93,joeypenaew93,Northern Oklahoma Tonkawa,2017-18,div2,northernoklahomacollegetonkawa,2018
4,Gabe Griffith,INF,So,https://www.njcaa.org/sports/bsb/2017-18/div2/players/gabegriffithtig5,gabegriffithtig5,Northern Oklahoma Tonkawa,2017-18,div2,northernoklahomacollegetonkawa,2018
5,Eric Gutierrez,INF,FR,https://www.njcaa.org/sports/bsb/2017-18/div2/players/ericgutierrezz6r2,ericgutierrezz6r2,Northern Oklahoma Tonkawa,2017-18,div2,northernoklahomacollegetonkawa,2018
6,Connor Pasby,OF,FR,https://www.njcaa.org/sports/bsb/2017-18/div2/players/connorpasbyiud4,connorpasbyiud4,Northern Oklahoma Tonkawa,2017-18,div2,northernoklahomacollegetonkawa,2018
7,Ethan Wilson,LHP,FR,https://www.njcaa.org/sports/bsb/2017-18/div2/players/ethanwilsonkm6z,ethanwilsonkm6z,Northern Oklahoma Tonkawa,2017-18,div2,northernoklahomacollegetonkawa,2018
8,Ashton Francis,OF,FR,https://www.njcaa.org/sports/bsb/2017-18/div2/players/ashtonfrancis972a,ashtonfrancis972a,Northern Oklahoma Tonkawa,2017-18,div2,northernoklahomacollegetonkawa,2018
9,Kade Marlatt,OF/INF,FR,https://www.njcaa.org/sports/bsb/2017-18/div2/players/kademarlattzn7k,kademarlattzn7k,Northern Oklahoma Tonkawa,2017-18,div2,northernoklahomacollegetonkawa,2018
10,Chris Cloud,OF,So,https://www.njcaa.org/sports/bsb/2017-18/div2/players/chriscloudlktj,chriscloudlktj,Northern Oklahoma Tonkawa,2017-18,div2,northernoklahomacollegetonkawa,2018
11,Zac Brown,RHP,So,https://www.njcaa.org/sports/bsb/2017-18/div2/players/zacbrownsc1i,zacbrownsc1i,Northern Oklahoma Tonkawa,2017-18,div2,northernoklahomacollegetonkawa,2018
12,Cale Francis,INF/C,FR,https://www.njcaa.org/sports/bsb/2017-18/div2/players/calefrancis34wt,calefrancis34wt,Northern Oklahoma Tonkawa,2017-18,div2,northernoklahomacollegetonkawa,2018
13,Michael Murphy,OF,So,https://www.njcaa.org/sports/bsb/2017-18/div2/players/michaelmurphyqt5d,michaelmurphyqt5d,Northern Oklahoma Tonkawa,2017-18,div2,northernoklahomacollegetonkawa,2018
14,Britt Brown,RHP,FR,https://www.njcaa.org/sports/bsb/2017-18/div2/players/brittbrownul26,brittbrownul26,Northern Oklahoma Tonkawa,2017-18,div2,northernoklahomacollegetonkawa,2018
15,Austin Glock,DH,FR,https://www.njcaa.org/sports/bsb/2017-18/div2/players/austinglockbpy7,austinglockbpy7,Northern Oklahoma Tonkawa,2017-18,div2,northernoklahomacollegetonkawa,2018
16,Trevin Michael,RHP,FR,https://www.njcaa.org/sports/bsb/2017-18/div2/players/trevinmichael4zsb,trevinmichael4zsb,Northern Oklahoma Tonkawa,2017-18,div2,northernoklahomacollegetonkawa,2018
17,Will Koberick,OF,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/willkoberick1v4z,willkoberick1v4z,Northern Oklahoma Tonkawa,2017-18,div2,northernoklahomacollegetonkawa,2018
18,Albert Baez,RHP,FR,https://www.njcaa.org/sports/bsb/2017-18/div2/players/albertbaez3h7p,albertbaez3h7p,Northern Oklahoma Tonkawa,2017-18,div2,northernoklahomacollegetonkawa,2018
19,Angelo Gennari,LHP,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/angelogennarikzit,angelogennarikzit,Northern Oklahoma Tonkawa,2017-18,div2,northernoklahomacollegetonkawa,2018
