No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
00,Keaton Sirek,LHP,Freshman,https://www.njcaa.org//sports/bsb/2021-22/div2/players/keatonsirekusys,keatonsirekusys,Iowa Lakes,2021-22,div2,iowalakescommunitycollege,2022
1,Travis J Galleberg,LHP,Sophomore,https://www.njcaa.org//sports/bsb/2021-22/div2/players/travisjgalleberglrtt,travisjgalleberglrtt,Iowa Lakes,2021-22,div2,iowalakescommunitycollege,2022
2,Santiago Gonzalez,IF,Sophomore,https://www.njcaa.org//sports/bsb/2021-22/div2/players/santiagogonzalezq8b2,santiagogonzalezq8b2,Iowa Lakes,2021-22,div2,iowalakescommunitycollege,2022
3,Akxel Soto,IF,Sophomore,https://www.njcaa.org//sports/bsb/2021-22/div2/players/akxelsotoq6gq,akxelsotoq6gq,Iowa Lakes,2021-22,div2,iowalakescommunitycollege,2022
4,Caden White,C,Sophomore,https://www.njcaa.org//sports/bsb/2021-22/div2/players/cadenwhiteio05,cadenwhiteio05,Iowa Lakes,2021-22,div2,iowalakescommunitycollege,2022
5,Jack Hested,RHP,Sophomore,https://www.njcaa.org//sports/bsb/2021-22/div2/players/jackhestedrz71,jackhestedrz71,Iowa Lakes,2021-22,div2,iowalakescommunitycollege,2022
6,Joey Winters,IF,Sophomore,https://www.njcaa.org//sports/bsb/2021-22/div2/players/joeywintersmmea,joeywintersmmea,Iowa Lakes,2021-22,div2,iowalakescommunitycollege,2022
8,Korey Johnson,IF,Sophomore,https://www.njcaa.org//sports/bsb/2021-22/div2/players/koreyjohnsoncoz8,koreyjohnsoncoz8,Iowa Lakes,2021-22,div2,iowalakescommunitycollege,2022
9,Juan Martinez,OF,Sophomore,https://www.njcaa.org//sports/bsb/2021-22/div2/players/juanmartinezi8l9,juanmartinezi8l9,Iowa Lakes,2021-22,div2,iowalakescommunitycollege,2022
10,Isaac Rogne,C,Freshman,https://www.njcaa.org//sports/bsb/2021-22/div2/players/isaacrogne4xlv,isaacrogne4xlv,Iowa Lakes,2021-22,div2,iowalakescommunitycollege,2022
11,Luis Ramos,IF/OF,Freshman,https://www.njcaa.org//sports/bsb/2021-22/div2/players/luisramos8ecu,luisramos8ecu,Iowa Lakes,2021-22,div2,iowalakescommunitycollege,2022
12,Dayton Robinson,RHP,Sophomore,https://www.njcaa.org//sports/bsb/2021-22/div2/players/daytonrobinsonc98s,daytonrobinsonc98s,Iowa Lakes,2021-22,div2,iowalakescommunitycollege,2022
