No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
2,Cael Boever,INF,FR,https://www.njcaa.org//sports/bsb/2021-22/div2/players/caelboeverjrhh,caelboeverjrhh,Des Moines Area,2021-22,div2,desmoinesareacommunitycollege,2022
3,Blake Grevengoed,RHP,CoSO,https://www.njcaa.org//sports/bsb/2021-22/div2/players/blakegrevengoedqayj,blakegrevengoedqayj,Des Moines Area,2021-22,div2,desmoinesareacommunitycollege,2022
4,Nick Ripa,IF,CoFR,https://www.njcaa.org//sports/bsb/2021-22/div2/players/nickripaetgm,nickripaetgm,Des Moines Area,2021-22,div2,desmoinesareacommunitycollege,2022
5,Jake Brill,OF,SO,https://www.njcaa.org//sports/bsb/2021-22/div2/players/jakebrillkxnd,jakebrillkxnd,Des Moines Area,2021-22,div2,desmoinesareacommunitycollege,2022
6,Brodie Kresser,IF,FR,https://www.njcaa.org//sports/bsb/2021-22/div2/players/brodiekresser3xbc,brodiekresser3xbc,Des Moines Area,2021-22,div2,desmoinesareacommunitycollege,2022
7,Sam Nicolino,OF,CoFR,https://www.njcaa.org//sports/bsb/2021-22/div2/players/samnicolinopny8,samnicolinopny8,Des Moines Area,2021-22,div2,desmoinesareacommunitycollege,2022
8,Tre Mungin,UT,CoFR,https://www.njcaa.org//sports/bsb/2021-22/div2/players/tremungin4s3a,tremungin4s3a,Des Moines Area,2021-22,div2,desmoinesareacommunitycollege,2022
9,Reed Stallman,1B,FR,https://www.njcaa.org//sports/bsb/2021-22/div2/players/reedstallmanxvg3,reedstallmanxvg3,Des Moines Area,2021-22,div2,desmoinesareacommunitycollege,2022
10,Anthony Potthoff,RHP,CoFR,https://www.njcaa.org//sports/bsb/2021-22/div2/players/anthonypotthoffd3jd,anthonypotthoffd3jd,Des Moines Area,2021-22,div2,desmoinesareacommunitycollege,2022
11,Bennett Cutsforth,OF,CoFR,https://www.njcaa.org//sports/bsb/2021-22/div2/players/bennettcutsforthp3be,bennettcutsforthp3be,Des Moines Area,2021-22,div2,desmoinesareacommunitycollege,2022
12,Mitchell Cummins,OF,FR,https://www.njcaa.org//sports/bsb/2021-22/div2/players/mitchellcummins9blc,mitchellcummins9blc,Des Moines Area,2021-22,div2,desmoinesareacommunitycollege,2022
13,Jacob Norris,RHP,CoFR,https://www.njcaa.org//sports/bsb/2021-22/div2/players/jacobnorrisdo6p,jacobnorrisdo6p,Des Moines Area,2021-22,div2,desmoinesareacommunitycollege,2022
14,Cole Kaufman,LHP,CoSO,https://www.njcaa.org//sports/bsb/2021-22/div2/players/colekaufmanyren,colekaufmanyren,Des Moines Area,2021-22,div2,desmoinesareacommunitycollege,2022
15,Jack Luster,UT/C,CoFR,https://www.njcaa.org//sports/bsb/2021-22/div2/players/jacklusterkiuf,jacklusterkiuf,Des Moines Area,2021-22,div2,desmoinesareacommunitycollege,2022
16,Donovan Weaver,C,CoFR,https://www.njcaa.org//sports/bsb/2021-22/div2/players/donovanweaverpbyn,donovanweaverpbyn,Des Moines Area,2021-22,div2,desmoinesareacommunitycollege,2022
17,Bret Price Jr.,RHP,CoSO,https://www.njcaa.org//sports/bsb/2021-22/div2/players/bretpricejr1ux8,bretpricejr1ux8,Des Moines Area,2021-22,div2,desmoinesareacommunitycollege,2022
18,Brett Berg,1B,CoFR,https://www.njcaa.org//sports/bsb/2021-22/div2/players/brettbergk6zf,brettbergk6zf,Des Moines Area,2021-22,div2,desmoinesareacommunitycollege,2022
19,Caleb Dicken,IF,FR,https://www.njcaa.org//sports/bsb/2021-22/div2/players/calebdickendcab,calebdickendcab,Des Moines Area,2021-22,div2,desmoinesareacommunitycollege,2022
