No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Dalton Dulin,INF,So,https://www.njcaa.org//sports/bsb/2014-15/div2/players/daltondulinb3e9,daltondulinb3e9,Northwest Mississippi,2014-15,div2,northwestmississippicommunitycollege,2015
2,Hunter Wilson,INF,Fr,https://www.njcaa.org//sports/bsb/2014-15/div2/players/hunterwilsondob4,hunterwilsondob4,Northwest Mississippi,2014-15,div2,northwestmississippicommunitycollege,2015
3,Landon McFadden,RHP,Fr,https://www.njcaa.org//sports/bsb/2014-15/div2/players/landonmcfaddenybjv,landonmcfaddenybjv,Northwest Mississippi,2014-15,div2,northwestmississippicommunitycollege,2015
4,Jamell Newson,OF,Fr,https://www.njcaa.org//sports/bsb/2014-15/div2/players/jamellnewsonfwby,jamellnewsonfwby,Northwest Mississippi,2014-15,div2,northwestmississippicommunitycollege,2015
5,Colin Liles,RHP,So,https://www.njcaa.org//sports/bsb/2014-15/div2/players/colinlilesxrqe,colinlilesxrqe,Northwest Mississippi,2014-15,div2,northwestmississippicommunitycollege,2015
6,Levert Jernigan Jr.,OF,Fr,https://www.njcaa.org//sports/bsb/2014-15/div2/players/levertjerniganjr6b4h,levertjerniganjr6b4h,Northwest Mississippi,2014-15,div2,northwestmississippicommunitycollege,2015
7,Davis Brown,LHP,So,https://www.njcaa.org//sports/bsb/2014-15/div2/players/davisbrownf151,davisbrownf151,Northwest Mississippi,2014-15,div2,northwestmississippicommunitycollege,2015
9,J.G. Lipscomb,INF/P,Fr,https://www.njcaa.org//sports/bsb/2014-15/div2/players/jglipscomb287i,jglipscomb287i,Northwest Mississippi,2014-15,div2,northwestmississippicommunitycollege,2015
10,Clay Casey,OF,Fr,https://www.njcaa.org//sports/bsb/2014-15/div2/players/claycaseyeere,claycaseyeere,Northwest Mississippi,2014-15,div2,northwestmississippicommunitycollege,2015
11,Colt Smith,RHP,Fr,https://www.njcaa.org//sports/bsb/2014-15/div2/players/coltsmithbax9,coltsmithbax9,Northwest Mississippi,2014-15,div2,northwestmississippicommunitycollege,2015
12,LeeMarcus Boyd,INF,Fr,https://www.njcaa.org//sports/bsb/2014-15/div2/players/leemarcusboydtrfg,leemarcusboydtrfg,Northwest Mississippi,2014-15,div2,northwestmississippicommunitycollege,2015
14,Austin Towles,INF,Fr,https://www.njcaa.org//sports/bsb/2014-15/div2/players/austintowlesygmq,austintowlesygmq,Northwest Mississippi,2014-15,div2,northwestmississippicommunitycollege,2015
15,Jonathan Lindsey,LHP,Fr,https://www.njcaa.org//sports/bsb/2014-15/div2/players/jonathanlindseylg0e,jonathanlindseylg0e,Northwest Mississippi,2014-15,div2,northwestmississippicommunitycollege,2015
16,Stuart Chick,INF,So,https://www.njcaa.org//sports/bsb/2014-15/div2/players/stuartchicko0o6,stuartchicko0o6,Northwest Mississippi,2014-15,div2,northwestmississippicommunitycollege,2015
17,Grant Black,RHP,So,https://www.njcaa.org//sports/bsb/2014-15/div2/players/grantblackv32b,grantblackv32b,Northwest Mississippi,2014-15,div2,northwestmississippicommunitycollege,2015
18,James Clark,INF,So,https://www.njcaa.org//sports/bsb/2014-15/div2/players/jamesclarkfjz5,jamesclarkfjz5,Northwest Mississippi,2014-15,div2,northwestmississippicommunitycollege,2015
19,Luke Latham,OF/P,So,https://www.njcaa.org//sports/bsb/2014-15/div2/players/lukelathamithi,lukelathamithi,Northwest Mississippi,2014-15,div2,northwestmississippicommunitycollege,2015
21,Hunter Lacefield,LHP,Fr,https://www.njcaa.org//sports/bsb/2014-15/div2/players/hunterlacefielddb3x,hunterlacefielddb3x,Northwest Mississippi,2014-15,div2,northwestmississippicommunitycollege,2015
22,Devin Orr,RHP,Fr,https://www.njcaa.org//sports/bsb/2014-15/div2/players/devinorrmqj6,devinorrmqj6,Northwest Mississippi,2014-15,div2,northwestmississippicommunitycollege,2015
24,Stephen Sexton,OF,So,https://www.njcaa.org//sports/bsb/2014-15/div2/players/stephensextonbzzc,stephensextonbzzc,Northwest Mississippi,2014-15,div2,northwestmississippicommunitycollege,2015
25,Michael Wilson,INF,So,https://www.njcaa.org//sports/bsb/2014-15/div2/players/michaelwilson8tpg,michaelwilson8tpg,Northwest Mississippi,2014-15,div2,northwestmississippicommunitycollege,2015
26,Koby Busby,RHP,Fr,https://www.njcaa.org//sports/bsb/2014-15/div2/players/kobybusbyhhvu,kobybusbyhhvu,Northwest Mississippi,2014-15,div2,northwestmississippicommunitycollege,2015
27,Kody Kimbrough,C,So,https://www.njcaa.org//sports/bsb/2014-15/div2/players/kodykimbroughv8ce,kodykimbroughv8ce,Northwest Mississippi,2014-15,div2,northwestmississippicommunitycollege,2015
28,Cody Cooper,C,Fr,https://www.njcaa.org//sports/bsb/2014-15/div2/players/codycooper880f,codycooper880f,Northwest Mississippi,2014-15,div2,northwestmississippicommunitycollege,2015
31,J.R. Miller,RHP,So,https://www.njcaa.org//sports/bsb/2014-15/div2/players/jrmillerb52i,jrmillerb52i,Northwest Mississippi,2014-15,div2,northwestmississippicommunitycollege,2015
34,Ian Painter,RHP,Fr,https://www.njcaa.org//sports/bsb/2014-15/div2/players/ianpainterl8i7,ianpainterl8i7,Northwest Mississippi,2014-15,div2,northwestmississippicommunitycollege,2015
36,Peter Barton,RHP,So,https://www.njcaa.org//sports/bsb/2014-15/div2/players/peterbarton1pln,peterbarton1pln,Northwest Mississippi,2014-15,div2,northwestmississippicommunitycollege,2015
