No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Caleb Wood,CF/P,So,https://www.njcaa.org//sports/bsb/2015-16/div2/players/calebwoodzl57,calebwoodzl57,New River,2015-16,div2,newrivercommunitycollege,2016
2,Everette Vick,OF/P,So,https://www.njcaa.org//sports/bsb/2015-16/div2/players/everettevickmv2i,everettevickmv2i,New River,2015-16,div2,newrivercommunitycollege,2016
3,Darrick Stoecker,C/P,So,https://www.njcaa.org//sports/bsb/2015-16/div2/players/darrickstoecker2xxe,darrickstoecker2xxe,New River,2015-16,div2,newrivercommunitycollege,2016
4,Skylar True,SS,Fr,https://www.njcaa.org//sports/bsb/2015-16/div2/players/skylartruetuhf,skylartruetuhf,New River,2015-16,div2,newrivercommunitycollege,2016
9,Jordan Adkins,P/2B,Fr,https://www.njcaa.org//sports/bsb/2015-16/div2/players/jordanadkinsvsq8,jordanadkinsvsq8,New River,2015-16,div2,newrivercommunitycollege,2016
12,Ricky Ward,P,So,https://www.njcaa.org//sports/bsb/2015-16/div2/players/rickyward5th9,rickyward5th9,New River,2015-16,div2,newrivercommunitycollege,2016
13,Hunter Burnett,1B/P,So,https://www.njcaa.org//sports/bsb/2015-16/div2/players/hunterburnetti81g,hunterburnetti81g,New River,2015-16,div2,newrivercommunitycollege,2016
16,Cory Wright,P/2B,So,https://www.njcaa.org//sports/bsb/2015-16/div2/players/corywrighth6iq,corywrighth6iq,New River,2015-16,div2,newrivercommunitycollege,2016
18,Mike Chavez,P,So,https://www.njcaa.org//sports/bsb/2015-16/div2/players/mikechavezu6dj,mikechavezu6dj,New River,2015-16,div2,newrivercommunitycollege,2016
19,Mike Sterne,3B/P,Fr,https://www.njcaa.org//sports/bsb/2015-16/div2/players/mikesterne7vuf,mikesterne7vuf,New River,2015-16,div2,newrivercommunitycollege,2016
21,Dalton Ledford,OF,So,https://www.njcaa.org//sports/bsb/2015-16/div2/players/daltonledford1v99,daltonledford1v99,New River,2015-16,div2,newrivercommunitycollege,2016
22,Eric Gibson,OF,Fr,https://www.njcaa.org//sports/bsb/2015-16/div2/players/ericgibson52sk,ericgibson52sk,New River,2015-16,div2,newrivercommunitycollege,2016
24,Ronald Pope,P,So,https://www.njcaa.org//sports/bsb/2015-16/div2/players/ronaldpope7kho,ronaldpope7kho,New River,2015-16,div2,newrivercommunitycollege,2016
28,Hunter Neece,1B,So,https://www.njcaa.org//sports/bsb/2015-16/div2/players/hunterneeceukn4,hunterneeceukn4,New River,2015-16,div2,newrivercommunitycollege,2016
