No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Boone Cartee,RHP,So,https://www.njcaa.org/sports/bsb/2022-23/div2/players/boonecarteekl2o,boonecarteekl2o,Cleveland,2022-23,div2,clevelandcommunitycollege,2023
2,Kael Snethen,INF,So,https://www.njcaa.org/sports/bsb/2022-23/div2/players/kaelsnethenx3oi,kaelsnethenx3oi,Cleveland,2022-23,div2,clevelandcommunitycollege,2023
3,Kyle Murphy,RHP/INF,So,https://www.njcaa.org/sports/bsb/2022-23/div2/players/kylemurphyycym,kylemurphyycym,Cleveland,2022-23,div2,clevelandcommunitycollege,2023
4,Heath Slaton,OF,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/heathslatonmww6,heathslatonmww6,Cleveland,2022-23,div2,clevelandcommunitycollege,2023
5,Dalton Chapman,OF,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/daltonchapman3eeb,daltonchapman3eeb,Cleveland,2022-23,div2,clevelandcommunitycollege,2023
6,Caleb Adair,INF,So,https://www.njcaa.org/sports/bsb/2022-23/div2/players/calebadair735j,calebadair735j,Cleveland,2022-23,div2,clevelandcommunitycollege,2023
7,Tyler Casciato,INF,So,https://www.njcaa.org/sports/bsb/2022-23/div2/players/tylercasciato81sc,tylercasciato81sc,Cleveland,2022-23,div2,clevelandcommunitycollege,2023
8,Aiden Schenck,INF,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/aidenschenckp4wx,aidenschenckp4wx,Cleveland,2022-23,div2,clevelandcommunitycollege,2023
9,Micajah Wall,C,So,https://www.njcaa.org/sports/bsb/2022-23/div2/players/micajahwallil8r,micajahwallil8r,Cleveland,2022-23,div2,clevelandcommunitycollege,2023
10,Luke Banister,C,So,https://www.njcaa.org/sports/bsb/2022-23/div2/players/lukebanisterifd3,lukebanisterifd3,Cleveland,2022-23,div2,clevelandcommunitycollege,2023
11,Jordan Searcy,RHP,So,https://www.njcaa.org/sports/bsb/2022-23/div2/players/jordansearcyc68y,jordansearcyc68y,Cleveland,2022-23,div2,clevelandcommunitycollege,2023
12,Ben Hemphill,OF,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/benhemphill3pz7,benhemphill3pz7,Cleveland,2022-23,div2,clevelandcommunitycollege,2023
13,Danny Fortuna,OF,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/dannyfortunaodkk,dannyfortunaodkk,Cleveland,2022-23,div2,clevelandcommunitycollege,2023
14,Jamisen Eichacker,LHP,So,https://www.njcaa.org/sports/bsb/2022-23/div2/players/jamiseneichackerq3hu,jamiseneichackerq3hu,Cleveland,2022-23,div2,clevelandcommunitycollege,2023
15,Josh Morgan,INF,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/joshmorgan30nl,joshmorgan30nl,Cleveland,2022-23,div2,clevelandcommunitycollege,2023
16,Noah Harris,INF,So,https://www.njcaa.org/sports/bsb/2022-23/div2/players/noahharrisjq01,noahharrisjq01,Cleveland,2022-23,div2,clevelandcommunitycollege,2023
17,Haden Youngblood,UTL,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/hadenyoungbloodgau3,hadenyoungbloodgau3,Cleveland,2022-23,div2,clevelandcommunitycollege,2023
19,Alex Adams,INF,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/alexadams8ngb,alexadams8ngb,Cleveland,2022-23,div2,clevelandcommunitycollege,2023
20,Antonio Candelaria,UTL,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/antoniocandelariaek0m,antoniocandelariaek0m,Cleveland,2022-23,div2,clevelandcommunitycollege,2023
22,Jeb Shuler,RHP,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/jebshuleruvei,jebshuleruvei,Cleveland,2022-23,div2,clevelandcommunitycollege,2023
23,Avery Bridges,RHP,So,https://www.njcaa.org/sports/bsb/2022-23/div2/players/averybridgesgut4,averybridgesgut4,Cleveland,2022-23,div2,clevelandcommunitycollege,2023
25,Connor Sampers,RHP,So,https://www.njcaa.org/sports/bsb/2022-23/div2/players/connorsampersbf5k,connorsampersbf5k,Cleveland,2022-23,div2,clevelandcommunitycollege,2023
27,Noah Sigmon,INF,So,https://www.njcaa.org/sports/bsb/2022-23/div2/players/noahsigmonesad,noahsigmonesad,Cleveland,2022-23,div2,clevelandcommunitycollege,2023
28,Eli Shenise,INF,So,https://www.njcaa.org/sports/bsb/2022-23/div2/players/elishenise6ao3,elishenise6ao3,Cleveland,2022-23,div2,clevelandcommunitycollege,2023
29,Peyton Wagner,RHP,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/peytonwagnerzrky,peytonwagnerzrky,Cleveland,2022-23,div2,clevelandcommunitycollege,2023
30,Ben Hodge,UTL,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/benhodgek91d,benhodgek91d,Cleveland,2022-23,div2,clevelandcommunitycollege,2023
31,Logan Delph,OF,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/logandelphztum,logandelphztum,Cleveland,2022-23,div2,clevelandcommunitycollege,2023
32,Shane Lanier,RHP,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/shanelanierms82,shanelanierms82,Cleveland,2022-23,div2,clevelandcommunitycollege,2023
33,Ryder Wagenknecht,RHP,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/ryderwagenknechtcbd3,ryderwagenknechtcbd3,Cleveland,2022-23,div2,clevelandcommunitycollege,2023
34,James Laws,OF,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/jameslawskbxd,jameslawskbxd,Cleveland,2022-23,div2,clevelandcommunitycollege,2023
35,Gavin Woolery,RHP,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/gavinwoolery43wa,gavinwoolery43wa,Cleveland,2022-23,div2,clevelandcommunitycollege,2023
39,Alex Khan,INF,So,https://www.njcaa.org/sports/bsb/2022-23/div2/players/alexkhanf1n6,alexkhanf1n6,Cleveland,2022-23,div2,clevelandcommunitycollege,2023
40,Clay Haigh,RHP,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/clayhaighnwug,clayhaighnwug,Cleveland,2022-23,div2,clevelandcommunitycollege,2023
42,Denis Drinkwalter,RHP,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/denisdrinkwalter0c39,denisdrinkwalter0c39,Cleveland,2022-23,div2,clevelandcommunitycollege,2023
