No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Pete Baddick,INF/RHP,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/petebaddicksjaw,petebaddicksjaw,Southeastern-Whiteville,2015-16,div2,southeasterncommunitycollegewhitevill,2016
2,Josh Stikeleather,INF/RHP,So,https://www.njcaa.org/sports/bsb/2015-16/div2/players/joshstikeleather2jzr,joshstikeleather2jzr,Southeastern-Whiteville,2015-16,div2,southeasterncommunitycollegewhitevill,2016
3,Christian Kercado,INF/RHP,So,https://www.njcaa.org/sports/bsb/2015-16/div2/players/christiankercadomryu,christiankercadomryu,Southeastern-Whiteville,2015-16,div2,southeasterncommunitycollegewhitevill,2016
4,Kevin Williams,CAT/RHP,So,https://www.njcaa.org/sports/bsb/2015-16/div2/players/kevinwilliamsgt2c,kevinwilliamsgt2c,Southeastern-Whiteville,2015-16,div2,southeasterncommunitycollegewhitevill,2016
6,Tanner Daniels,RHP,So,https://www.njcaa.org/sports/bsb/2015-16/div2/players/tannerdanielsi9i2,tannerdanielsi9i2,Southeastern-Whiteville,2015-16,div2,southeasterncommunitycollegewhitevill,2016
8,Justin Baker,UT,So,https://www.njcaa.org/sports/bsb/2015-16/div2/players/justinbakern1ie,justinbakern1ie,Southeastern-Whiteville,2015-16,div2,southeasterncommunitycollegewhitevill,2016
11,Nolan Bailey,CAT,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/nolanbaileykxgh,nolanbaileykxgh,Southeastern-Whiteville,2015-16,div2,southeasterncommunitycollegewhitevill,2016
13,Dillon Powers,OF,So,https://www.njcaa.org/sports/bsb/2015-16/div2/players/dillonpowerswerg,dillonpowerswerg,Southeastern-Whiteville,2015-16,div2,southeasterncommunitycollegewhitevill,2016
14,Royce Woolfolk,OF/RHP,So,https://www.njcaa.org/sports/bsb/2015-16/div2/players/roycewoolfolkp2kl,roycewoolfolkp2kl,Southeastern-Whiteville,2015-16,div2,southeasterncommunitycollegewhitevill,2016
16,Dylan Frye,OF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/dylanfryetm6i,dylanfryetm6i,Southeastern-Whiteville,2015-16,div2,southeasterncommunitycollegewhitevill,2016
19,Ryan Allen,RHP,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/ryanallenj7vm,ryanallenj7vm,Southeastern-Whiteville,2015-16,div2,southeasterncommunitycollegewhitevill,2016
20,Kolin Causey,RHP,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/kolincauseyh2op,kolincauseyh2op,Southeastern-Whiteville,2015-16,div2,southeasterncommunitycollegewhitevill,2016
21,C.J. Hammonds,OF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/cjhammonds0xgl,cjhammonds0xgl,Southeastern-Whiteville,2015-16,div2,southeasterncommunitycollegewhitevill,2016
24,Cody Harris,UT,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/codyharrisyzxw,codyharrisyzxw,Southeastern-Whiteville,2015-16,div2,southeasterncommunitycollegewhitevill,2016
25,Blake Glass,1B,So,https://www.njcaa.org/sports/bsb/2015-16/div2/players/blakeglass9nip,blakeglass9nip,Southeastern-Whiteville,2015-16,div2,southeasterncommunitycollegewhitevill,2016
26,A.J. Strickland,INF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/ajstricklandacwh,ajstricklandacwh,Southeastern-Whiteville,2015-16,div2,southeasterncommunitycollegewhitevill,2016
29,Chase Hetzel,INF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/chasehetzeldyje,chasehetzeldyje,Southeastern-Whiteville,2015-16,div2,southeasterncommunitycollegewhitevill,2016
30,Ryan Dudney,CAT/OF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/ryandudneyo7nv,ryandudneyo7nv,Southeastern-Whiteville,2015-16,div2,southeasterncommunitycollegewhitevill,2016
37,Wyatt Godwin,RHP,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/wyattgodwincdgv,wyattgodwincdgv,Southeastern-Whiteville,2015-16,div2,southeasterncommunitycollegewhitevill,2016
38,Jacob Johnson,INF/CAT,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/jacobjohnsonr2m2,jacobjohnsonr2m2,Southeastern-Whiteville,2015-16,div2,southeasterncommunitycollegewhitevill,2016
48,Tyler McRae,INF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/tylermcrae9nf4,tylermcrae9nf4,Southeastern-Whiteville,2015-16,div2,southeasterncommunitycollegewhitevill,2016
