No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Brandon Durbin,OF,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/brandondurbinndna,brandondurbinndna,Southern Maryland,2012-13,div2,collegeofsouthernmaryland,2013
2,Jeffrey Fitch,OF,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/jeffreyfitch97yh,jeffreyfitch97yh,Southern Maryland,2012-13,div2,collegeofsouthernmaryland,2013
3,Jason Funkhouser,Pitcher,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/jasonfunkhouserq9e4,jasonfunkhouserq9e4,Southern Maryland,2012-13,div2,collegeofsouthernmaryland,2013
6,Billy Hennessy,Catcher,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/billyhennessyzfw5,billyhennessyzfw5,Southern Maryland,2012-13,div2,collegeofsouthernmaryland,2013
7,Naim Crawford,Pitcher,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/naimcrawfordtby5,naimcrawfordtby5,Southern Maryland,2012-13,div2,collegeofsouthernmaryland,2013
8,Austin Murphy,SS,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/austinmurphy2uof,austinmurphy2uof,Southern Maryland,2012-13,div2,collegeofsouthernmaryland,2013
9,Jeremy Remalia,1B,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/jeremyremalias5vz,jeremyremalias5vz,Southern Maryland,2012-13,div2,collegeofsouthernmaryland,2013
10,Anthony Waterloo,OF,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/anthonywaterloo7e6r,anthonywaterloo7e6r,Southern Maryland,2012-13,div2,collegeofsouthernmaryland,2013
13,Daniel McCall,SS,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/danielmccallqlus,danielmccallqlus,Southern Maryland,2012-13,div2,collegeofsouthernmaryland,2013
16,Corey Hewitt,3B,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/coreyhewitt3pqo,coreyhewitt3pqo,Southern Maryland,2012-13,div2,collegeofsouthernmaryland,2013
18,Chris Dellaporta,3B,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/chrisdellaportaexid,chrisdellaportaexid,Southern Maryland,2012-13,div2,collegeofsouthernmaryland,2013
19,Casey Payne,Catcher,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/caseypayne41vs,caseypayne41vs,Southern Maryland,2012-13,div2,collegeofsouthernmaryland,2013
20,Adam Carman,Catcher,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/adamcarmandi2m,adamcarmandi2m,Southern Maryland,2012-13,div2,collegeofsouthernmaryland,2013
22,Taylor Nissen,Pitcher,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/taylornissen9n8i,taylornissen9n8i,Southern Maryland,2012-13,div2,collegeofsouthernmaryland,2013
24,Hayden Ferrington,Catcher,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/haydenferringtonzyok,haydenferringtonzyok,Southern Maryland,2012-13,div2,collegeofsouthernmaryland,2013
30,Garrett Newman,Catcher,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/garrettnewmanm34v,garrettnewmanm34v,Southern Maryland,2012-13,div2,collegeofsouthernmaryland,2013
