No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
2,Brandon Henshaw,INF,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/brandonhenshaw8jhs,brandonhenshaw8jhs,Genesee,2014-15,div2,geneseecommunitycollege,2015
3,Robinson Caba,INF,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/robinsoncabagexz,robinsoncabagexz,Genesee,2014-15,div2,geneseecommunitycollege,2015
5,Quinn Donnelly,C/OF,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/quinndonnellyazo0,quinndonnellyazo0,Genesee,2014-15,div2,geneseecommunitycollege,2015
6,Connor Goodno,UTIL,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/connorgoodnolcko,connorgoodnolcko,Genesee,2014-15,div2,geneseecommunitycollege,2015
7,Alan Perkins,P,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/alanperkins6dsd,alanperkins6dsd,Genesee,2014-15,div2,geneseecommunitycollege,2015
8,Triston Hill,INF,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/tristonhill7xiz,tristonhill7xiz,Genesee,2014-15,div2,geneseecommunitycollege,2015
9,Connor Barleben,P/OF,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/connorbarleben0db8,connorbarleben0db8,Genesee,2014-15,div2,geneseecommunitycollege,2015
11,Jemaydi Mateo,INF,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/jemaydimateou4f3,jemaydimateou4f3,Genesee,2014-15,div2,geneseecommunitycollege,2015
13,Colt Dennis,P/INF,So,https://www.njcaa.org/sports/bsb/2014-15/div2/players/coltdennisuy8n,coltdennisuy8n,Genesee,2014-15,div2,geneseecommunitycollege,2015
15,Jeremie Gonzalez,OF/P,So,https://www.njcaa.org/sports/bsb/2014-15/div2/players/jeremiegonzalezynya,jeremiegonzalezynya,Genesee,2014-15,div2,geneseecommunitycollege,2015
16,Enty Lourens,P,So,https://www.njcaa.org/sports/bsb/2014-15/div2/players/entylourensp2qw,entylourensp2qw,Genesee,2014-15,div2,geneseecommunitycollege,2015
17,Kevin Smith,OF,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/kevinsmith72ay,kevinsmith72ay,Genesee,2014-15,div2,geneseecommunitycollege,2015
19,Christopher Soto,INF,So,https://www.njcaa.org/sports/bsb/2014-15/div2/players/christophersoton3cl,christophersoton3cl,Genesee,2014-15,div2,geneseecommunitycollege,2015
20,Hector Gomez,P,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/hectorgomez3rof,hectorgomez3rof,Genesee,2014-15,div2,geneseecommunitycollege,2015
21,John Warne,C/1B,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/johnwarne74jz,johnwarne74jz,Genesee,2014-15,div2,geneseecommunitycollege,2015
22,David Clark,P,So,https://www.njcaa.org/sports/bsb/2014-15/div2/players/davidclark3to4,davidclark3to4,Genesee,2014-15,div2,geneseecommunitycollege,2015
23,Eric Villalobos,P,So,https://www.njcaa.org/sports/bsb/2014-15/div2/players/ericvillalobosyv5n,ericvillalobosyv5n,Genesee,2014-15,div2,geneseecommunitycollege,2015
24,Yemsy Nunez,P,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/yemsynunezeq5z,yemsynunezeq5z,Genesee,2014-15,div2,geneseecommunitycollege,2015
