No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Sean Mead,,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/seanmeadaeek,seanmeadaeek,Raritan Valley,2015-16,div2,raritanvalleycommunitycollege,2016
2,Chris Lyons,SS,So,https://www.njcaa.org/sports/bsb/2015-16/div2/players/chrislyonsszpf,chrislyonsszpf,Raritan Valley,2015-16,div2,raritanvalleycommunitycollege,2016
3,Mike Dolan,C,So,https://www.njcaa.org/sports/bsb/2015-16/div2/players/mikedolank4xa,mikedolank4xa,Raritan Valley,2015-16,div2,raritanvalleycommunitycollege,2016
4,Ryan Flannigan,,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/ryanflannigancop7,ryanflannigancop7,Raritan Valley,2015-16,div2,raritanvalleycommunitycollege,2016
5,Tom Sharfetz,,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/tomsharfetzkztw,tomsharfetzkztw,Raritan Valley,2015-16,div2,raritanvalleycommunitycollege,2016
7,Kyle Tamburri,,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/kyletamburripukl,kyletamburripukl,Raritan Valley,2015-16,div2,raritanvalleycommunitycollege,2016
9,Nick Cuba,,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/nickcuba3fqe,nickcuba3fqe,Raritan Valley,2015-16,div2,raritanvalleycommunitycollege,2016
10,Christian Madera,,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/christianmadera7ipx,christianmadera7ipx,Raritan Valley,2015-16,div2,raritanvalleycommunitycollege,2016
11,Kevin Jessourion,,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/kevinjessourionoj79,kevinjessourionoj79,Raritan Valley,2015-16,div2,raritanvalleycommunitycollege,2016
12,Billy Larkin,P/IF,So,https://www.njcaa.org/sports/bsb/2015-16/div2/players/billylarkinall8,billylarkinall8,Raritan Valley,2015-16,div2,raritanvalleycommunitycollege,2016
13,Jimmy Duhamel,P,So,https://www.njcaa.org/sports/bsb/2015-16/div2/players/jimmyduhamel9e03,jimmyduhamel9e03,Raritan Valley,2015-16,div2,raritanvalleycommunitycollege,2016
15,Jendry Seijas,P/1B,So,https://www.njcaa.org/sports/bsb/2015-16/div2/players/jendryseijasgfue,jendryseijasgfue,Raritan Valley,2015-16,div2,raritanvalleycommunitycollege,2016
17,Eric Drzewiecki,,So,https://www.njcaa.org/sports/bsb/2015-16/div2/players/ericdrzewiecki4yhc,ericdrzewiecki4yhc,Raritan Valley,2015-16,div2,raritanvalleycommunitycollege,2016
20,Kyle Dotey,,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/kyledoteywik3,kyledoteywik3,Raritan Valley,2015-16,div2,raritanvalleycommunitycollege,2016
21,Rikki Goodman,,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/rikkigoodmanlyry,rikkigoodmanlyry,Raritan Valley,2015-16,div2,raritanvalleycommunitycollege,2016
22,Jake Moritz,,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/jakemoritz4gw3,jakemoritz4gw3,Raritan Valley,2015-16,div2,raritanvalleycommunitycollege,2016
23,Sam Rath,,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/samrath8kvy,samrath8kvy,Raritan Valley,2015-16,div2,raritanvalleycommunitycollege,2016
26,Joseph Mastrobattista,P/OF,So,https://www.njcaa.org/sports/bsb/2015-16/div2/players/josephmastrobattista9k1i,josephmastrobattista9k1i,Raritan Valley,2015-16,div2,raritanvalleycommunitycollege,2016
27,Anthony Lanana,,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/anthonylananatwml,anthonylananatwml,Raritan Valley,2015-16,div2,raritanvalleycommunitycollege,2016
