No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
2,Twozadod Gabriel,UT,Fr,https://www.njcaa.org/sports/bsb/2016-17/div2/players/twozadodgabriel7cul,twozadodgabriel7cul,Prairie State,2016-17,div2,prairiestatecollege,2017
3,Tim Brown,UT,Fr,https://www.njcaa.org/sports/bsb/2016-17/div2/players/timbrown81n5,timbrown81n5,Prairie State,2016-17,div2,prairiestatecollege,2017
4,Marcos Del Rio,UT,Fr,https://www.njcaa.org/sports/bsb/2016-17/div2/players/marcosdelriow1hs,marcosdelriow1hs,Prairie State,2016-17,div2,prairiestatecollege,2017
5,Gawen Wells,"P, OF, Dh",Fr,https://www.njcaa.org/sports/bsb/2016-17/div2/players/gawenwellsf80h,gawenwellsf80h,Prairie State,2016-17,div2,prairiestatecollege,2017
6,Grant Lindsey,"Dh, UT",So,https://www.njcaa.org/sports/bsb/2016-17/div2/players/grantlindseyeuj1,grantlindseyeuj1,Prairie State,2016-17,div2,prairiestatecollege,2017
9,Nick Bruns,"P, OF, IF, DH",So,https://www.njcaa.org/sports/bsb/2016-17/div2/players/nickbrunstprq,nickbrunstprq,Prairie State,2016-17,div2,prairiestatecollege,2017
10,Brandon Durr,"OF, DH",Fr,https://www.njcaa.org/sports/bsb/2016-17/div2/players/brandondurrppc7,brandondurrppc7,Prairie State,2016-17,div2,prairiestatecollege,2017
11,Jalen Austin,"P, 1B OF, IF, DH, UT",Fr,https://www.njcaa.org/sports/bsb/2016-17/div2/players/jalenaustin9i6a,jalenaustin9i6a,Prairie State,2016-17,div2,prairiestatecollege,2017
12,Brandon Thomas,"P, OF, IF, Dh, UT",So,https://www.njcaa.org/sports/bsb/2016-17/div2/players/brandonthomasb9km,brandonthomasb9km,Prairie State,2016-17,div2,prairiestatecollege,2017
13,Zac Ruzich,"P, OF, IF, DH, UT",Fr,https://www.njcaa.org/sports/bsb/2016-17/div2/players/zacruzichh2xv,zacruzichh2xv,Prairie State,2016-17,div2,prairiestatecollege,2017
14,Edwin Santiago,"C, OF, IF, DH, UT",Fr,https://www.njcaa.org/sports/bsb/2016-17/div2/players/edwinsantiagoc072,edwinsantiagoc072,Prairie State,2016-17,div2,prairiestatecollege,2017
17,Darvin Harris,"P, OF, IF, DH, UT",So,https://www.njcaa.org/sports/bsb/2016-17/div2/players/darvinharris2h6m,darvinharris2h6m,Prairie State,2016-17,div2,prairiestatecollege,2017
22,Dakotah Nieto,"P, OF, IF, DH, UT",Fr,https://www.njcaa.org/sports/bsb/2016-17/div2/players/dakotahnietok0ch,dakotahnietok0ch,Prairie State,2016-17,div2,prairiestatecollege,2017
24,David Sorrell,"P, LF, OF, IF, DH, UT",Fr,https://www.njcaa.org/sports/bsb/2016-17/div2/players/davidsorrelloz5f,davidsorrelloz5f,Prairie State,2016-17,div2,prairiestatecollege,2017
32,Chase Colding,"CF, OF, DH, UT",Fr,https://www.njcaa.org/sports/bsb/2016-17/div2/players/chasecolding1l00,chasecolding1l00,Prairie State,2016-17,div2,prairiestatecollege,2017
34,Domenic Palizzi,"P, OF, IF, DH, UT",Fr,https://www.njcaa.org/sports/bsb/2016-17/div2/players/domenicpalizzipdh9,domenicpalizzipdh9,Prairie State,2016-17,div2,prairiestatecollege,2017
43,Steve Crawford,"P, 1B, OF, IF, DH, UT",So,https://www.njcaa.org/sports/bsb/2016-17/div2/players/stevecrawfordazo0,stevecrawfordazo0,Prairie State,2016-17,div2,prairiestatecollege,2017
51,Matt Alisauskis,"OF, DH, UT",Fr,https://www.njcaa.org/sports/bsb/2016-17/div2/players/mattalisauskis4id2,mattalisauskis4id2,Prairie State,2016-17,div2,prairiestatecollege,2017
72,Patrick Arndt,"C, OF, IF, DH. UT",Fr,https://www.njcaa.org/sports/bsb/2016-17/div2/players/patrickarndtuei5,patrickarndtuei5,Prairie State,2016-17,div2,prairiestatecollege,2017
