No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Matthew Moody,P,Fr,https://www.njcaa.org//sports/bsb/2018-19/div2/players/matthewmoodyb6b1,matthewmoodyb6b1,Guilford Tech,2018-19,div2,guilfordtechnicalcommunitycollege,2019
2,Justin Luna,OF,Fr,https://www.njcaa.org//sports/bsb/2018-19/div2/players/justinlunaylgm,justinlunaylgm,Guilford Tech,2018-19,div2,guilfordtechnicalcommunitycollege,2019
3,Caleb Bruce,OF,Fr,https://www.njcaa.org//sports/bsb/2018-19/div2/players/calebbruce7qnt,calebbruce7qnt,Guilford Tech,2018-19,div2,guilfordtechnicalcommunitycollege,2019
4,Brandon Ammons,INF,Fr,https://www.njcaa.org//sports/bsb/2018-19/div2/players/brandonammonsq346,brandonammonsq346,Guilford Tech,2018-19,div2,guilfordtechnicalcommunitycollege,2019
5,Caleb Hager,OF,Fr,https://www.njcaa.org//sports/bsb/2018-19/div2/players/calebhagerttvo,calebhagerttvo,Guilford Tech,2018-19,div2,guilfordtechnicalcommunitycollege,2019
6,McKinley Scott,P,So,https://www.njcaa.org//sports/bsb/2018-19/div2/players/mckinleyscott4ba0,mckinleyscott4ba0,Guilford Tech,2018-19,div2,guilfordtechnicalcommunitycollege,2019
7,Jonathan Husk,OF,Fr,https://www.njcaa.org//sports/bsb/2018-19/div2/players/jonathanhusk6b91,jonathanhusk6b91,Guilford Tech,2018-19,div2,guilfordtechnicalcommunitycollege,2019
8,Ruben Trillo,C,So,https://www.njcaa.org//sports/bsb/2018-19/div2/players/rubentrillo964j,rubentrillo964j,Guilford Tech,2018-19,div2,guilfordtechnicalcommunitycollege,2019
9,Josh Fedele,INF,So,https://www.njcaa.org//sports/bsb/2018-19/div2/players/joshfedeleu3xr,joshfedeleu3xr,Guilford Tech,2018-19,div2,guilfordtechnicalcommunitycollege,2019
10,Landon Dennis,P,Fr,https://www.njcaa.org//sports/bsb/2018-19/div2/players/landondennis60pb,landondennis60pb,Guilford Tech,2018-19,div2,guilfordtechnicalcommunitycollege,2019
11,Josh Roberts,INF/C,So,https://www.njcaa.org//sports/bsb/2018-19/div2/players/joshroberts8use,joshroberts8use,Guilford Tech,2018-19,div2,guilfordtechnicalcommunitycollege,2019
12,Rayce Harrelson,P/OF,Fr,https://www.njcaa.org//sports/bsb/2018-19/div2/players/rayceharrelsonz4n1,rayceharrelsonz4n1,Guilford Tech,2018-19,div2,guilfordtechnicalcommunitycollege,2019
13,Mason Coble,P/UT,Fr,https://www.njcaa.org//sports/bsb/2018-19/div2/players/masoncobleln8s,masoncobleln8s,Guilford Tech,2018-19,div2,guilfordtechnicalcommunitycollege,2019
14,Zach Martinez,P/OF,Fr,https://www.njcaa.org//sports/bsb/2018-19/div2/players/zachmartinez9rlq,zachmartinez9rlq,Guilford Tech,2018-19,div2,guilfordtechnicalcommunitycollege,2019
15,Adam Teague,OF,So,https://www.njcaa.org//sports/bsb/2018-19/div2/players/adamteague86jn,adamteague86jn,Guilford Tech,2018-19,div2,guilfordtechnicalcommunitycollege,2019
16,Elijah Hunt,C,Fr,https://www.njcaa.org//sports/bsb/2018-19/div2/players/elijahhuntjexq,elijahhuntjexq,Guilford Tech,2018-19,div2,guilfordtechnicalcommunitycollege,2019
17,Ryan Warren,OF/3b,So,https://www.njcaa.org//sports/bsb/2018-19/div2/players/ryanwarreny55t,ryanwarreny55t,Guilford Tech,2018-19,div2,guilfordtechnicalcommunitycollege,2019
18,Will Lancaster,P/1b,So,https://www.njcaa.org//sports/bsb/2018-19/div2/players/willlancasterugg4,willlancasterugg4,Guilford Tech,2018-19,div2,guilfordtechnicalcommunitycollege,2019
19,Zach Sides,OF,Fr,https://www.njcaa.org//sports/bsb/2018-19/div2/players/zachsidesjq6x,zachsidesjq6x,Guilford Tech,2018-19,div2,guilfordtechnicalcommunitycollege,2019
20,Adam Dossenbach,P,Fr,https://www.njcaa.org//sports/bsb/2018-19/div2/players/adamdossenbachdafq,adamdossenbachdafq,Guilford Tech,2018-19,div2,guilfordtechnicalcommunitycollege,2019
22,Cameron Norgren,INF,So,https://www.njcaa.org//sports/bsb/2018-19/div2/players/cameronnorgrenu0lj,cameronnorgrenu0lj,Guilford Tech,2018-19,div2,guilfordtechnicalcommunitycollege,2019
23,Holden Owens,INF,Fr,https://www.njcaa.org//sports/bsb/2018-19/div2/players/holdenowens70n4,holdenowens70n4,Guilford Tech,2018-19,div2,guilfordtechnicalcommunitycollege,2019
24,Michael Bixby,P/OF,Fr,https://www.njcaa.org//sports/bsb/2018-19/div2/players/michaelbixbyjlqa,michaelbixbyjlqa,Guilford Tech,2018-19,div2,guilfordtechnicalcommunitycollege,2019
25,Raul Beltran,P/DH,Fr,https://www.njcaa.org//sports/bsb/2018-19/div2/players/raulbeltran6ui9,raulbeltran6ui9,Guilford Tech,2018-19,div2,guilfordtechnicalcommunitycollege,2019
26,Buddy Sides,P,Fr,https://www.njcaa.org//sports/bsb/2018-19/div2/players/buddysidesb4gh,buddysidesb4gh,Guilford Tech,2018-19,div2,guilfordtechnicalcommunitycollege,2019
27,Ryan Farkas,C,Fr,https://www.njcaa.org//sports/bsb/2018-19/div2/players/ryanfarkaszwvp,ryanfarkaszwvp,Guilford Tech,2018-19,div2,guilfordtechnicalcommunitycollege,2019
28,Josh Benfield,1b,Fr,https://www.njcaa.org//sports/bsb/2018-19/div2/players/joshbenfield0zmx,joshbenfield0zmx,Guilford Tech,2018-19,div2,guilfordtechnicalcommunitycollege,2019
29,Ryan Winther,P/1b,Fr,https://www.njcaa.org//sports/bsb/2018-19/div2/players/ryanwintherb8yy,ryanwintherb8yy,Guilford Tech,2018-19,div2,guilfordtechnicalcommunitycollege,2019
30,Branden McMillian,OF,Fr,https://www.njcaa.org//sports/bsb/2018-19/div2/players/brandenmcmillian0du8,brandenmcmillian0du8,Guilford Tech,2018-19,div2,guilfordtechnicalcommunitycollege,2019
32,Dylan Corbett,P,Fr,https://www.njcaa.org//sports/bsb/2018-19/div2/players/dylancorbettigfc,dylancorbettigfc,Guilford Tech,2018-19,div2,guilfordtechnicalcommunitycollege,2019
