No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Bobby Beaton,INF,Fr,https://www.njcaa.org//sports/bsb/2021-22/div2/players/bobbybeatonrckf,bobbybeatonrckf,Westchester,2021-22,div2,westchestercommunitycollege,2022
2,Weston Baronian,INF,Fr,https://www.njcaa.org//sports/bsb/2021-22/div2/players/westonbaronianr5il,westonbaronianr5il,Westchester,2021-22,div2,westchestercommunitycollege,2022
3,Don Hopper,OF,Fr,https://www.njcaa.org//sports/bsb/2021-22/div2/players/donhoppervjnx,donhoppervjnx,Westchester,2021-22,div2,westchestercommunitycollege,2022
4,Ryan Singer,P,Fr,https://www.njcaa.org//sports/bsb/2021-22/div2/players/ryansinger2eoe,ryansinger2eoe,Westchester,2021-22,div2,westchestercommunitycollege,2022
5,Mark Perez,UTIL,Fr,https://www.njcaa.org//sports/bsb/2021-22/div2/players/markperezmvae,markperezmvae,Westchester,2021-22,div2,westchestercommunitycollege,2022
6,Matt Jacobson,P/OF,Fr,https://www.njcaa.org//sports/bsb/2021-22/div2/players/mattjacobson38pa,mattjacobson38pa,Westchester,2021-22,div2,westchestercommunitycollege,2022
7,Alvy Grullon,OF/P,Fr,https://www.njcaa.org//sports/bsb/2021-22/div2/players/alvygrullon13hd,alvygrullon13hd,Westchester,2021-22,div2,westchestercommunitycollege,2022
8,Jason Garcia,P,Fr,https://www.njcaa.org//sports/bsb/2021-22/div2/players/jasongarciaygio,jasongarciaygio,Westchester,2021-22,div2,westchestercommunitycollege,2022
9,Luisbert Frias,INF,Fr,https://www.njcaa.org//sports/bsb/2021-22/div2/players/luisbertfriasiizd,luisbertfriasiizd,Westchester,2021-22,div2,westchestercommunitycollege,2022
10,Brian Beehler,INF/OF,Fr,https://www.njcaa.org//sports/bsb/2021-22/div2/players/brianbeehlervbdo,brianbeehlervbdo,Westchester,2021-22,div2,westchestercommunitycollege,2022
11,Ryan Osso,UTIL,Fr,https://www.njcaa.org//sports/bsb/2021-22/div2/players/ryanossocfu5,ryanossocfu5,Westchester,2021-22,div2,westchestercommunitycollege,2022
12,Michael Ambrosecchia,OF/P,Fr,https://www.njcaa.org//sports/bsb/2021-22/div2/players/michaelambrosecchiavytn,michaelambrosecchiavytn,Westchester,2021-22,div2,westchestercommunitycollege,2022
13,Nick Alvarez,INF,Fr,https://www.njcaa.org//sports/bsb/2021-22/div2/players/nickalvarezytio,nickalvarezytio,Westchester,2021-22,div2,westchestercommunitycollege,2022
14,Jace Deiulio,OF,Fr,https://www.njcaa.org//sports/bsb/2021-22/div2/players/jacedeiuliowk8b,jacedeiuliowk8b,Westchester,2021-22,div2,westchestercommunitycollege,2022
16,Thomas Mark,P,Fr,https://www.njcaa.org//sports/bsb/2021-22/div2/players/thomasmarkobiz,thomasmarkobiz,Westchester,2021-22,div2,westchestercommunitycollege,2022
17,Patrick Poggi,UTIL,Fr,https://www.njcaa.org//sports/bsb/2021-22/div2/players/patrickpoggi7pdc,patrickpoggi7pdc,Westchester,2021-22,div2,westchestercommunitycollege,2022
18,Derek Bufano,P,Fr,https://www.njcaa.org//sports/bsb/2021-22/div2/players/derekbufano91rz,derekbufano91rz,Westchester,2021-22,div2,westchestercommunitycollege,2022
20,Anthony Dolce,C,Fr,https://www.njcaa.org//sports/bsb/2021-22/div2/players/anthonydolcesv80,anthonydolcesv80,Westchester,2021-22,div2,westchestercommunitycollege,2022
21,John Peteani,P,Fr,https://www.njcaa.org//sports/bsb/2021-22/div2/players/johnpeteaniathm,johnpeteaniathm,Westchester,2021-22,div2,westchestercommunitycollege,2022
22,CJ Spence,INF/OF,So,https://www.njcaa.org//sports/bsb/2021-22/div2/players/cjspenceblkk,cjspenceblkk,Westchester,2021-22,div2,westchestercommunitycollege,2022
23,Lucas Feliciano,INF/P,Fr,https://www.njcaa.org//sports/bsb/2021-22/div2/players/lucasfelicianof68s,lucasfelicianof68s,Westchester,2021-22,div2,westchestercommunitycollege,2022
24,Amolk Bhangu,P,Fr,https://www.njcaa.org//sports/bsb/2021-22/div2/players/amolkbhangu91cw,amolkbhangu91cw,Westchester,2021-22,div2,westchestercommunitycollege,2022
25,Alex Korn,P,Fr,https://www.njcaa.org//sports/bsb/2021-22/div2/players/alexkornyxjv,alexkornyxjv,Westchester,2021-22,div2,westchestercommunitycollege,2022
26,Thomas Browne,P,Fr,https://www.njcaa.org//sports/bsb/2021-22/div2/players/thomasbrownef8ac,thomasbrownef8ac,Westchester,2021-22,div2,westchestercommunitycollege,2022
27,Michael Manganiello,C,Fr,https://www.njcaa.org//sports/bsb/2021-22/div2/players/michaelmanganiellobjbd,michaelmanganiellobjbd,Westchester,2021-22,div2,westchestercommunitycollege,2022
28,Aaron Trabakino,P,Fr,https://www.njcaa.org//sports/bsb/2021-22/div2/players/aarontrabakinobuyu,aarontrabakinobuyu,Westchester,2021-22,div2,westchestercommunitycollege,2022
34,AJ Falciglia,1B/DH,Fr,https://www.njcaa.org//sports/bsb/2021-22/div2/players/ajfalcigliapwa8,ajfalcigliapwa8,Westchester,2021-22,div2,westchestercommunitycollege,2022
