No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Raul Mercado,SS-2B-3B,So,https://www.njcaa.org/sports/bsb/2016-17/div2/players/raulmercadoli7a,raulmercadoli7a,Western Oklahoma State,2016-17,div2,westernoklahomastatecollege,2017
2,Jose Martinez,OF-INF,So,https://www.njcaa.org/sports/bsb/2016-17/div2/players/josemartinezbe93,josemartinezbe93,Western Oklahoma State,2016-17,div2,westernoklahomastatecollege,2017
3,Sam Anthony,2B-INF-OF,Fr,https://www.njcaa.org/sports/bsb/2016-17/div2/players/samanthonyvdfe,samanthonyvdfe,Western Oklahoma State,2016-17,div2,westernoklahomastatecollege,2017
4,Joshua Colon,RHP,So,https://www.njcaa.org/sports/bsb/2016-17/div2/players/joshuacolon8d2f,joshuacolon8d2f,Western Oklahoma State,2016-17,div2,westernoklahomastatecollege,2017
5,Bryan Hernandez,SS-RHP,So,https://www.njcaa.org/sports/bsb/2016-17/div2/players/bryanhernandez5nv6,bryanhernandez5nv6,Western Oklahoma State,2016-17,div2,westernoklahomastatecollege,2017
7,Wanderson Pinales,CF,So,https://www.njcaa.org/sports/bsb/2016-17/div2/players/wandersonpinalesl280,wandersonpinalesl280,Western Oklahoma State,2016-17,div2,westernoklahomastatecollege,2017
8,Taylor Avila,1B-3B-OF,So,https://www.njcaa.org/sports/bsb/2016-17/div2/players/tayloravila72wm,tayloravila72wm,Western Oklahoma State,2016-17,div2,westernoklahomastatecollege,2017
9,Alberto Gonzalez,OF,Fr,https://www.njcaa.org/sports/bsb/2016-17/div2/players/albertogonzalez95rd,albertogonzalez95rd,Western Oklahoma State,2016-17,div2,westernoklahomastatecollege,2017
10,Nick Smith,CF-P-C,Fr,https://www.njcaa.org/sports/bsb/2016-17/div2/players/nicksmithoi4p,nicksmithoi4p,Western Oklahoma State,2016-17,div2,westernoklahomastatecollege,2017
11,Miguel Lorenzo,C-INF,So,https://www.njcaa.org/sports/bsb/2016-17/div2/players/miguellorenzop8es,miguellorenzop8es,Western Oklahoma State,2016-17,div2,westernoklahomastatecollege,2017
13,Breaden Toikka,LHP,So,https://www.njcaa.org/sports/bsb/2016-17/div2/players/breadentoikka5o73,breadentoikka5o73,Western Oklahoma State,2016-17,div2,westernoklahomastatecollege,2017
14,Allan Berrios,C,Fr,https://www.njcaa.org/sports/bsb/2016-17/div2/players/allanberrios9p4o,allanberrios9p4o,Western Oklahoma State,2016-17,div2,westernoklahomastatecollege,2017
15,Juan Paulino,C,Fr,https://www.njcaa.org/sports/bsb/2016-17/div2/players/juanpaulinom8jj,juanpaulinom8jj,Western Oklahoma State,2016-17,div2,westernoklahomastatecollege,2017
16,Eliezer Estrella,RHP,So,https://www.njcaa.org/sports/bsb/2016-17/div2/players/eliezerestrellacghv,eliezerestrellacghv,Western Oklahoma State,2016-17,div2,westernoklahomastatecollege,2017
17,Avelito Encarnacion,LHP,Fr,https://www.njcaa.org/sports/bsb/2016-17/div2/players/avelitoencarnacion9tm2,avelitoencarnacion9tm2,Western Oklahoma State,2016-17,div2,westernoklahomastatecollege,2017
18,Malachi Emond,RHP,So,https://www.njcaa.org/sports/bsb/2016-17/div2/players/malachiemondq9f8,malachiemondq9f8,Western Oklahoma State,2016-17,div2,westernoklahomastatecollege,2017
19,Moises Robles,RHP,So,https://www.njcaa.org/sports/bsb/2016-17/div2/players/moisesrobles8re5,moisesrobles8re5,Western Oklahoma State,2016-17,div2,westernoklahomastatecollege,2017
