No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Cam Jackson,OF,Freshman,https://www.njcaa.org/sports/bsb/2020-21/div2/players/camjackson3cm8,camjackson3cm8,Pitt,2020-21,div2,pittcommunitycollege,2021
2,Shane Nolan,INF,Freshman,https://www.njcaa.org/sports/bsb/2020-21/div2/players/shanenolanr5zr,shanenolanr5zr,Pitt,2020-21,div2,pittcommunitycollege,2021
3,Davis Pugh,LHP,Freshman,https://www.njcaa.org/sports/bsb/2020-21/div2/players/davispugh6gct,davispugh6gct,Pitt,2020-21,div2,pittcommunitycollege,2021
4,Dorian Clark,,Freshman,https://www.njcaa.org/sports/bsb/2020-21/div2/players/dorianclark5qwr,dorianclark5qwr,Pitt,2020-21,div2,pittcommunitycollege,2021
5,Bryce Lewis,,Sophomore,https://www.njcaa.org/sports/bsb/2020-21/div2/players/brycelewiso1h5,brycelewiso1h5,Pitt,2020-21,div2,pittcommunitycollege,2021
6,Robert Buckley,,Freshman,https://www.njcaa.org/sports/bsb/2020-21/div2/players/robertbuckley8m8y,robertbuckley8m8y,Pitt,2020-21,div2,pittcommunitycollege,2021
7,Tristen Kenyon,C,Sophomore,https://www.njcaa.org/sports/bsb/2020-21/div2/players/tristenkenyon2u26,tristenkenyon2u26,Pitt,2020-21,div2,pittcommunitycollege,2021
9,Logan Everette,LHP,Freshman,https://www.njcaa.org/sports/bsb/2020-21/div2/players/loganeverette82wb,loganeverette82wb,Pitt,2020-21,div2,pittcommunitycollege,2021
10,Houston Koon,,Freshman,https://www.njcaa.org/sports/bsb/2020-21/div2/players/houstonkoon91av,houstonkoon91av,Pitt,2020-21,div2,pittcommunitycollege,2021
11,Jack Goleski,LHP,Freshman,https://www.njcaa.org/sports/bsb/2020-21/div2/players/jackgoleski5pfy,jackgoleski5pfy,Pitt,2020-21,div2,pittcommunitycollege,2021
12,Anthony Hennings,,Sophomore,https://www.njcaa.org/sports/bsb/2020-21/div2/players/anthonyhennings8saq,anthonyhennings8saq,Pitt,2020-21,div2,pittcommunitycollege,2021
13,Shea Ward,INF/OF,Freshman,https://www.njcaa.org/sports/bsb/2020-21/div2/players/sheawardg1w3,sheawardg1w3,Pitt,2020-21,div2,pittcommunitycollege,2021
14,Logan Jarosz,RHP,Sophomore,https://www.njcaa.org/sports/bsb/2020-21/div2/players/loganjaroszw6qp,loganjaroszw6qp,Pitt,2020-21,div2,pittcommunitycollege,2021
15,Jayson Arendt,INF/RHP,Freshman,https://www.njcaa.org/sports/bsb/2020-21/div2/players/jaysonarendtii6n,jaysonarendtii6n,Pitt,2020-21,div2,pittcommunitycollege,2021
16,Matt Little,LHP,Sophomore,https://www.njcaa.org/sports/bsb/2020-21/div2/players/mattlittle1ymv,mattlittle1ymv,Pitt,2020-21,div2,pittcommunitycollege,2021
17,Peyton Richards,C,Freshman,https://www.njcaa.org/sports/bsb/2020-21/div2/players/peytonrichards46qu,peytonrichards46qu,Pitt,2020-21,div2,pittcommunitycollege,2021
18,Caleb Morris,INF,Sophomore,https://www.njcaa.org/sports/bsb/2020-21/div2/players/calebmorris3g7t,calebmorris3g7t,Pitt,2020-21,div2,pittcommunitycollege,2021
19,Caleb Smallwood,OF,Freshman,https://www.njcaa.org/sports/bsb/2020-21/div2/players/calebsmallwoodz12i,calebsmallwoodz12i,Pitt,2020-21,div2,pittcommunitycollege,2021
20,Josh Harlow,RHP,Freshman,https://www.njcaa.org/sports/bsb/2020-21/div2/players/joshharlowcgfy,joshharlowcgfy,Pitt,2020-21,div2,pittcommunitycollege,2021
21,Chase Britton,,Freshman,https://www.njcaa.org/sports/bsb/2020-21/div2/players/chasebrittonzq4e,chasebrittonzq4e,Pitt,2020-21,div2,pittcommunitycollege,2021
22,Garrett Capaforte,INF/OF,Freshman,https://www.njcaa.org/sports/bsb/2020-21/div2/players/garrettcapaforteem98,garrettcapaforteem98,Pitt,2020-21,div2,pittcommunitycollege,2021
