No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Rafael Solano,IF,Freshman,https://www.njcaa.org//sports/bsb/2020-21/div2/players/rafaelsolanoul6z,rafaelsolanoul6z,Cecil,2020-21,div2,cecilcollege,2021
2,Patrick O'Brien,"C, OF",Freshman,https://www.njcaa.org//sports/bsb/2020-21/div2/players/patrickobrienhirx,patrickobrienhirx,Cecil,2020-21,div2,cecilcollege,2021
3,Andre Claudio,IF,Freshman,https://www.njcaa.org//sports/bsb/2020-21/div2/players/andreclaudioc0m1,andreclaudioc0m1,Cecil,2020-21,div2,cecilcollege,2021
4,Brendan Reilly,"IF, OF",Freshman,https://www.njcaa.org//sports/bsb/2020-21/div2/players/brendanreillyiq2m,brendanreillyiq2m,Cecil,2020-21,div2,cecilcollege,2021
5,Alden Dobosz,P,Freshman,https://www.njcaa.org//sports/bsb/2020-21/div2/players/aldendobosz3qt2,aldendobosz3qt2,Cecil,2020-21,div2,cecilcollege,2021
6,Juan Carlos Vidal Perez,OF,Sophomore,https://www.njcaa.org//sports/bsb/2020-21/div2/players/juancarlosvidalperezap63,juancarlosvidalperezap63,Cecil,2020-21,div2,cecilcollege,2021
7,Nathan Fusco-Lomont,"P, C,OF",Freshman,https://www.njcaa.org//sports/bsb/2020-21/div2/players/nathanfuscolomontmj36,nathanfuscolomontmj36,Cecil,2020-21,div2,cecilcollege,2021
8,Cameron Blankenship,P,Freshman,https://www.njcaa.org//sports/bsb/2020-21/div2/players/cameronblankenshipyxoo,cameronblankenshipyxoo,Cecil,2020-21,div2,cecilcollege,2021
9,Dante DiSabatino,IF,Freshman,https://www.njcaa.org//sports/bsb/2020-21/div2/players/dantedisabatinomd3z,dantedisabatinomd3z,Cecil,2020-21,div2,cecilcollege,2021
10,Andrew Imbierowicz,"IF, P",Sophomore,https://www.njcaa.org//sports/bsb/2020-21/div2/players/andrewimbierowiczx320,andrewimbierowiczx320,Cecil,2020-21,div2,cecilcollege,2021
11,Vince Kershner,P,Freshman,https://www.njcaa.org//sports/bsb/2020-21/div2/players/vincekershnerekhi,vincekershnerekhi,Cecil,2020-21,div2,cecilcollege,2021
12,AJ Thorp,"P, IF",Freshman,https://www.njcaa.org//sports/bsb/2020-21/div2/players/ajthorp2fju,ajthorp2fju,Cecil,2020-21,div2,cecilcollege,2021
13,Garrett Hillsgrove,P,Freshman,https://www.njcaa.org//sports/bsb/2020-21/div2/players/garretthillsgrove0ly8,garretthillsgrove0ly8,Cecil,2020-21,div2,cecilcollege,2021
14,Dylan Lehman,P,Freshman,https://www.njcaa.org//sports/bsb/2020-21/div2/players/dylanlehmanynkw,dylanlehmanynkw,Cecil,2020-21,div2,cecilcollege,2021
15,Alvin Garcia,C,Freshman,https://www.njcaa.org//sports/bsb/2020-21/div2/players/alvingarciahiv4,alvingarciahiv4,Cecil,2020-21,div2,cecilcollege,2021
17,Colin Balthaser,P,Freshman,https://www.njcaa.org//sports/bsb/2020-21/div2/players/colinbalthaservcld,colinbalthaservcld,Cecil,2020-21,div2,cecilcollege,2021
18,Michael Austin,IF,Freshman,https://www.njcaa.org//sports/bsb/2020-21/div2/players/michaelaustinaifx,michaelaustinaifx,Cecil,2020-21,div2,cecilcollege,2021
19,Kevin Gamber,P,Freshman,https://www.njcaa.org//sports/bsb/2020-21/div2/players/kevingamberr947,kevingamberr947,Cecil,2020-21,div2,cecilcollege,2021
20,Brandon Snyder,P,Freshman,https://www.njcaa.org//sports/bsb/2020-21/div2/players/brandonsnyder09wc,brandonsnyder09wc,Cecil,2020-21,div2,cecilcollege,2021
22,Davis Jenkins,C,Freshman,https://www.njcaa.org//sports/bsb/2020-21/div2/players/davisjenkinszev0,davisjenkinszev0,Cecil,2020-21,div2,cecilcollege,2021
24,Slothing Che,P,Freshman,https://www.njcaa.org//sports/bsb/2020-21/div2/players/slothingchedmvx,slothingchedmvx,Cecil,2020-21,div2,cecilcollege,2021
29,Joan Solano,OF,Freshman,https://www.njcaa.org//sports/bsb/2020-21/div2/players/joansolanokwke,joansolanokwke,Cecil,2020-21,div2,cecilcollege,2021
33,Josh Kline,OF,Freshman,https://www.njcaa.org//sports/bsb/2020-21/div2/players/joshklinedduo,joshklinedduo,Cecil,2020-21,div2,cecilcollege,2021
34,Tucker Sanders,P,Freshman,https://www.njcaa.org//sports/bsb/2020-21/div2/players/tuckersanders1ceu,tuckersanders1ceu,Cecil,2020-21,div2,cecilcollege,2021
37,Evan James,OF,Freshman,https://www.njcaa.org//sports/bsb/2020-21/div2/players/evanjamesf558,evanjamesf558,Cecil,2020-21,div2,cecilcollege,2021
