No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Kaden Mannis,C,So,https://www.njcaa.org/sports/bsb/2022-23/div2/players/kadenmannisgq3e,kadenmannisgq3e,Morton,2022-23,div2,mortoncollege,2023
2,Quinton Schwartz,OF,So,https://www.njcaa.org/sports/bsb/2022-23/div2/players/quintonschwartzvrlt,quintonschwartzvrlt,Morton,2022-23,div2,mortoncollege,2023
3,Joseph Evans,P,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/josephevansyr9q,josephevansyr9q,Morton,2022-23,div2,mortoncollege,2023
4,Diego DaRin,3B,So,https://www.njcaa.org/sports/bsb/2022-23/div2/players/diegodarinrmow,diegodarinrmow,Morton,2022-23,div2,mortoncollege,2023
6,Brian Donlea,INF/C,So,https://www.njcaa.org/sports/bsb/2022-23/div2/players/briandonleahbv9,briandonleahbv9,Morton,2022-23,div2,mortoncollege,2023
7,Tyler Kott,P,So,https://www.njcaa.org/sports/bsb/2022-23/div2/players/tylerkottchm0,tylerkottchm0,Morton,2022-23,div2,mortoncollege,2023
8,Nick Humbracht,P,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/nickhumbrachtei62,nickhumbrachtei62,Morton,2022-23,div2,mortoncollege,2023
9,Carter Hall,C,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/carterhall7ovi,carterhall7ovi,Morton,2022-23,div2,mortoncollege,2023
10,Jeremy Fox,P,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/jeremyfoxne80,jeremyfoxne80,Morton,2022-23,div2,mortoncollege,2023
11,Noah Chase,3B/P,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/noahchase2lld,noahchase2lld,Morton,2022-23,div2,mortoncollege,2023
12,Luke Read,OF,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/lukereadyi8j,lukereadyi8j,Morton,2022-23,div2,mortoncollege,2023
13,Jax Giampietro,P,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/jaxgiampietro5d20,jaxgiampietro5d20,Morton,2022-23,div2,mortoncollege,2023
14,Ryan Jenkins,OF,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/ryanjenkins5gi8,ryanjenkins5gi8,Morton,2022-23,div2,mortoncollege,2023
15,Miguel Cantu,1B/P,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/miguelcantugvfm,miguelcantugvfm,Morton,2022-23,div2,mortoncollege,2023
16,James Swarbrick,SS,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/jamesswarbrick763e,jamesswarbrick763e,Morton,2022-23,div2,mortoncollege,2023
20,Luke Ulbert,OF,So,https://www.njcaa.org/sports/bsb/2022-23/div2/players/lukeulbert9yxt,lukeulbert9yxt,Morton,2022-23,div2,mortoncollege,2023
21,Ludovic Messier,P,So,https://www.njcaa.org/sports/bsb/2022-23/div2/players/ludovicmessierijxx,ludovicmessierijxx,Morton,2022-23,div2,mortoncollege,2023
22,Luke Brabham,SS,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/lukebrabhamk6xb,lukebrabhamk6xb,Morton,2022-23,div2,mortoncollege,2023
23,Nick Tampa,OF/P,So,https://www.njcaa.org/sports/bsb/2022-23/div2/players/nicktampagw7b,nicktampagw7b,Morton,2022-23,div2,mortoncollege,2023
25,Silas Noe,P,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/silasnoetaie,silasnoetaie,Morton,2022-23,div2,mortoncollege,2023
26,Michael Wanhala,OF,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/michaelwanhalandok,michaelwanhalandok,Morton,2022-23,div2,mortoncollege,2023
27,Alex Brodie,C,So,https://www.njcaa.org/sports/bsb/2022-23/div2/players/alexbrodiehedz,alexbrodiehedz,Morton,2022-23,div2,mortoncollege,2023
29,Hunter McCaw,P,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/huntermccawgau4,huntermccawgau4,Morton,2022-23,div2,mortoncollege,2023
33,Horacio Cabrales,1B,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/horaciocabralesszli,horaciocabralesszli,Morton,2022-23,div2,mortoncollege,2023
34,Alex Brito-Perdomo,3B,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/alexbritoperdomore6j,alexbritoperdomore6j,Morton,2022-23,div2,mortoncollege,2023
35,Brandon Bonin,P,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/brandonbonin8avx,brandonbonin8avx,Morton,2022-23,div2,mortoncollege,2023
40,Tyler Lawrence,P,So,https://www.njcaa.org/sports/bsb/2022-23/div2/players/tylerlawrencezc0o,tylerlawrencezc0o,Morton,2022-23,div2,mortoncollege,2023
